mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
3.1155309677124023,1.498750073560718,0.29580631852149963,0.030774067422900623,0.4612941592250391,0.38140414662449956,0.6807112286018366,1.6858485973811976,0.08867320695780241,3,92,0.9366276706833323,0.3479540080269146,0.45481865205706506,"{'xgbregressor__colsample_bylevel': 0.4612941592250391, 'xgbregressor__colsample_bynode': 0.38140414662449956, 'xgbregressor__colsample_bytree': 0.6807112286018366, 'xgbregressor__gamma': 1.6858485973811976, 'xgbregressor__learning_rate': 0.08867320695780241, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 92, 'xgbregressor__reg_alpha': 0.9366276706833323, 'xgbregressor__reg_lambda': 0.3479540080269146, 'xgbregressor__subsample': 0.45481865205706506}",-1.1417384332161904,-1.0441006034434155,-1.0940737122932105,-0.9338615344225637,-1.0422439666374894,-1.0662667047459244,-0.9836489508907621,-0.7665124366717239,-1.00905579279016,0.10929454211833506,21,-0.8084002170648097,-0.8771133132832623,-0.8972014164208066,-0.9230458053874597,-0.9312109735615919,-0.9405667104354963,-0.9670986664239308,-0.9730494003157114,-0.9147108128616336,0.05022477793234287
2.737804263830185,1.43897771997601,0.2638815641403198,0.050718662190518876,0.444418539919994,0.393859716435053,0.6038332385418846,1.6177921990516975,0.1042103198695068,4,71,0.5181231777992343,0.46914116253336735,0.33881909269314386,"{'xgbregressor__colsample_bylevel': 0.444418539919994, 'xgbregressor__colsample_bynode': 0.393859716435053, 'xgbregressor__colsample_bytree': 0.6038332385418846, 'xgbregressor__gamma': 1.6177921990516975, 'xgbregressor__learning_rate': 0.1042103198695068, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 71, 'xgbregressor__reg_alpha': 0.5181231777992343, 'xgbregressor__reg_lambda': 0.46914116253336735, 'xgbregressor__subsample': 0.33881909269314386}",-1.0941060906943598,-0.9936984224362093,-1.049312003733243,-0.8782632934408752,-0.9976255943544284,-1.0381365174576511,-0.9574890458550891,-0.7180732516808883,-0.9658380274565931,0.1115575787896274,17,-0.7465849971893124,-0.8145203326697721,-0.8388635179716862,-0.8759342713898656,-0.8666289817620021,-0.8869684706822859,-0.908291657450169,-0.9237205581801853,-0.8576890984119099,0.053330254400408145
2.950943410396576,1.6319473509777718,0.2888868451118469,0.038755907539711185,0.4541539482417832,0.33790773773320165,0.5532193678564441,1.697743243139882,0.06351005061543628,5,63,0.4076499206251316,0.7988041028607629,0.7399148584202162,"{'xgbregressor__colsample_bylevel': 0.4541539482417832, 'xgbregressor__colsample_bynode': 0.33790773773320165, 'xgbregressor__colsample_bytree': 0.5532193678564441, 'xgbregressor__gamma': 1.697743243139882, 'xgbregressor__learning_rate': 0.06351005061543628, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 63, 'xgbregressor__reg_alpha': 0.4076499206251316, 'xgbregressor__reg_lambda': 0.7988041028607629, 'xgbregressor__subsample': 0.7399148584202162}",-1.201100861331302,-1.0728049881641062,-1.1658196993592063,-1.0234844675620187,-1.0911133475503927,-1.135822166279433,-1.0144095743272514,-0.8195578754872616,-1.0655141225076217,0.11122573485040844,28,-0.8832222891432195,-0.9381714693429288,-0.9735383825771419,-1.0049131260956736,-1.0105858840307738,-1.0220570665431894,-1.041851648904829,-1.0360305240368268,-0.9887962988343229,0.051024881070384005
3.7920006215572357,1.6163994984975636,0.30983206629753113,0.04477056631256079,0.5196881549450241,0.4851691288891759,0.3779073135239998,3.338903806087523,0.035721884656511854,6,90,0.707079699288975,0.24180241299987904,0.5202677718743427,"{'xgbregressor__colsample_bylevel': 0.5196881549450241, 'xgbregressor__colsample_bynode': 0.4851691288891759, 'xgbregressor__colsample_bytree': 0.3779073135239998, 'xgbregressor__gamma': 3.338903806087523, 'xgbregressor__learning_rate': 0.035721884656511854, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 90, 'xgbregressor__reg_alpha': 0.707079699288975, 'xgbregressor__reg_lambda': 0.24180241299987904, 'xgbregressor__subsample': 0.5202677718743427}",-1.1955637473340521,-1.0999837143690077,-1.1743135975828636,-1.0615134289825847,-1.1002991099295305,-1.1586655796924337,-1.0409857494194033,-0.8498001926547252,-1.0851406399955752,0.10240490554705325,33,-0.9042303358283653,-0.9789227149986083,-1.005250282894377,-1.0395642258964402,-1.028944917844207,-1.04021768496133,-1.0694421066982216,-1.0538021962576176,-1.015046808172396,0.0494594220395684
2.5089320838451385,1.4019798405755104,0.268480509519577,0.048954158723522885,0.6326958730347851,0.626288800652306,0.3641476425149289,1.1065280925421743,0.04182849334668366,4,52,0.6479900038864264,0.6061487067407848,0.6715235370378736,"{'xgbregressor__colsample_bylevel': 0.6326958730347851, 'xgbregressor__colsample_bynode': 0.626288800652306, 'xgbregressor__colsample_bytree': 0.3641476425149289, 'xgbregressor__gamma': 1.1065280925421743, 'xgbregressor__learning_rate': 0.04182849334668366, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 52, 'xgbregressor__reg_alpha': 0.6479900038864264, 'xgbregressor__reg_lambda': 0.6061487067407848, 'xgbregressor__subsample': 0.6715235370378736}",-1.309503710415923,-1.2501113458126527,-1.345890105824192,-1.288456912598445,-1.2846052606793976,-1.3724295532236273,-1.2445533388670225,-1.0855909124097707,-1.2726426424788788,0.08166973902117587,46,-1.160728955927141,-1.2298427203270836,-1.2449994785904046,-1.2715399787723531,-1.268135819807463,-1.287868065199062,-1.2875967237958974,-1.2810920440107407,-1.2539754733037682,0.04012683514899969
2.552388072013855,1.2800704404325083,0.28777220845222473,0.05106384732714248,0.30085725181958783,0.5610385913674663,0.6685441394769684,4.7739328998151835,0.04731698551339913,3,51,0.49437400318727587,0.5526160714719064,0.43714968033035295,"{'xgbregressor__colsample_bylevel': 0.30085725181958783, 'xgbregressor__colsample_bynode': 0.5610385913674663, 'xgbregressor__colsample_bytree': 0.6685441394769684, 'xgbregressor__gamma': 4.7739328998151835, 'xgbregressor__learning_rate': 0.04731698551339913, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 51, 'xgbregressor__reg_alpha': 0.49437400318727587, 'xgbregressor__reg_lambda': 0.5526160714719064, 'xgbregressor__subsample': 0.43714968033035295}",-1.3769585525067631,-1.283841184340262,-1.383471772306701,-1.3477162400816456,-1.3320823857941257,-1.4065051056632392,-1.2782876888469195,-1.1282039371143302,-1.3171333583317484,0.08324483123175422,49,-1.190121553164359,-1.2698676026888345,-1.2864232388413799,-1.3309138824480788,-1.309128549955509,-1.3256262873184248,-1.326746657883292,-1.3226583113600352,-1.295185760457489,0.044587884574949326
2.8021134436130524,1.406236260831549,0.3011893332004547,0.026183186642346205,0.6676844732384342,0.45368646813633967,0.35472015422859626,2.21094678607981,0.015428053723723526,4,62,0.7240473195755379,0.3397465897413464,0.3773670972806563,"{'xgbregressor__colsample_bylevel': 0.6676844732384342, 'xgbregressor__colsample_bynode': 0.45368646813633967, 'xgbregressor__colsample_bytree': 0.35472015422859626, 'xgbregressor__gamma': 2.21094678607981, 'xgbregressor__learning_rate': 0.015428053723723526, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 62, 'xgbregressor__reg_alpha': 0.7240473195755379, 'xgbregressor__reg_lambda': 0.3397465897413464, 'xgbregressor__subsample': 0.3773670972806563}",-1.5989723798955868,-1.5725373650000554,-1.646709320044252,-1.7528884073636333,-1.7364096266977758,-1.8664907174746737,-1.8140782295163334,-1.7026647992205397,-1.7113438556516063,0.09560771581461959,50,-1.7931955725200335,-1.7638000647290386,-1.7346662173410905,-1.747209171049733,-1.745048579348292,-1.744675025441898,-1.7571335331118967,-1.7680841546036186,-1.7567265397682001,0.01720478877229655
4.538129955530167,2.16549382392,0.44182318449020386,0.07056122256574383,0.3993214110167182,0.6090498654879193,0.6917646580798418,0.3500468854358362,0.015661486537303395,9,98,0.6552939470251675,0.6655566555987851,0.6534028401150558,"{'xgbregressor__colsample_bylevel': 0.3993214110167182, 'xgbregressor__colsample_bynode': 0.6090498654879193, 'xgbregressor__colsample_bytree': 0.6917646580798418, 'xgbregressor__gamma': 0.3500468854358362, 'xgbregressor__learning_rate': 0.015661486537303395, 'xgbregressor__max_depth': 9, 'xgbregressor__n_estimators': 98, 'xgbregressor__reg_alpha': 0.6552939470251675, 'xgbregressor__reg_lambda': 0.6655566555987851, 'xgbregressor__subsample': 0.6534028401150558}",-1.1319740216188925,-1.1381180022546091,-1.2019646514175109,-1.1781272208541915,-1.1910847928359891,-1.3145168116891521,-1.2627282715861399,-1.101103343831329,-1.189952139510977,0.06618202497177854,40,-1.1361914265212048,-1.1588765457061447,-1.1705927034821366,-1.177444431735869,-1.1734854479902925,-1.194410573895387,-1.2115549420687928,-1.2192493635169748,-1.1802256793646002,0.025608453370929277
3.3793349266052246,1.8721383037067274,0.33709660172462463,0.06055488891347775,0.6992241393366991,0.3292739723766169,0.33187288818842237,0.7931628464648431,0.04382359805039914,6,69,0.7004682281864887,0.6994383239193903,0.368507671336793,"{'xgbregressor__colsample_bylevel': 0.6992241393366991, 'xgbregressor__colsample_bynode': 0.3292739723766169, 'xgbregressor__colsample_bytree': 0.33187288818842237, 'xgbregressor__gamma': 0.7931628464648431, 'xgbregressor__learning_rate': 0.04382359805039914, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 69, 'xgbregressor__reg_alpha': 0.7004682281864887, 'xgbregressor__reg_lambda': 0.6994383239193903, 'xgbregressor__subsample': 0.368507671336793}",-1.2514566400401756,-1.1412277212940558,-1.1946394536084781,-1.0845903236394066,-1.131633285403444,-1.1930495908815435,-1.0891627524457277,-0.9094674087442397,-1.1244033970071339,0.09691989102483842,36,-0.9668517390726346,-1.0508525890139127,-1.0412882977776172,-1.0675073580812122,-1.073706033263114,-1.0863878774819788,-1.1053311613006327,-1.1214205353618423,-1.064168198919118,0.04435558389867296
4.582064092159271,2.4409020091833176,0.45806440711021423,0.10082575256307554,0.5890474756654496,0.4205024341729956,0.31735051643874573,0.8406730011180851,0.054484553726561795,8,99,0.37066911468171065,0.3913532233124616,0.5870767626418276,"{'xgbregressor__colsample_bylevel': 0.5890474756654496, 'xgbregressor__colsample_bynode': 0.4205024341729956, 'xgbregressor__colsample_bytree': 0.31735051643874573, 'xgbregressor__gamma': 0.8406730011180851, 'xgbregressor__learning_rate': 0.054484553726561795, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 99, 'xgbregressor__reg_alpha': 0.37066911468171065, 'xgbregressor__reg_lambda': 0.3913532233124616, 'xgbregressor__subsample': 0.5870767626418276}",-1.0663985930500341,-0.9138006628963381,-0.9873728763168454,-0.8017034132495672,-0.9608897581681402,-0.9849122954623556,-0.9342465087248181,-0.6784690458264242,-0.9159741442118154,0.11418200923800853,10,-0.6548254449827042,-0.7166898127076531,-0.750874901415078,-0.7718535684518505,-0.7725847746634098,-0.7989742504665576,-0.8405965223229386,-0.8407854555557877,-0.7683980913207474,0.058412828584166264
3.5315445959568024,1.666578971433008,0.3795391917228699,0.10778802658958213,0.5255948275301713,0.45226040939671863,0.48782439631388813,2.34055224000121,0.029536711195430734,5,68,0.5597073789560914,0.780723722913016,0.6126417704545428,"{'xgbregressor__colsample_bylevel': 0.5255948275301713, 'xgbregressor__colsample_bynode': 0.45226040939671863, 'xgbregressor__colsample_bytree': 0.48782439631388813, 'xgbregressor__gamma': 2.34055224000121, 'xgbregressor__learning_rate': 0.029536711195430734, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 68, 'xgbregressor__reg_alpha': 0.5597073789560914, 'xgbregressor__reg_lambda': 0.780723722913016, 'xgbregressor__subsample': 0.6126417704545428}",-1.2732636912082433,-1.2164286314751647,-1.3065682076857814,-1.2578967473751455,-1.2627714267314245,-1.3349974312866622,-1.2639563923272992,-1.091209287709707,-1.2508864769749284,0.06866696256595473,44,-1.1470946494423422,-1.2037295179895706,-1.2197772933589612,-1.25128930122781,-1.253663123589634,-1.2559410693681479,-1.2715781862682594,-1.2748579164004328,-1.2347413822056448,0.04017957899753493
3.1399511992931366,1.5647634687997434,0.3274851441383362,0.031582825098616846,0.6675902299198989,0.6641745559111185,0.4991842261386682,2.8556542102489826,0.07307648519248788,3,80,0.728149499420282,0.6103917731612072,0.7976449064226625,"{'xgbregressor__colsample_bylevel': 0.6675902299198989, 'xgbregressor__colsample_bynode': 0.6641745559111185, 'xgbregressor__colsample_bytree': 0.4991842261386682, 'xgbregressor__gamma': 2.8556542102489826, 'xgbregressor__learning_rate': 0.07307648519248788, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 80, 'xgbregressor__reg_alpha': 0.728149499420282, 'xgbregressor__reg_lambda': 0.6103917731612072, 'xgbregressor__subsample': 0.7976449064226625}",-1.2118241316985399,-1.0954700376843796,-1.1561702973743204,-1.008973019462701,-1.0723476881130936,-1.1113566448740753,-1.0298324193812531,-0.840922608631303,-1.0658621059024582,0.10463102539282677,29,-0.8757390068373423,-0.9467548652860232,-0.9753087696939601,-1.001295310721957,-1.0004666231654031,-1.0147578045252421,-1.031465255973716,-1.0345106934892077,-0.9850372912116065,0.049364933242463514
3.709820419549942,1.8821637067541699,0.3476123511791229,0.04290438551780331,0.6411802199867489,0.30301781207883494,0.44432715215106455,2.466205031549333,0.07513297610773405,6,86,0.9537928713090535,0.3842095330913169,0.626278605383984,"{'xgbregressor__colsample_bylevel': 0.6411802199867489, 'xgbregressor__colsample_bynode': 0.30301781207883494, 'xgbregressor__colsample_bytree': 0.44432715215106455, 'xgbregressor__gamma': 2.466205031549333, 'xgbregressor__learning_rate': 0.07513297610773405, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 86, 'xgbregressor__reg_alpha': 0.9537928713090535, 'xgbregressor__reg_lambda': 0.3842095330913169, 'xgbregressor__subsample': 0.626278605383984}",-1.064281758304102,-0.9447714760114977,-1.0206221831688798,-0.825033219928554,-0.9733565123578976,-0.9929025978432324,-0.930137797945579,-0.6929161697950077,-0.9305027144193438,0.11153668446724874,11,-0.6753106357525267,-0.7275611442741596,-0.7640978511943946,-0.7986530281678211,-0.7988601151493432,-0.8166212378896878,-0.8568770009520862,-0.8551449632312725,-0.7866407470764115,0.058321706916693764
2.9232889115810394,1.388590287580273,0.31913822889328003,0.03459146935373201,0.38503204526597223,0.39537189753819757,0.5960482388168705,3.8098605007218347,0.10436407805922024,4,78,0.20702301235230156,0.5400768732507661,0.6739988768319114,"{'xgbregressor__colsample_bylevel': 0.38503204526597223, 'xgbregressor__colsample_bynode': 0.39537189753819757, 'xgbregressor__colsample_bytree': 0.5960482388168705, 'xgbregressor__gamma': 3.8098605007218347, 'xgbregressor__learning_rate': 0.10436407805922024, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 78, 'xgbregressor__reg_alpha': 0.20702301235230156, 'xgbregressor__reg_lambda': 0.5400768732507661, 'xgbregressor__subsample': 0.6739988768319114}",-1.0886781192169472,-0.9843880657574092,-1.0586649711992633,-0.8571449224799799,-0.9927212759457364,-1.0194604692432028,-0.9600558960590388,-0.7095145746715452,-0.9588285368216403,0.11445795175011793,14,-0.7282848381737965,-0.7985637911344049,-0.8197450448440766,-0.8447050865966308,-0.8563816533872035,-0.8723613587361863,-0.8996806928719746,-0.9108914554239739,-0.8413267401460309,0.05536081147876226
