mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
5.006838381290436,2.557806353868584,0.5541442036628723,0.0515566714247119,0.36845897046071047,0.6851580763002207,0.4594047650989051,2.828445194927417,0.05401501918810003,12,96,1.1027835692788357,0.300857244822905,0.4395454291209121,"{'xgbregressor__colsample_bylevel': 0.36845897046071047, 'xgbregressor__colsample_bynode': 0.6851580763002207, 'xgbregressor__colsample_bytree': 0.4594047650989051, 'xgbregressor__gamma': 2.828445194927417, 'xgbregressor__learning_rate': 0.05401501918810003, 'xgbregressor__max_depth': 12, 'xgbregressor__n_estimators': 96, 'xgbregressor__reg_alpha': 1.1027835692788357, 'xgbregressor__reg_lambda': 0.300857244822905, 'xgbregressor__subsample': 0.4395454291209121}",-0.9624990025388485,-0.8524729131357559,-0.7701228813338198,-0.6433284553994078,-0.847631546909392,-0.6322336249978974,-0.6856057949613057,-0.5653817675004279,-0.7449094983471068,0.12691744884837947,35,-0.5293135206076718,-0.5694561068016554,-0.586486730565629,-0.609373945750277,-0.6015121036816812,-0.6216080152266381,-0.6234832851097907,-0.6245821064238363,-0.5957269767708975,0.030981556379474934
4.699548751115799,2.4070869072235253,0.4977363646030426,0.041317903705546784,0.5275142455039898,0.6605169384461818,0.37600145658336404,4.667802923137972,0.10986486445036106,12,96,0.5629883325287184,0.2997063420843417,0.3552165393872445,"{'xgbregressor__colsample_bylevel': 0.5275142455039898, 'xgbregressor__colsample_bynode': 0.6605169384461818, 'xgbregressor__colsample_bytree': 0.37600145658336404, 'xgbregressor__gamma': 4.667802923137972, 'xgbregressor__learning_rate': 0.10986486445036106, 'xgbregressor__max_depth': 12, 'xgbregressor__n_estimators': 96, 'xgbregressor__reg_alpha': 0.5629883325287184, 'xgbregressor__reg_lambda': 0.2997063420843417, 'xgbregressor__subsample': 0.3552165393872445}",-0.9624255892229318,-0.8494495250868325,-0.6850526639247391,-0.5617865105465565,-0.8275501653049259,-0.5824725741835043,-0.6814434252635954,-0.5533386542705054,-0.7129398884754488,0.1419176052881434,18,-0.47320389232678184,-0.4818918471215734,-0.4905829875596569,-0.4979900992651553,-0.4969065420459192,-0.5097178643579873,-0.510644329603758,-0.5102713310302459,-0.49640111166388473,0.01302808887060139
4.8545951545238495,2.4666636758056586,0.5338073968887329,0.04374523783987793,0.387548226680704,0.6786298226115839,0.3684776840991848,2.971442217799641,0.0788328470067264,13,92,0.9203552844152492,0.513024760885104,0.49415634799648467,"{'xgbregressor__colsample_bylevel': 0.387548226680704, 'xgbregressor__colsample_bynode': 0.6786298226115839, 'xgbregressor__colsample_bytree': 0.3684776840991848, 'xgbregressor__gamma': 2.971442217799641, 'xgbregressor__learning_rate': 0.0788328470067264, 'xgbregressor__max_depth': 13, 'xgbregressor__n_estimators': 92, 'xgbregressor__reg_alpha': 0.9203552844152492, 'xgbregressor__reg_lambda': 0.513024760885104, 'xgbregressor__subsample': 0.49415634799648467}",-0.9498022043672493,-0.8372760546351469,-0.7865228080938074,-0.5789174834497764,-0.8292814774590073,-0.6059178014773811,-0.6647676086846706,-0.5576973310708463,-0.7262728461547356,0.13459544036293014,27,-0.48898319382305594,-0.5129828320338908,-0.537338127694335,-0.5321506059125699,-0.5355102017832198,-0.5525081949179224,-0.5553604467021402,-0.5614812332876241,-0.5345393545193448,0.022463278843403076
4.5875794887542725,2.24045480777973,0.4595851004123688,0.0751899089272329,0.8214980042508575,0.5742521443573751,0.7084587707582648,3.983878267504342,0.07844987238110285,10,93,0.6151082178176439,0.5358094362739483,0.302852848648219,"{'xgbregressor__colsample_bylevel': 0.8214980042508575, 'xgbregressor__colsample_bynode': 0.5742521443573751, 'xgbregressor__colsample_bytree': 0.7084587707582648, 'xgbregressor__gamma': 3.983878267504342, 'xgbregressor__learning_rate': 0.07844987238110285, 'xgbregressor__max_depth': 10, 'xgbregressor__n_estimators': 93, 'xgbregressor__reg_alpha': 0.6151082178176439, 'xgbregressor__reg_lambda': 0.5358094362739483, 'xgbregressor__subsample': 0.302852848648219}",-0.9333300527036875,-0.8770635264900618,-0.7370975437084232,-0.5516434743143934,-0.8074808219138938,-0.5894337175248757,-0.6729635368602798,-0.5398812067711553,-0.7136117350358463,0.14046533643075354,20,-0.4715306333177146,-0.4963823373987519,-0.5164378847461377,-0.5227517607345392,-0.5272499868051654,-0.5512404820643192,-0.5483930031396516,-0.5500867582363307,-0.5230091058053263,0.026445231801580957
5.070770412683487,2.7421895907181204,0.5702127814292908,0.08061877813856287,0.34196317670646503,0.33413013523740154,0.5156515099905276,3.8440364974422647,0.06778707760885716,14,91,0.8380756312444615,0.9349950151522293,0.6054033842280391,"{'xgbregressor__colsample_bylevel': 0.34196317670646503, 'xgbregressor__colsample_bynode': 0.33413013523740154, 'xgbregressor__colsample_bytree': 0.5156515099905276, 'xgbregressor__gamma': 3.8440364974422647, 'xgbregressor__learning_rate': 0.06778707760885716, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 91, 'xgbregressor__reg_alpha': 0.8380756312444615, 'xgbregressor__reg_lambda': 0.9349950151522293, 'xgbregressor__subsample': 0.6054033842280391}",-0.9741536951023996,-0.8513466256891236,-0.746988961102846,-0.5931692582971281,-0.8455950182375481,-0.6234910410016644,-0.6769979309057669,-0.5593150445956839,-0.7338821968665201,0.1368738814431062,33,-0.5443473508713315,-0.5532507589502342,-0.5682335572877419,-0.5663894458341087,-0.5661502999835465,-0.5952893814245597,-0.5835575091462442,-0.5876756737088534,-0.5706117471508275,0.016210978247995205
5.254962384700775,2.6161083417317736,0.5619210600852966,0.041781755643215825,0.3650183754083369,0.5329572419293989,0.24959273276436483,4.339450932839747,0.10246246336695523,13,113,0.49646892574781537,0.9505894895232501,0.4007037406572507,"{'xgbregressor__colsample_bylevel': 0.3650183754083369, 'xgbregressor__colsample_bynode': 0.5329572419293989, 'xgbregressor__colsample_bytree': 0.24959273276436483, 'xgbregressor__gamma': 4.339450932839747, 'xgbregressor__learning_rate': 0.10246246336695523, 'xgbregressor__max_depth': 13, 'xgbregressor__n_estimators': 113, 'xgbregressor__reg_alpha': 0.49646892574781537, 'xgbregressor__reg_lambda': 0.9505894895232501, 'xgbregressor__subsample': 0.4007037406572507}",-0.9866494252474686,-0.8551191083593116,-0.7344296101101082,-0.6023475544417937,-0.8345552089557957,-0.5891941356087433,-0.6971052095039928,-0.5600522630629211,-0.7324315644112669,0.14076290825084403,32,-0.5524079867736036,-0.5550217596451987,-0.568998470172047,-0.5655999825939755,-0.5594322439966194,-0.575058914391529,-0.5554222915660623,-0.5638194026439428,-0.5619701314728722,0.0073001624021340975
5.276116669178009,2.6307803023664516,0.5462725758552551,0.029466464955398924,0.8231856845954708,0.370192226867173,0.696625154623858,2.764356285209563,0.05701608411283929,11,106,0.5906905520290341,0.4532887093370632,0.3494675712922185,"{'xgbregressor__colsample_bylevel': 0.8231856845954708, 'xgbregressor__colsample_bynode': 0.370192226867173, 'xgbregressor__colsample_bytree': 0.696625154623858, 'xgbregressor__gamma': 2.764356285209563, 'xgbregressor__learning_rate': 0.05701608411283929, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 106, 'xgbregressor__reg_alpha': 0.5906905520290341, 'xgbregressor__reg_lambda': 0.4532887093370632, 'xgbregressor__subsample': 0.3494675712922185}",-0.9336562559281303,-0.8746039684124962,-0.7226984520556541,-0.5787827971877816,-0.8144143687886727,-0.6101261512672913,-0.6867450937237887,-0.5502177756573412,-0.7214056078776445,0.1324780099936209,23,-0.47689465570924555,-0.5125808560603492,-0.5383418317537364,-0.5464345120895605,-0.5432738692354036,-0.5701741353827265,-0.5656303761981705,-0.57326263895873,-0.5408241094234904,0.030531396033203824
5.287384390830994,2.7250742447694547,0.5070895552635193,0.043750188372706264,0.729991010591683,0.5661767965333679,0.547397749429072,4.842176655986139,0.117884237463667,11,112,0.5390829679555931,0.28283323230224244,0.4547051091312958,"{'xgbregressor__colsample_bylevel': 0.729991010591683, 'xgbregressor__colsample_bynode': 0.5661767965333679, 'xgbregressor__colsample_bytree': 0.547397749429072, 'xgbregressor__gamma': 4.842176655986139, 'xgbregressor__learning_rate': 0.117884237463667, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 112, 'xgbregressor__reg_alpha': 0.5390829679555931, 'xgbregressor__reg_lambda': 0.28283323230224244, 'xgbregressor__subsample': 0.4547051091312958}",-0.9156673151128434,-0.8283372851134636,-0.6689376858855606,-0.5238896011708903,-0.8036737999565556,-0.5673589714164167,-0.6706501993251253,-0.5360415466617566,-0.6893195505803265,0.13699256274319518,7,-0.43917799484621906,-0.4416438973307113,-0.44776035969023265,-0.4561509506471069,-0.45101616378326714,-0.46534245377762773,-0.4688551247859219,-0.4732426638367222,-0.45539870108722613,0.011878464085201268
4.928823173046112,2.489865395622619,0.5355024039745331,0.07387325400155595,0.7041746489814174,0.5221307475283214,0.796211070656432,4.85606034860798,0.11765438453036517,14,94,1.0974255832331856,0.6661793432612173,0.32359886962853973,"{'xgbregressor__colsample_bylevel': 0.7041746489814174, 'xgbregressor__colsample_bynode': 0.5221307475283214, 'xgbregressor__colsample_bytree': 0.796211070656432, 'xgbregressor__gamma': 4.85606034860798, 'xgbregressor__learning_rate': 0.11765438453036517, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 94, 'xgbregressor__reg_alpha': 1.0974255832331856, 'xgbregressor__reg_lambda': 0.6661793432612173, 'xgbregressor__subsample': 0.32359886962853973}",-0.9048016535455082,-0.825891552132057,-0.6763566345913785,-0.5112632499464667,-0.7809043756845991,-0.5833653980591338,-0.6793552583812414,-0.5265005101843929,-0.6860548290655972,0.13374166053454087,6,-0.44720777362668573,-0.44675574739084745,-0.4468901463103812,-0.4471620045230082,-0.44342487091180244,-0.4533016210896076,-0.45345396176988423,-0.4521681654061498,-0.44879553637854586,0.003449729481584104
4.769033968448639,2.4418834151325783,0.528219074010849,0.0662219044790755,0.39744679970756286,0.4785725739126832,0.40973766178988735,4.291830967104175,0.10752080869585856,10,116,0.5298990876016131,0.7111503516980442,0.3228854434374934,"{'xgbregressor__colsample_bylevel': 0.39744679970756286, 'xgbregressor__colsample_bynode': 0.4785725739126832, 'xgbregressor__colsample_bytree': 0.40973766178988735, 'xgbregressor__gamma': 4.291830967104175, 'xgbregressor__learning_rate': 0.10752080869585856, 'xgbregressor__max_depth': 10, 'xgbregressor__n_estimators': 116, 'xgbregressor__reg_alpha': 0.5298990876016131, 'xgbregressor__reg_lambda': 0.7111503516980442, 'xgbregressor__subsample': 0.3228854434374934}",-0.9156854211133972,-0.8498785272081618,-0.7044791584895153,-0.5613800339733238,-0.8251779676641322,-0.5989761339832853,-0.6940572877775381,-0.5556612422747895,-0.713161971560518,0.129217727877111,19,-0.49515899051405327,-0.5225272536599996,-0.523000755151245,-0.5356269979759034,-0.5282324475407446,-0.5539248698721774,-0.5457482651257778,-0.5453989008080462,-0.5312023100809934,0.01731864479020108
5.152149498462677,2.656754402378005,0.5244177281856537,0.05357940614812479,0.7737028267094808,0.3879916365774,0.6067367547677298,3.891555235197016,0.09334820941826591,11,114,0.7641657932681327,0.43811110738149184,0.3033367639217862,"{'xgbregressor__colsample_bylevel': 0.7737028267094808, 'xgbregressor__colsample_bynode': 0.3879916365774, 'xgbregressor__colsample_bytree': 0.6067367547677298, 'xgbregressor__gamma': 3.891555235197016, 'xgbregressor__learning_rate': 0.09334820941826591, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 114, 'xgbregressor__reg_alpha': 0.7641657932681327, 'xgbregressor__reg_lambda': 0.43811110738149184, 'xgbregressor__subsample': 0.3033367639217862}",-0.9073602061432149,-0.8642100624983916,-0.7028765239513677,-0.5326792685796503,-0.8026596875853812,-0.5582645240161656,-0.6756333859835799,-0.5402178381401477,-0.6979876871122372,0.13905364692270086,10,-0.4549814947011476,-0.4650555148035591,-0.48222992741257575,-0.48913044130495675,-0.482526153874482,-0.5021574308992218,-0.5027686565944346,-0.5064299263206549,-0.48565994323887907,0.01730464910799691
4.556681394577026,2.2573167100244245,0.4714900851249695,0.0338329547813572,0.6224757672070573,0.3081338245135633,0.6823963282095173,4.36281605333778,0.054860450940514505,11,85,0.6675292124723053,0.9826848558550139,0.5469871052445107,"{'xgbregressor__colsample_bylevel': 0.6224757672070573, 'xgbregressor__colsample_bynode': 0.3081338245135633, 'xgbregressor__colsample_bytree': 0.6823963282095173, 'xgbregressor__gamma': 4.36281605333778, 'xgbregressor__learning_rate': 0.054860450940514505, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 85, 'xgbregressor__reg_alpha': 0.6675292124723053, 'xgbregressor__reg_lambda': 0.9826848558550139, 'xgbregressor__subsample': 0.5469871052445107}",-0.9724911479966285,-0.8836463339202214,-0.7961432341222145,-0.6474026988920528,-0.852368798626282,-0.6579965511322108,-0.7065253493917982,-0.5792680771660041,-0.7619802739059265,0.12691251037133416,37,-0.5544649087267561,-0.5916165751801241,-0.6166678868803644,-0.6271960820752113,-0.6286461237503126,-0.6513301885913397,-0.6479745423604774,-0.6472645000500061,-0.620645100951824,0.031109260040618092
5.041482239961624,2.5603361024887312,0.5461045503616333,0.028528830490248794,0.6700482267368959,0.6695662676347645,0.6128498879175557,2.5144065540835405,0.09913084898422843,14,82,0.4401631388409777,0.525362254514185,0.338295057255257,"{'xgbregressor__colsample_bylevel': 0.6700482267368959, 'xgbregressor__colsample_bynode': 0.6695662676347645, 'xgbregressor__colsample_bytree': 0.6128498879175557, 'xgbregressor__gamma': 2.5144065540835405, 'xgbregressor__learning_rate': 0.09913084898422843, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 82, 'xgbregressor__reg_alpha': 0.4401631388409777, 'xgbregressor__reg_lambda': 0.525362254514185, 'xgbregressor__subsample': 0.338295057255257}",-0.9070103105537466,-0.8365441447453352,-0.6824549286857167,-0.5151976802729875,-0.7969857394537954,-0.5596344160248294,-0.6559906103366672,-0.528683792637816,-0.6853127028388617,0.13902624103298689,5,-0.4117770136237145,-0.42607202930913707,-0.4420424121410402,-0.44896844607982705,-0.44485790115691926,-0.4625793210251692,-0.4621747231056318,-0.46494233251376393,-0.44542677236940037,0.017630918052013486
5.425912290811539,2.664770576328124,0.5245836079120636,0.03029598316120541,0.5843920784575287,0.5131694722158681,0.8562317685515348,2.58921374403054,0.04691516223693866,11,102,1.1521550119705495,0.7193178548174939,0.5820359430203542,"{'xgbregressor__colsample_bylevel': 0.5843920784575287, 'xgbregressor__colsample_bynode': 0.5131694722158681, 'xgbregressor__colsample_bytree': 0.8562317685515348, 'xgbregressor__gamma': 2.58921374403054, 'xgbregressor__learning_rate': 0.04691516223693866, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 102, 'xgbregressor__reg_alpha': 1.1521550119705495, 'xgbregressor__reg_lambda': 0.7193178548174939, 'xgbregressor__subsample': 0.5820359430203542}",-0.9414682211754724,-0.8688013685778979,-0.7540125762346414,-0.5987585434841352,-0.8248948863966512,-0.6332583290066003,-0.6787605757937607,-0.5586550571632717,-0.7323261947290538,0.12849650829703674,31,-0.5031989894361795,-0.534027496351689,-0.5684273485352717,-0.5791341835175037,-0.5719381631803856,-0.5982460280005476,-0.6007538836780267,-0.6021759311478124,-0.569737752980927,0.03283374572196292
5.64938098192215,2.8736625614083997,0.5567642450332642,0.032377217537953466,0.6076250357530949,0.4901233117827119,0.6713618147841407,5.310889482269241,0.044573813869862464,12,108,0.42002481371831624,0.8825847556239743,0.5794266462509214,"{'xgbregressor__colsample_bylevel': 0.6076250357530949, 'xgbregressor__colsample_bynode': 0.4901233117827119, 'xgbregressor__colsample_bytree': 0.6713618147841407, 'xgbregressor__gamma': 5.310889482269241, 'xgbregressor__learning_rate': 0.044573813869862464, 'xgbregressor__max_depth': 12, 'xgbregressor__n_estimators': 108, 'xgbregressor__reg_alpha': 0.42002481371831624, 'xgbregressor__reg_lambda': 0.8825847556239743, 'xgbregressor__subsample': 0.5794266462509214}",-0.945113577261593,-0.8558220913891885,-0.7511125352974013,-0.6037172201945127,-0.8217814509466745,-0.6324404033377619,-0.6801496393200339,-0.5550090169795862,-0.730643241840844,0.1272514398653981,30,-0.5118363190671912,-0.5432745718790679,-0.5627013996334049,-0.576478065976779,-0.5764617784373122,-0.602940338814275,-0.5983917204351121,-0.5994093146230531,-0.5714366886082745,0.029524995085498596
5.603389918804169,2.4974298050641357,0.5378454327583313,0.08989449349571653,0.6024957199232444,0.3740847725692651,0.8841106891745112,4.035111044218356,0.08147168632752094,14,111,0.5130875282708618,0.7901655469136852,0.5159904689382834,"{'xgbregressor__colsample_bylevel': 0.6024957199232444, 'xgbregressor__colsample_bynode': 0.3740847725692651, 'xgbregressor__colsample_bytree': 0.8841106891745112, 'xgbregressor__gamma': 4.035111044218356, 'xgbregressor__learning_rate': 0.08147168632752094, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 111, 'xgbregressor__reg_alpha': 0.5130875282708618, 'xgbregressor__reg_lambda': 0.7901655469136852, 'xgbregressor__subsample': 0.5159904689382834}",-0.9102000119976329,-0.8379543883044311,-0.6821066624717003,-0.5042578525719777,-0.7856092739207065,-0.5680449088650174,-0.659569988174208,-0.5265178235177898,-0.684282613727933,0.1397972073777753,4,-0.4217869771185886,-0.4262963165167778,-0.4382024119710683,-0.44183160423080364,-0.4406944963036814,-0.4601194435305653,-0.46285702232410136,-0.45870568831824077,-0.4438117450392284,0.014523586920909123
