mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
5.030620127916336,2.4892071104179574,0.39687827229499817,0.036350858701717205,0.504862743301642,0.5316155874320745,0.4269228164998329,0.9413964390545458,0.05836298266926373,3,144,0.37106271434566196,0.5335757259215688,0.7260583643505126,"{'xgbregressor__colsample_bylevel': 0.504862743301642, 'xgbregressor__colsample_bynode': 0.5316155874320745, 'xgbregressor__colsample_bytree': 0.4269228164998329, 'xgbregressor__gamma': 0.9413964390545458, 'xgbregressor__learning_rate': 0.05836298266926373, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 144, 'xgbregressor__reg_alpha': 0.37106271434566196, 'xgbregressor__reg_lambda': 0.5335757259215688, 'xgbregressor__subsample': 0.7260583643505126}",-0.9919344256078508,-0.8326498177226648,-0.8859433319165871,-0.7948271377936305,-0.9127187944947843,-1.0026827439261368,-0.9692502571613216,-0.7278138669774644,-0.889727546950055,0.0925688232812356,18,-0.7176896082732498,-0.7283650959594916,-0.7447244803501937,-0.7791928684941779,-0.7722107826870992,-0.8054365579683256,-0.8422848299247687,-0.8511570230987696,-0.7801326558445095,0.04669586914588946
5.039960533380508,2.4634284253515193,0.39570873975753784,0.0340424965513139,0.44638966996207907,0.36747913704952395,0.5798004159056864,3.1103696757902957,0.08703715020428245,3,147,0.5284568017892535,0.9435491981461976,0.5265243139106757,"{'xgbregressor__colsample_bylevel': 0.44638966996207907, 'xgbregressor__colsample_bynode': 0.36747913704952395, 'xgbregressor__colsample_bytree': 0.5798004159056864, 'xgbregressor__gamma': 3.1103696757902957, 'xgbregressor__learning_rate': 0.08703715020428245, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 147, 'xgbregressor__reg_alpha': 0.5284568017892535, 'xgbregressor__reg_lambda': 0.9435491981461976, 'xgbregressor__subsample': 0.5265243139106757}",-0.9275099619903631,-0.7932665241355837,-0.8654568919716359,-0.7232493552043301,-0.9137931385595295,-0.9487106632559983,-0.9598325855961788,-0.7341025672552985,-0.8582402109961147,0.08964979481441365,15,-0.6551885019555556,-0.672398716254486,-0.6968347593092895,-0.7203166740521295,-0.7240526258657987,-0.7490898007313231,-0.7960924730819422,-0.7965972606117903,-0.7263213514827893,0.04899401793982218
5.317653775215149,2.6727463917817644,0.44268521666526794,0.025978988245194068,0.32164119926213064,0.6905426602999316,0.4354076309058059,3.5575884244056573,0.05142779811252826,7,118,0.9882588552981875,0.889302479769007,0.7836235002728924,"{'xgbregressor__colsample_bylevel': 0.32164119926213064, 'xgbregressor__colsample_bynode': 0.6905426602999316, 'xgbregressor__colsample_bytree': 0.4354076309058059, 'xgbregressor__gamma': 3.5575884244056573, 'xgbregressor__learning_rate': 0.05142779811252826, 'xgbregressor__max_depth': 7, 'xgbregressor__n_estimators': 118, 'xgbregressor__reg_alpha': 0.9882588552981875, 'xgbregressor__reg_lambda': 0.889302479769007, 'xgbregressor__subsample': 0.7836235002728924}",-0.9347015703395302,-0.769502799348182,-0.8592463083636843,-0.7022795227775157,-0.8891378053664736,-0.9342315569048755,-0.8416850839852519,-0.6667229048132872,-0.8246884439873501,0.0953427661346412,9,-0.5701303353673559,-0.6053929526174806,-0.6212587475214886,-0.6469506177447556,-0.6650632435824283,-0.6865254686934074,-0.7144798587462865,-0.7193066214621254,-0.653638480716916,0.04952331916431213
5.934322476387024,3.1145200306808865,0.5673578083515167,0.0518717283535384,0.3671889748404903,0.38017518975129183,0.3031359555601811,3.0566640056349432,0.0344334202824173,8,143,0.6734131064107216,0.30434197916055816,0.7253992063595502,"{'xgbregressor__colsample_bylevel': 0.3671889748404903, 'xgbregressor__colsample_bynode': 0.38017518975129183, 'xgbregressor__colsample_bytree': 0.3031359555601811, 'xgbregressor__gamma': 3.0566640056349432, 'xgbregressor__learning_rate': 0.0344334202824173, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 143, 'xgbregressor__reg_alpha': 0.6734131064107216, 'xgbregressor__reg_lambda': 0.30434197916055816, 'xgbregressor__subsample': 0.7253992063595502}",-1.1698834346609792,-0.9622576087266784,-1.036305823576915,-1.040808652107582,-1.0007976661234612,-1.0671324953935042,-0.9316954494348039,-0.7581791962630557,-0.9958825407858725,0.1122402120329062,22,-0.7963319681297096,-0.853896416700335,-0.8353175174131177,-0.9492617116477287,-0.8559713506690478,-0.8983738560885725,-0.8794706492646682,-0.9219026470905646,-0.873815764625468,0.04588106097961413
4.100775092840195,2.130927300080992,0.3394956588745117,0.034935069396866684,0.3951324895119029,0.6165853084571182,0.3416047211476758,1.6913033382862723,0.041038274126400355,5,78,0.7626701896673058,0.677466796407104,0.35625009057798535,"{'xgbregressor__colsample_bylevel': 0.3951324895119029, 'xgbregressor__colsample_bynode': 0.6165853084571182, 'xgbregressor__colsample_bytree': 0.3416047211476758, 'xgbregressor__gamma': 1.6913033382862723, 'xgbregressor__learning_rate': 0.041038274126400355, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 78, 'xgbregressor__reg_alpha': 0.7626701896673058, 'xgbregressor__reg_lambda': 0.677466796407104, 'xgbregressor__subsample': 0.35625009057798535}",-1.2085750591741704,-0.9636603274736469,-1.0969132029636774,-0.9987716443295384,-1.0935286802658715,-1.1276912917988835,-1.029104156439077,-0.8481701002497786,-1.0458018078368305,0.10391547675871217,24,-0.9652941031536775,-0.9189336497664474,-0.9356064222136922,-0.953090577154027,-0.9912988909382892,-0.9839435877525221,-1.0023187486092868,-1.040633041377287,-0.9738898776206537,0.0365022424353812
4.1250337064266205,2.1232903242984786,0.39641815423965454,0.04563463260555353,0.5920508767001734,0.6542574389537574,0.5862781335113799,0.7176676205854886,0.07170977704350776,9,52,0.9566748767644897,0.7079139290883787,0.38988097795650023,"{'xgbregressor__colsample_bylevel': 0.5920508767001734, 'xgbregressor__colsample_bynode': 0.6542574389537574, 'xgbregressor__colsample_bytree': 0.5862781335113799, 'xgbregressor__gamma': 0.7176676205854886, 'xgbregressor__learning_rate': 0.07170977704350776, 'xgbregressor__max_depth': 9, 'xgbregressor__n_estimators': 52, 'xgbregressor__reg_alpha': 0.9566748767644897, 'xgbregressor__reg_lambda': 0.7079139290883787, 'xgbregressor__subsample': 0.38988097795650023}",-0.8745139467380957,-0.7555662681075082,-0.8551554600978668,-0.6846274101324136,-0.8530769365752581,-0.8879957028713549,-0.8169504391316458,-0.5904056777289362,-0.7897864801728849,0.09862974855281509,5,-0.5124601862942595,-0.54408431334447,-0.5668234752300314,-0.5893957951449004,-0.5949568669810114,-0.6198919851155746,-0.6442621567083557,-0.6442058603931051,-0.5895100799014635,0.043955982864796385
46.06913512945175,71.43799465530951,0.5742215812206268,0.04508097033269647,0.5739166018859554,0.4889122698878161,0.35821153436185865,1.199089844707113,0.07580166755476618,8,139,0.9469843622907932,0.8598803507753805,0.6157998978189687,"{'xgbregressor__colsample_bylevel': 0.5739166018859554, 'xgbregressor__colsample_bynode': 0.4889122698878161, 'xgbregressor__colsample_bytree': 0.35821153436185865, 'xgbregressor__gamma': 1.199089844707113, 'xgbregressor__learning_rate': 0.07580166755476618, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 139, 'xgbregressor__reg_alpha': 0.9469843622907932, 'xgbregressor__reg_lambda': 0.8598803507753805, 'xgbregressor__subsample': 0.6157998978189687}",-0.8952839081484727,-0.7085338117968366,-0.7756180633425308,-0.659307017479791,-0.8504840307293846,-0.8214863074175405,-0.7901051282671541,-0.6417548317204128,-0.7678216373627654,0.08492661925268749,3,-0.4434175630455367,-0.4885870204988385,-0.49632533728856126,-0.5278451542864271,-0.5426636571991157,-0.5505863412732367,-0.5764421505911836,-0.5782412737475416,-0.5255135622413052,0.04367123487464156
63.69308438897133,76.89449509898333,0.44767704606056213,0.14196197778995548,0.683633144729384,0.349552239675633,0.580229665985855,0.2641141191962175,0.04523309091340419,8,60,0.41429683447866467,0.943748709784139,0.7226665975168493,"{'xgbregressor__colsample_bylevel': 0.683633144729384, 'xgbregressor__colsample_bynode': 0.349552239675633, 'xgbregressor__colsample_bytree': 0.580229665985855, 'xgbregressor__gamma': 0.2641141191962175, 'xgbregressor__learning_rate': 0.04523309091340419, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 60, 'xgbregressor__reg_alpha': 0.41429683447866467, 'xgbregressor__reg_lambda': 0.943748709784139, 'xgbregressor__subsample': 0.7226665975168493}",-0.955042184784005,-0.8490787066221839,-0.9689842540524772,-0.8668247852844654,-0.8895548280072716,-1.0125414056266546,-0.9218910789042397,-0.7170769917925962,-0.8976242793842367,0.08525814175324391,19,-0.7071908140505313,-0.7266281712259546,-0.7321170421667218,-0.7727449057327931,-0.7588953972987775,-0.7819073745744377,-0.8097540588279073,-0.8214429681000261,-0.7638350914971437,0.037842726395524426
3.599636673927307,1.7985482214504271,0.36220312118530273,0.04195135597314791,0.5815664519720797,0.6570578359263828,0.5852093285046319,2.5802282010691235,0.052078272512796606,6,66,0.5241648549544093,0.3522894168723218,0.39306056471730444,"{'xgbregressor__colsample_bylevel': 0.5815664519720797, 'xgbregressor__colsample_bynode': 0.6570578359263828, 'xgbregressor__colsample_bytree': 0.5852093285046319, 'xgbregressor__gamma': 2.5802282010691235, 'xgbregressor__learning_rate': 0.052078272512796606, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 66, 'xgbregressor__reg_alpha': 0.5241648549544093, 'xgbregressor__reg_lambda': 0.3522894168723218, 'xgbregressor__subsample': 0.39306056471730444}",-0.9176903778363898,-0.79443127044013,-0.8887000501210448,-0.804795080117202,-0.8870996145042777,-0.98549131600476,-0.9248776308649997,-0.6935527061113467,-0.8620797557500188,0.08650171898853905,16,-0.6406928645206416,-0.6731200873205108,-0.6723242736737065,-0.7344860250565853,-0.7205232024031355,-0.7459695107426924,-0.7651459360375272,-0.7789832974608849,-0.7164056496519605,0.04617722256033688
3.7364176511764526,1.9193297526279935,0.33876264095306396,0.07501573633228004,0.6481397035864517,0.47715340227542136,0.5185790374880037,3.0064668526720855,0.03591237427938279,3,102,0.8944763084607594,0.8967140909597007,0.44213307403831664,"{'xgbregressor__colsample_bylevel': 0.6481397035864517, 'xgbregressor__colsample_bynode': 0.47715340227542136, 'xgbregressor__colsample_bytree': 0.5185790374880037, 'xgbregressor__gamma': 3.0064668526720855, 'xgbregressor__learning_rate': 0.03591237427938279, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 102, 'xgbregressor__reg_alpha': 0.8944763084607594, 'xgbregressor__reg_lambda': 0.8967140909597007, 'xgbregressor__subsample': 0.44213307403831664}",-1.0990122754546865,-0.9288705937518861,-1.0810504037735245,-0.9832799602104335,-1.068817378803483,-1.12193808684033,-1.0380908380637295,-0.8347623442800883,-1.0194777351472701,0.0915393473693646,23,-0.8780174033201343,-0.8755673202405778,-0.9230643059317866,-0.9461263813641235,-0.9522658728893507,-0.9779769098226234,-1.0062401245438732,-1.0136737882019704,-0.946616513289305,0.049213584626756714
4.197387784719467,2.3424543051951665,0.41091662645339966,0.046740715818573225,0.6445969834071209,0.5072660255197646,0.4581043516322618,5.012026980536696,0.048813289432211124,8,75,0.8698167522031137,0.7950080714323846,0.5164562208993597,"{'xgbregressor__colsample_bylevel': 0.6445969834071209, 'xgbregressor__colsample_bynode': 0.5072660255197646, 'xgbregressor__colsample_bytree': 0.4581043516322618, 'xgbregressor__gamma': 5.012026980536696, 'xgbregressor__learning_rate': 0.048813289432211124, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 75, 'xgbregressor__reg_alpha': 0.8698167522031137, 'xgbregressor__reg_lambda': 0.7950080714323846, 'xgbregressor__subsample': 0.5164562208993597}",-0.9513170475352324,-0.8316571130578757,-0.9222918228562416,-0.7545415100330841,-0.8675244599085086,-0.9253645977446289,-0.8567793740361881,-0.6551869072771555,-0.8455828540561143,0.09271527480127682,13,-0.6341879773876586,-0.64447772879532,-0.6602155353754333,-0.6939003824604781,-0.6675626616605482,-0.7041451178654625,-0.7187236529216903,-0.7302364260369186,-0.6816811853129388,0.032945981671174046
3.4066003561019897,1.649246388094076,0.34296268224716187,0.0415455656513722,0.5720841048025411,0.4451579218897374,0.365538242909666,3.0633667734943204,0.015528507580238073,5,66,0.9532286963477188,0.7849099056718954,0.4380402946943939,"{'xgbregressor__colsample_bylevel': 0.5720841048025411, 'xgbregressor__colsample_bynode': 0.4451579218897374, 'xgbregressor__colsample_bytree': 0.365538242909666, 'xgbregressor__gamma': 3.0633667734943204, 'xgbregressor__learning_rate': 0.015528507580238073, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 66, 'xgbregressor__reg_alpha': 0.9532286963477188, 'xgbregressor__reg_lambda': 0.7849099056718954, 'xgbregressor__subsample': 0.4380402946943939}",-1.4813417095204306,-1.545707254358077,-1.5966759678279903,-1.6290967476512923,-1.6499770810376513,-1.7378422898671553,-1.7218209282427552,-1.5772114915941604,-1.6174591837624392,0.08085823816994886,29,-1.6585793996718527,-1.6561959835511104,-1.6225419936680714,-1.5921632208628627,-1.6433744299897506,-1.5930666696547855,-1.6473594354170216,-1.6514021147396265,-1.6330854059443851,0.025535378145489954
3.6833337545394897,1.916800358217956,0.35714057087898254,0.03730462954982441,0.34223651698730395,0.529934946654471,0.4141774831206912,2.0008127240806055,0.012192952802312243,6,69,0.916298742706577,0.45432211070590234,0.5373939334332121,"{'xgbregressor__colsample_bylevel': 0.34223651698730395, 'xgbregressor__colsample_bynode': 0.529934946654471, 'xgbregressor__colsample_bytree': 0.4141774831206912, 'xgbregressor__gamma': 2.0008127240806055, 'xgbregressor__learning_rate': 0.012192952802312243, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 69, 'xgbregressor__reg_alpha': 0.916298742706577, 'xgbregressor__reg_lambda': 0.45432211070590234, 'xgbregressor__subsample': 0.5373939334332121}",-1.6102228632720677,-1.637363640638176,-1.722272878496429,-1.7637680706118453,-1.7470768671368082,-1.903039178992383,-1.8496165609748296,-1.7125132190436556,-1.7432341598957741,0.09190687588408677,30,-1.8523468545994752,-1.7753114984870204,-1.7832313414115795,-1.7384826062837921,-1.7742353289510993,-1.754588945992374,-1.7644802510713016,-1.7586487360738612,-1.7751656953588129,0.03197442949139827
3.667710602283478,1.918085100568646,0.3848016560077667,0.05085391973636699,0.6317922082179657,0.3668267315672888,0.6484989578159205,3.5505617043616,0.07011426656115113,8,57,0.7174769291656595,0.4935182854824618,0.32701745272966537,"{'xgbregressor__colsample_bylevel': 0.6317922082179657, 'xgbregressor__colsample_bynode': 0.3668267315672888, 'xgbregressor__colsample_bytree': 0.6484989578159205, 'xgbregressor__gamma': 3.5505617043616, 'xgbregressor__learning_rate': 0.07011426656115113, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 57, 'xgbregressor__reg_alpha': 0.7174769291656595, 'xgbregressor__reg_lambda': 0.4935182854824618, 'xgbregressor__subsample': 0.32701745272966537}",-0.951462377910859,-0.7819283785001471,-0.8468035869381709,-0.72877365654211,-0.8638188333742662,-0.9300880930750258,-0.8544083310976992,-0.6367989657962684,-0.8242602779043183,0.09773261611272703,8,-0.5831625790748175,-0.6019728050901921,-0.6061479968175538,-0.6462720827604149,-0.6378426547462963,-0.6784150789995428,-0.6884052649715434,-0.6868233150267734,-0.6411302221858918,0.038515423589750804
