mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
11.299616247415543,16.631676142447002,0.6137150824069977,0.7637568646257087,0.6570894978364819,0.4266005052677838,0.45142299989370904,0.24852636546544507,0.08835251641712775,3,82,1.2275125236651727,0.6384807415902952,0.6185651710376183,"{'xgbregressor__colsample_bylevel': 0.6570894978364819, 'xgbregressor__colsample_bynode': 0.4266005052677838, 'xgbregressor__colsample_bytree': 0.45142299989370904, 'xgbregressor__gamma': 0.24852636546544507, 'xgbregressor__learning_rate': 0.08835251641712775, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 82, 'xgbregressor__reg_alpha': 1.2275125236651727, 'xgbregressor__reg_lambda': 0.6384807415902952, 'xgbregressor__subsample': 0.6185651710376183}",-1.1354075064105928,-1.0442933692435936,-1.0903796094307179,-0.9299851056456299,-1.0145433330997318,-1.057712217290025,-1.0109289460411741,-0.7723475918727986,-1.006949709879283,0.10515972149200162,16,-0.8079211372519657,-0.8728835507198586,-0.9007270377145018,-0.9286251470537494,-0.9283412412634218,-0.9369073067720953,-0.9642553998439828,-0.9675729495299664,-0.9134042212686927,0.04931606786645561
10.519154518842697,11.494670781367509,1.277495563030243,1.4461220429797426,0.6711398094098118,0.36727777101964965,0.6726717159592084,1.1693825930586828,0.06261557964988411,6,59,1.0569389355260268,0.5770610896058674,0.6530729822008003,"{'xgbregressor__colsample_bylevel': 0.6711398094098118, 'xgbregressor__colsample_bynode': 0.36727777101964965, 'xgbregressor__colsample_bytree': 0.6726717159592084, 'xgbregressor__gamma': 1.1693825930586828, 'xgbregressor__learning_rate': 0.06261557964988411, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 59, 'xgbregressor__reg_alpha': 1.0569389355260268, 'xgbregressor__reg_lambda': 0.5770610896058674, 'xgbregressor__subsample': 0.6530729822008003}",-1.0833253064472441,-1.0005935303756128,-1.0440581691363002,-0.891453623151235,-0.9804293092446835,-1.0358896196534781,-0.9722443838898495,-0.761141855728242,-0.9711419747033306,0.09585097562192492,8,-0.7646907275676335,-0.8130037646003602,-0.8416764665404209,-0.8776862253937934,-0.8824927029536536,-0.8975789082444895,-0.9116988556847693,-0.9183031652910867,-0.8633913520345259,0.049798562535173355
6.219587802886963,3.6308534749449146,0.6405178606510162,0.8057356040909149,0.5736929126187329,0.5662953532925423,0.3847265129446996,4.837961952444201,0.10515216756029783,3,82,1.059272572831452,0.5079339391184242,0.61200218527993,"{'xgbregressor__colsample_bylevel': 0.5736929126187329, 'xgbregressor__colsample_bynode': 0.5662953532925423, 'xgbregressor__colsample_bytree': 0.3847265129446996, 'xgbregressor__gamma': 4.837961952444201, 'xgbregressor__learning_rate': 0.10515216756029783, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 82, 'xgbregressor__reg_alpha': 1.059272572831452, 'xgbregressor__reg_lambda': 0.5079339391184242, 'xgbregressor__subsample': 0.61200218527993}",-1.1110718645908757,-1.0189486983950689,-1.0569205036748792,-0.8865378595579884,-0.9935122874736929,-1.0315434982408695,-0.9714445327336364,-0.7414025470602379,-0.976422723965906,0.10787008959749428,9,-0.7705937702648697,-0.8245103466256899,-0.8486700437227251,-0.8861131390946145,-0.8741302115265182,-0.8935777662565626,-0.9181458630798798,-0.9256484657638513,-0.8676737007918389,0.04823116160607949
10.06503638625145,6.055830557328655,1.7038226127624512,1.8093019212278705,0.6688887958603682,0.3831730937002212,0.5799378770296773,0.6572812972399804,0.023106854888838527,4,77,1.0932230644614025,0.9083046887127362,0.6188475202112382,"{'xgbregressor__colsample_bylevel': 0.6688887958603682, 'xgbregressor__colsample_bynode': 0.3831730937002212, 'xgbregressor__colsample_bytree': 0.5799378770296773, 'xgbregressor__gamma': 0.6572812972399804, 'xgbregressor__learning_rate': 0.023106854888838527, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 77, 'xgbregressor__reg_alpha': 1.0932230644614025, 'xgbregressor__reg_lambda': 0.9083046887127362, 'xgbregressor__subsample': 0.6188475202112382}",-1.2707428168433417,-1.2199138274110697,-1.3154657309131104,-1.309620870336623,-1.3140708726738248,-1.3957353994851502,-1.3440242527248916,-1.1657613712495674,-1.2919168927046973,0.06745390578545464,35,-1.2210164306039097,-1.2659209812988157,-1.2799612168036076,-1.303238738823505,-1.3097949604883172,-1.303079581805695,-1.3201877838018374,-1.3129150757104762,-1.2895143461670204,0.03084640455426627
177.0227109193802,275.1042364941674,5.312480241060257,11.917127492424184,0.4348571286147086,0.4176371000285908,0.5443711740503163,1.120939129664304,0.03529065160524187,4,94,0.6614728272515094,1.230012904847042,0.5166757601121136,"{'xgbregressor__colsample_bylevel': 0.4348571286147086, 'xgbregressor__colsample_bynode': 0.4176371000285908, 'xgbregressor__colsample_bytree': 0.5443711740503163, 'xgbregressor__gamma': 1.120939129664304, 'xgbregressor__learning_rate': 0.03529065160524187, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 94, 'xgbregressor__reg_alpha': 0.6614728272515094, 'xgbregressor__reg_lambda': 1.230012904847042, 'xgbregressor__subsample': 0.5166757601121136}",-1.2275914048295082,-1.1251537761924897,-1.2021352129793794,-1.0855195962567141,-1.1299110092701208,-1.1937422778895381,-1.0986087991920406,-0.9005619313641233,-1.1204030009967392,0.0959707410288488,30,-0.9524329376686472,-1.0222998645172485,-1.0496399181521707,-1.080880829983359,-1.0811364686116938,-1.0880487989974665,-1.1046285476880051,-1.1024655462473598,-1.060191613983244,0.04817096514078088
394.8111146390438,247.29542263807843,53.38260731101036,130.30387817511044,0.47438924206287575,0.6775066290341593,0.5631913218989638,3.9153851042110657,0.05448925546677003,3,87,0.8424480541799645,0.7437046567106875,0.7685452922838926,"{'xgbregressor__colsample_bylevel': 0.47438924206287575, 'xgbregressor__colsample_bynode': 0.6775066290341593, 'xgbregressor__colsample_bytree': 0.5631913218989638, 'xgbregressor__gamma': 3.9153851042110657, 'xgbregressor__learning_rate': 0.05448925546677003, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 87, 'xgbregressor__reg_alpha': 0.8424480541799645, 'xgbregressor__reg_lambda': 0.7437046567106875, 'xgbregressor__subsample': 0.7685452922838926}",-1.2267168422878278,-1.1162375651521277,-1.1732871427684775,-1.0266050243064913,-1.0890429983093528,-1.1340256567678755,-1.0626391204821743,-0.8667999866349342,-1.0869192920886577,0.10171386815126134,27,-0.9070621421538072,-0.97925845978665,-1.0078602634332585,-1.0345513128670896,-1.0370040116489976,-1.0426815209046036,-1.0570897123447844,-1.0597378446670145,-1.0156556584757757,0.04793392741704423
194.81697091460228,206.56729072002193,2.4593144953250885,1.0396152743227833,0.5365961205412908,0.3169929558227377,0.31914305147013705,1.999321336945517,0.07753149817056151,4,61,1.0907163738519636,1.4886577310864584,0.35953646756742236,"{'xgbregressor__colsample_bylevel': 0.5365961205412908, 'xgbregressor__colsample_bynode': 0.3169929558227377, 'xgbregressor__colsample_bytree': 0.31914305147013705, 'xgbregressor__gamma': 1.999321336945517, 'xgbregressor__learning_rate': 0.07753149817056151, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 61, 'xgbregressor__reg_alpha': 1.0907163738519636, 'xgbregressor__reg_lambda': 1.4886577310864584, 'xgbregressor__subsample': 0.35953646756742236}",-1.2382925284238295,-1.1180148986618292,-1.187391147302242,-1.054018041310386,-1.1125730466401622,-1.1598809320944232,-1.0541564082904868,-0.850106721987745,-1.096804215588888,0.1103467838601448,28,-0.91184485980365,-0.9968168939897791,-1.015644207861852,-1.036168365506663,-1.0445433824792256,-1.0409761225444611,-1.0627082044634988,-1.061112463482109,-1.0212268125164048,0.04617891820742362
17.444610476493835,18.47746374100167,3.247985154390335,3.756406460446771,0.6260110282688292,0.3593574968462151,0.5867979746119962,1.706417670530842,0.06296171193898595,5,50,1.1595587097489983,0.9298123950462477,0.31405647520315116,"{'xgbregressor__colsample_bylevel': 0.6260110282688292, 'xgbregressor__colsample_bynode': 0.3593574968462151, 'xgbregressor__colsample_bytree': 0.5867979746119962, 'xgbregressor__gamma': 1.706417670530842, 'xgbregressor__learning_rate': 0.06296171193898595, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 50, 'xgbregressor__reg_alpha': 1.1595587097489983, 'xgbregressor__reg_lambda': 0.9298123950462477, 'xgbregressor__subsample': 0.31405647520315116}",-1.1668004828711267,-1.0757288090488377,-1.1100833113880397,-0.9990487501379015,-1.070168884166711,-1.111942228185946,-1.0486266181158697,-0.8514838237959179,-1.0542353634637938,0.08945741589449023,22,-0.8887646561030633,-0.9478272728091074,-0.9675539886735768,-0.997582083248015,-1.0068547066785951,-1.003215510440274,-1.030631639378146,-1.0300514381122599,-0.9840601619303797,0.044749260384924404
11.311777532100677,9.597371790374295,1.1636326611042023,1.1588137412707473,0.5698055631773542,0.43695096465944183,0.46231268360347544,3.765348132229078,0.02055770793230432,3,95,1.3824209145931845,0.6920995020494276,0.6547895906076773,"{'xgbregressor__colsample_bylevel': 0.5698055631773542, 'xgbregressor__colsample_bynode': 0.43695096465944183, 'xgbregressor__colsample_bytree': 0.46231268360347544, 'xgbregressor__gamma': 3.765348132229078, 'xgbregressor__learning_rate': 0.02055770793230432, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 95, 'xgbregressor__reg_alpha': 1.3824209145931845, 'xgbregressor__reg_lambda': 0.6920995020494276, 'xgbregressor__subsample': 0.6547895906076773}",-1.3492875254925032,-1.2790295759692234,-1.380679359380735,-1.3636106806788433,-1.3706327699668366,-1.4472988281331232,-1.3665540339646762,-1.2002251086027793,-1.34466473527359,0.06940406086472456,37,-1.2563872613645723,-1.3114756403451846,-1.3226663519893582,-1.3512040641770964,-1.3516374736562444,-1.3596307140736297,-1.3678042724950041,-1.3602149400390735,-1.3351275897675206,0.034898620333378705
31.10726749897003,32.052911648978665,1.899149775505066,2.0877423369648116,0.5579985370774518,0.6711466474159047,0.5499785129110526,0.3013431017426009,0.025520168539708968,3,70,0.5106739111439254,0.9520390434574167,0.3926779275461224,"{'xgbregressor__colsample_bylevel': 0.5579985370774518, 'xgbregressor__colsample_bynode': 0.6711466474159047, 'xgbregressor__colsample_bytree': 0.5499785129110526, 'xgbregressor__gamma': 0.3013431017426009, 'xgbregressor__learning_rate': 0.025520168539708968, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 70, 'xgbregressor__reg_alpha': 0.5106739111439254, 'xgbregressor__reg_lambda': 0.9520390434574167, 'xgbregressor__subsample': 0.3926779275461224}",-1.3263814953294897,-1.2674439880673771,-1.3655329939226846,-1.3508362622099095,-1.3641125173160187,-1.4482064873019926,-1.368890807599455,-1.236593342473055,-1.3409997367774977,0.06126670596209487,36,-1.2738103822653961,-1.3237742229408966,-1.3310287676927728,-1.3522731290863461,-1.3538137787786095,-1.359627666459378,-1.3727720694461327,-1.3787920407723961,-1.343236507180241,0.03151696160747693
14.954047203063965,13.544387057029574,3.544974982738495,5.370694499183553,0.511351184645572,0.5970694903294113,0.6637055407701198,2.449836299284201,0.037231936759137677,6,61,1.395972074111555,1.3325177887657214,0.3107373940566508,"{'xgbregressor__colsample_bylevel': 0.511351184645572, 'xgbregressor__colsample_bynode': 0.5970694903294113, 'xgbregressor__colsample_bytree': 0.6637055407701198, 'xgbregressor__gamma': 2.449836299284201, 'xgbregressor__learning_rate': 0.037231936759137677, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 61, 'xgbregressor__reg_alpha': 1.395972074111555, 'xgbregressor__reg_lambda': 1.3325177887657214, 'xgbregressor__subsample': 0.3107373940566508}",-1.1112637024777694,-1.066468942532377,-1.1264025797068542,-1.0416448381323486,-1.0778889508544789,-1.1669337714537962,-1.1160214653623721,-0.9237310371171937,-1.0787944109546488,0.06896799146123989,26,-0.9441889781964625,-0.998552786857567,-1.0225198140639977,-1.0485855741824663,-1.0449432738520366,-1.0545447934303318,-1.0703390896166032,-1.075186427869395,-1.0323575922586075,0.040626612628463975
6.325782775878906,5.009885162058335,0.23865872621536255,0.16292497794255192,0.3133863314467839,0.3970984496858976,0.3861723848024567,3.2395950628275023,0.06441691818536062,3,60,1.2118387983057914,1.3950776213411151,0.3291526147848508,"{'xgbregressor__colsample_bylevel': 0.3133863314467839, 'xgbregressor__colsample_bynode': 0.3970984496858976, 'xgbregressor__colsample_bytree': 0.3861723848024567, 'xgbregressor__gamma': 3.2395950628275023, 'xgbregressor__learning_rate': 0.06441691818536062, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 60, 'xgbregressor__reg_alpha': 1.2118387983057914, 'xgbregressor__reg_lambda': 1.3950776213411151, 'xgbregressor__subsample': 0.3291526147848508}",-1.363520283417457,-1.2525724296787226,-1.3146591275375739,-1.2547359238934521,-1.2397524621127995,-1.3101960064382236,-1.1667422424099414,-0.9790233738290347,-1.2351502311646505,0.1114794466307323,33,-1.0781492114954412,-1.1700431650212757,-1.1574245795939797,-1.2321074675286952,-1.1833856439075965,-1.2077803499473019,-1.2156626019116967,-1.20412550714096,-1.1810848158183682,0.04517357711575223
13.12197396159172,16.016095626532703,1.7151544094085693,1.7362661059439854,0.6313589917304974,0.5583795343383379,0.3204885788989212,0.8825483991373083,0.07257356419781305,6,91,0.6807708990459778,1.4344742662715357,0.7665237430994913,"{'xgbregressor__colsample_bylevel': 0.6313589917304974, 'xgbregressor__colsample_bynode': 0.5583795343383379, 'xgbregressor__colsample_bytree': 0.3204885788989212, 'xgbregressor__gamma': 0.8825483991373083, 'xgbregressor__learning_rate': 0.07257356419781305, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 91, 'xgbregressor__reg_alpha': 0.6807708990459778, 'xgbregressor__reg_lambda': 1.4344742662715357, 'xgbregressor__subsample': 0.7665237430994913}",-1.0173525840283981,-0.9466623597438292,-0.9446714778386741,-0.7559380928265534,-0.9065724899009627,-0.9652263443653487,-0.9134406624886595,-0.6544738860943256,-0.8880422371608439,0.11309060069769737,3,-0.6272679678314946,-0.6887588710271064,-0.7094591262378425,-0.7398635286937902,-0.7477718177760992,-0.7706547928344554,-0.8061053885409061,-0.8140944427358511,-0.7379969919596933,0.0581967116273587
5.520179718732834,3.2682272048735403,0.2958347797393799,0.11323206695199138,0.5049855261474089,0.6285948620896884,0.3759100462564118,4.986678111964644,0.020523676686844884,4,76,0.7897456266798977,1.1449691786414875,0.5821406057345876,"{'xgbregressor__colsample_bylevel': 0.5049855261474089, 'xgbregressor__colsample_bynode': 0.6285948620896884, 'xgbregressor__colsample_bytree': 0.3759100462564118, 'xgbregressor__gamma': 4.986678111964644, 'xgbregressor__learning_rate': 0.020523676686844884, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 76, 'xgbregressor__reg_alpha': 0.7897456266798977, 'xgbregressor__reg_lambda': 1.1449691786414875, 'xgbregressor__subsample': 0.5821406057345876}",-1.3325643801902218,-1.2818079747587756,-1.3931232976657169,-1.4060566559965726,-1.4100250503250373,-1.5171636878637496,-1.4464233359641352,-1.289170228841934,-1.3845418264507678,0.07496286115105832,38,-1.3376415018101135,-1.3622380226985378,-1.3853601104439464,-1.3915560490834225,-1.4023780847995841,-1.4113470081277613,-1.4152443121155016,-1.4042340168728007,-1.3887498882439586,0.024930858425958116
