mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
6.778592765331268,3.558243906540237,0.5376699566841125,0.0325899192024971,0.5168236841204081,0.5966256752902946,0.4234531737230837,3.0081896122101814,0.024893574647319675,6,85,1.023316182301886,0.7283079806033024,0.518646900735907,"{'xgbregressor__colsample_bylevel': 0.5168236841204081, 'xgbregressor__colsample_bynode': 0.5966256752902946, 'xgbregressor__colsample_bytree': 0.4234531737230837, 'xgbregressor__gamma': 3.0081896122101814, 'xgbregressor__learning_rate': 0.024893574647319675, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 85, 'xgbregressor__reg_alpha': 1.023316182301886, 'xgbregressor__reg_lambda': 0.7283079806033024, 'xgbregressor__subsample': 0.518646900735907}",-1.0112716577984273,-0.9778237190696012,-1.1074117986680614,-0.9630575716547434,-1.0457846474506673,-1.1439753499057557,-1.0586404570151642,-0.8766633903623273,-1.0230785739905934,0.07963641471525186,40,-0.886979284914412,-0.91724891507521,-0.9479790473195595,-0.9231454008754375,-0.960253837530455,-0.9800052344553853,-1.011082194868209,-1.039452584753074,-0.9582683124739678,0.04738252926440448
5.680837839841843,3.1875745374776736,0.45157039165496826,0.038119888236913445,0.4935202572645564,0.4051978410574125,0.5300986631109308,3.409223948222141,0.1025399547418305,4,77,0.5018663072892656,0.6988684098598388,0.6157771349947789,"{'xgbregressor__colsample_bylevel': 0.4935202572645564, 'xgbregressor__colsample_bynode': 0.4051978410574125, 'xgbregressor__colsample_bytree': 0.5300986631109308, 'xgbregressor__gamma': 3.409223948222141, 'xgbregressor__learning_rate': 0.1025399547418305, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 77, 'xgbregressor__reg_alpha': 0.5018663072892656, 'xgbregressor__reg_lambda': 0.6988684098598388, 'xgbregressor__subsample': 0.6157771349947789}",-0.9213367355602105,-0.7975609315940685,-0.9375359585280737,-0.690708764186597,-0.9359858498719481,-0.9788507764000562,-0.9132924336391056,-0.7039794736998719,-0.8599063654349914,0.10572012236503979,17,-0.6084853683849422,-0.6531596264641341,-0.7253765495220204,-0.6913097813693293,-0.7100071235375723,-0.697209623851414,-0.7646171796164375,-0.7649828985289663,-0.701893518909352,0.04970643817779885
5.744024991989136,2.9947019876053322,0.5124518871307373,0.11004743989626685,0.31383902656298324,0.4942095099988427,0.4704520781590046,2.5353620799604792,0.02510753477688772,6,58,1.4703087390183864,1.1995809554246244,0.609257190345207,"{'xgbregressor__colsample_bylevel': 0.31383902656298324, 'xgbregressor__colsample_bynode': 0.4942095099988427, 'xgbregressor__colsample_bytree': 0.4704520781590046, 'xgbregressor__gamma': 2.5353620799604792, 'xgbregressor__learning_rate': 0.02510753477688772, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 58, 'xgbregressor__reg_alpha': 1.4703087390183864, 'xgbregressor__reg_lambda': 1.1995809554246244, 'xgbregressor__subsample': 0.609257190345207}",-1.2616436852838215,-1.2659862444890901,-1.3948157206115042,-1.3888548609822482,-1.3725100052731578,-1.4780208137336432,-1.3968347009758286,-1.2589835978939736,-1.3522062036554083,0.07559585271266488,46,-1.3001088605061264,-1.2969847526225984,-1.315580045649206,-1.3165629084659936,-1.3388403700253528,-1.3541485419960517,-1.3765448530010456,-1.4149789900782426,-1.339218665293077,0.0383100236427205
6.746437132358551,3.7530401891742624,0.4985426962375641,0.03516048068001848,0.5665379960594484,0.5231848122648421,0.3302412226901214,2.0331333774081624,0.07768397345358871,5,86,1.002515743641141,1.1371473910904328,0.6105648861472956,"{'xgbregressor__colsample_bylevel': 0.5665379960594484, 'xgbregressor__colsample_bynode': 0.5231848122648421, 'xgbregressor__colsample_bytree': 0.3302412226901214, 'xgbregressor__gamma': 2.0331333774081624, 'xgbregressor__learning_rate': 0.07768397345358871, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 86, 'xgbregressor__reg_alpha': 1.002515743641141, 'xgbregressor__reg_lambda': 1.1371473910904328, 'xgbregressor__subsample': 0.6105648861472956}",-0.9701970525768095,-0.7798728189529689,-0.8509959374482259,-0.7366577371499333,-0.910890185270086,-0.9624372755177351,-0.8570697055001514,-0.6782432698962618,-0.8432954977890215,0.09858569956503412,14,-0.617183544680698,-0.6258047517416184,-0.6376907378797094,-0.6984213122390478,-0.6747820829357553,-0.6933864125372976,-0.7470915341026763,-0.7766867055654639,-0.6838808852102833,0.05355835126147414
6.955751955509186,4.353559022751977,0.5933516621589661,0.1576803142391669,0.6157260039671353,0.6482451086059811,0.44277502228903737,1.7188567927332432,0.06525187584826607,3,66,1.4429552647309154,1.4774164803131309,0.5266942443960249,"{'xgbregressor__colsample_bylevel': 0.6157260039671353, 'xgbregressor__colsample_bynode': 0.6482451086059811, 'xgbregressor__colsample_bytree': 0.44277502228903737, 'xgbregressor__gamma': 1.7188567927332432, 'xgbregressor__learning_rate': 0.06525187584826607, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 66, 'xgbregressor__reg_alpha': 1.4429552647309154, 'xgbregressor__reg_lambda': 1.4774164803131309, 'xgbregressor__subsample': 0.5266942443960249}",-1.0175816681561716,-0.8680169348071523,-0.8922162869984126,-0.8149565678474395,-0.9301130294720203,-1.0201659538768075,-0.9656057469557268,-0.7419816979650435,-0.9063297357598468,0.09113270617231482,24,-0.7634866874692706,-0.7851584941574417,-0.7671989435762918,-0.7918901068864806,-0.7926977924678474,-0.8204517326447811,-0.8533492768332405,-0.8626529707135007,-0.8046107505936069,0.034943231585398936
8.17295953631401,3.8454917902837398,0.5768489837646484,0.14977503844221335,0.5453833853338892,0.6467048965636404,0.4819137267075957,0.9923242618280552,0.013311607917045134,4,94,0.6883502387066398,0.701399259363587,0.7694234862898314,"{'xgbregressor__colsample_bylevel': 0.5453833853338892, 'xgbregressor__colsample_bynode': 0.6467048965636404, 'xgbregressor__colsample_bytree': 0.4819137267075957, 'xgbregressor__gamma': 0.9923242618280552, 'xgbregressor__learning_rate': 0.013311607917045134, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 94, 'xgbregressor__reg_alpha': 0.6883502387066398, 'xgbregressor__reg_lambda': 0.701399259363587, 'xgbregressor__subsample': 0.7694234862898314}",-1.2506893051750523,-1.2611744718488196,-1.3647571834150765,-1.4026667640476018,-1.391949446638423,-1.5335871399415142,-1.4569151762470298,-1.3000065799561842,-1.3702182584087126,0.09142491335494667,47,-1.3917772606692014,-1.3643641485971825,-1.354275708569417,-1.3532016768791235,-1.352494396832068,-1.364188086793118,-1.3729828324433488,-1.3771562164444422,-1.3663050409034878,0.01287711304378485
5.501164764165878,2.9391949877490986,0.41731205582618713,0.05529139097237754,0.6641388504013237,0.5104868787588744,0.6526000662022058,2.2990812143408075,0.07732686586271,3,58,0.7598548437791793,1.3721767520610393,0.7925688503652084,"{'xgbregressor__colsample_bylevel': 0.6641388504013237, 'xgbregressor__colsample_bynode': 0.5104868787588744, 'xgbregressor__colsample_bytree': 0.6526000662022058, 'xgbregressor__gamma': 2.2990812143408075, 'xgbregressor__learning_rate': 0.07732686586271, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 58, 'xgbregressor__reg_alpha': 0.7598548437791793, 'xgbregressor__reg_lambda': 1.3721767520610393, 'xgbregressor__subsample': 0.7925688503652084}",-0.9991901046049801,-0.8467532705923965,-0.886298430418983,-0.7801506291555581,-0.9100618356618061,-1.0133858734750212,-0.9494176550215245,-0.7376439007032377,-0.8903627124541884,0.09235913713751166,23,-0.729629228303847,-0.7612418898019806,-0.7479294104522006,-0.7718760059060036,-0.7707981472268983,-0.7985379708533965,-0.8240452041356938,-0.8353995684729852,-0.7799321781441257,0.03431652150783893
5.748221933841705,3.19212626141227,0.49331071972846985,0.17117207229072728,0.46572114187173663,0.31929899482242036,0.5402449946719163,1.6893772315963211,0.05670091019358998,3,76,0.9006600255444904,1.204859277324612,0.5172511588912269,"{'xgbregressor__colsample_bylevel': 0.46572114187173663, 'xgbregressor__colsample_bynode': 0.31929899482242036, 'xgbregressor__colsample_bytree': 0.5402449946719163, 'xgbregressor__gamma': 1.6893772315963211, 'xgbregressor__learning_rate': 0.05670091019358998, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 76, 'xgbregressor__reg_alpha': 0.9006600255444904, 'xgbregressor__reg_lambda': 1.204859277324612, 'xgbregressor__subsample': 0.5172511588912269}",-1.1207608652106211,-1.1549045614206686,-1.0459807587495258,-0.9410157511275314,-1.0615826208104744,-1.1369412847933404,-1.0063010552998735,-0.7764051670770616,-1.0304865080611372,0.11689538666578703,41,-0.8717242757260928,-1.0755698024675695,-0.8875331999842747,-0.909917458433239,-0.9143426104788718,-0.9888829496912004,-1.0092434401471857,-0.9758284684010458,-0.9541302756661849,0.06540960395169652
7.061237722635269,3.862567435863231,0.5555824637413025,0.09638225148439791,0.4109972059515795,0.5059193180474164,0.43496778185131646,3.937828041976788,0.03577676735723687,5,97,1.226639796238303,0.9031187094575512,0.6596941911481566,"{'xgbregressor__colsample_bylevel': 0.4109972059515795, 'xgbregressor__colsample_bynode': 0.5059193180474164, 'xgbregressor__colsample_bytree': 0.43496778185131646, 'xgbregressor__gamma': 3.937828041976788, 'xgbregressor__learning_rate': 0.03577676735723687, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 97, 'xgbregressor__reg_alpha': 1.226639796238303, 'xgbregressor__reg_lambda': 0.9031187094575512, 'xgbregressor__subsample': 0.6596941911481566}",-1.1175673704708469,-0.8881887157224896,-0.9427057864865301,-0.8532954766254541,-0.9697795330031603,-1.0854374121458876,-0.9502082150052614,-0.7614610423128757,-0.9460804439715632,0.10923771670111289,31,-0.8275896367597789,-0.7866342573900078,-0.7878797994795967,-0.8187874503861337,-0.828179817023982,-0.9199145189955827,-0.905164441971184,-0.9308931182524199,-0.8506303800323356,0.05511167961667585
7.35678368806839,3.9583151956692655,0.4823695123195648,0.06222234475925025,0.6597107502348747,0.5128104143695222,0.4388435266420708,1.9634003993420461,0.04972143271414994,4,95,0.9580699774703622,0.8673581530272594,0.5526977259193799,"{'xgbregressor__colsample_bylevel': 0.6597107502348747, 'xgbregressor__colsample_bynode': 0.5128104143695222, 'xgbregressor__colsample_bytree': 0.4388435266420708, 'xgbregressor__gamma': 1.9634003993420461, 'xgbregressor__learning_rate': 0.04972143271414994, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 95, 'xgbregressor__reg_alpha': 0.9580699774703622, 'xgbregressor__reg_lambda': 0.8673581530272594, 'xgbregressor__subsample': 0.5526977259193799}",-1.0106921339618355,-0.8171800488534943,-0.912187078257781,-0.7638017038637077,-0.9196778057160503,-0.9752221728329381,-0.913632138774276,-0.6938504007390811,-0.8757804353748955,0.10114765129335289,20,-0.7074230635387134,-0.7034704318694069,-0.7374274921954251,-0.7430619447081087,-0.7766967697241037,-0.7786142707971095,-0.8012403532790096,-0.8066403482250875,-0.7568218342921205,0.037377965209922086
5.870310395956039,3.3660963033569224,0.4625812768936157,0.045439121662008336,0.5209447967601095,0.49713069999646065,0.41387636822676166,2.628894387324174,0.0969783847563787,5,50,0.9582104808025009,0.7351888975898848,0.634180176484033,"{'xgbregressor__colsample_bylevel': 0.5209447967601095, 'xgbregressor__colsample_bynode': 0.49713069999646065, 'xgbregressor__colsample_bytree': 0.41387636822676166, 'xgbregressor__gamma': 2.628894387324174, 'xgbregressor__learning_rate': 0.0969783847563787, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 50, 'xgbregressor__reg_alpha': 0.9582104808025009, 'xgbregressor__reg_lambda': 0.7351888975898848, 'xgbregressor__subsample': 0.634180176484033}",-0.9600972345586035,-0.9016098040801565,-0.8707055842565582,-0.7860211521418377,-0.9351866790610033,-0.986901150733936,-0.8541443448043182,-0.6782210125928372,-0.8716108702786564,0.0942699852046675,18,-0.6551570778467409,-0.7219698200243014,-0.6847184401432929,-0.7290487645627625,-0.7256424176117166,-0.752453546831725,-0.7877133141470892,-0.772762317008597,-0.7286832122720281,0.04090536721325473
6.524930953979492,3.6828874030282037,0.44672754406929016,0.06507611670786799,0.5660653751819094,0.5642237480668181,0.5163205915178657,1.2134358799683054,0.011713270834481329,3,89,1.4624221432520939,0.9607345455859879,0.6106166351239184,"{'xgbregressor__colsample_bylevel': 0.5660653751819094, 'xgbregressor__colsample_bynode': 0.5642237480668181, 'xgbregressor__colsample_bytree': 0.5163205915178657, 'xgbregressor__gamma': 1.2134358799683054, 'xgbregressor__learning_rate': 0.011713270834481329, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 89, 'xgbregressor__reg_alpha': 1.4624221432520939, 'xgbregressor__reg_lambda': 0.9607345455859879, 'xgbregressor__subsample': 0.6106166351239184}",-1.3840445288176844,-1.3708507332268678,-1.5056170522968153,-1.5925850740321164,-1.5862654213980274,-1.7049928621619772,-1.665926790495095,-1.5302411765214297,-1.5425654548687517,0.11299570404304111,50,-1.605550716802383,-1.5523080921066945,-1.5609614503835767,-1.5592350360638745,-1.5611907631086488,-1.5682031249835138,-1.583677990437192,-1.5892018544796118,-1.572541128545687,0.017173410682601593
6.822440475225449,3.1672530499311518,0.5052490830421448,0.07160165886638122,0.4272147891463922,0.3337372535475843,0.3408547728649629,4.587239399042019,0.0810478472824484,5,90,1.2821558711097505,1.0695097605187427,0.6203186480395584,"{'xgbregressor__colsample_bylevel': 0.4272147891463922, 'xgbregressor__colsample_bynode': 0.3337372535475843, 'xgbregressor__colsample_bytree': 0.3408547728649629, 'xgbregressor__gamma': 4.587239399042019, 'xgbregressor__learning_rate': 0.0810478472824484, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 90, 'xgbregressor__reg_alpha': 1.2821558711097505, 'xgbregressor__reg_lambda': 1.0695097605187427, 'xgbregressor__subsample': 0.6203186480395584}",-1.0227930530957317,-0.8243140783444542,-1.052950909791678,-0.9304659951141594,-1.0164664827288084,-0.9773383294254402,-0.8878952069803172,-0.7142811967035919,-0.9283131565230227,0.10776086391918809,27,-0.7211189830059558,-0.6877370423021009,-0.8444076248195992,-0.9111180760832036,-0.8338895925141836,-0.779881553652575,-0.8575237100802897,-0.8493736971260972,-0.8106312849480006,0.07030314029614329
6.998017132282257,3.4865067991102436,0.5359556674957275,0.1016631617069239,0.5388125697499099,0.31692815089389725,0.4574944366030894,2.3412884071319935,0.09472188968070196,6,76,0.6052843082170443,1.1613148363405457,0.5471388068289275,"{'xgbregressor__colsample_bylevel': 0.5388125697499099, 'xgbregressor__colsample_bynode': 0.31692815089389725, 'xgbregressor__colsample_bytree': 0.4574944366030894, 'xgbregressor__gamma': 2.3412884071319935, 'xgbregressor__learning_rate': 0.09472188968070196, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 76, 'xgbregressor__reg_alpha': 0.6052843082170443, 'xgbregressor__reg_lambda': 1.1613148363405457, 'xgbregressor__subsample': 0.5471388068289275}",-0.9349187030615593,-0.7428336541391676,-0.8252803270706616,-0.7240198425115062,-0.9069565555072613,-0.9344703406770972,-0.8675984014803456,-0.6992952628830765,-0.8294216359163344,0.09027114071784091,10,-0.5807534434887113,-0.5768681448613251,-0.6118497553300218,-0.6288152631449485,-0.6435791122615309,-0.6584755591796254,-0.7079149062983656,-0.6786249653455635,-0.6358601437387615,0.0429166222216475
6.249331057071686,3.283865860243739,0.42249244451522827,0.045936557292561124,0.5295471995001662,0.47198964099088697,0.4408372742395631,4.4572663296020005,0.06312943175566182,5,71,0.702905414307143,0.7898816011090206,0.5929826828736187,"{'xgbregressor__colsample_bylevel': 0.5295471995001662, 'xgbregressor__colsample_bynode': 0.47198964099088697, 'xgbregressor__colsample_bytree': 0.4408372742395631, 'xgbregressor__gamma': 4.4572663296020005, 'xgbregressor__learning_rate': 0.06312943175566182, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 71, 'xgbregressor__reg_alpha': 0.702905414307143, 'xgbregressor__reg_lambda': 0.7898816011090206, 'xgbregressor__subsample': 0.5929826828736187}",-1.0317663631095901,-0.8466792851255998,-0.8870067396044109,-0.7655999226472845,-0.9574659018845764,-0.9919790325156461,-0.8983095837981674,-0.714420782315666,-0.8866534513751176,0.10199118323020932,22,-0.7033266726492889,-0.72126417216636,-0.6950267024935068,-0.7503873434483632,-0.7599096903087851,-0.7603537312622761,-0.7673888081951554,-0.7951461624519397,-0.7441004103719594,0.03219834593262062
4.845675528049469,2.442839923802447,0.41644203662872314,0.06737120234465643,0.41748900683992707,0.6535509393997274,0.6358638277033122,4.017022084815987,0.10331785254681346,4,52,1.378525544445838,1.4802222764327195,0.7672563904532481,"{'xgbregressor__colsample_bylevel': 0.41748900683992707, 'xgbregressor__colsample_bynode': 0.6535509393997274, 'xgbregressor__colsample_bytree': 0.6358638277033122, 'xgbregressor__gamma': 4.017022084815987, 'xgbregressor__learning_rate': 0.10331785254681346, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 52, 'xgbregressor__reg_alpha': 1.378525544445838, 'xgbregressor__reg_lambda': 1.4802222764327195, 'xgbregressor__subsample': 0.7672563904532481}",-0.9721791297012332,-0.8075202472824777,-0.8402902213700209,-0.725940676516184,-0.9006655306819803,-0.9794769018243141,-0.8798161154043482,-0.7163130403131229,-0.8527752328867102,0.09370706841177322,15,-0.6553051853097464,-0.6738747777744574,-0.663301357740251,-0.6992431714243548,-0.7084716142462305,-0.7298350122730839,-0.7478989546995141,-0.7667938329318892,-0.7055904882999409,0.037906316324903336
6.65531587600708,3.709653495037756,0.48124960064888,0.07076138364541473,0.5791620993258795,0.5299042652020447,0.5840998241822721,1.9904593516022406,0.0976350569997436,5,89,0.6355662955147792,0.5333472660597389,0.5595517127088786,"{'xgbregressor__colsample_bylevel': 0.5791620993258795, 'xgbregressor__colsample_bynode': 0.5299042652020447, 'xgbregressor__colsample_bytree': 0.5840998241822721, 'xgbregressor__gamma': 1.9904593516022406, 'xgbregressor__learning_rate': 0.0976350569997436, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 89, 'xgbregressor__reg_alpha': 0.6355662955147792, 'xgbregressor__reg_lambda': 0.5333472660597389, 'xgbregressor__subsample': 0.5595517127088786}",-0.9009561356632123,-0.7249748757069464,-0.7934620822387086,-0.6541005419328535,-0.8624786427905228,-0.8761263146048491,-0.82182694393045,-0.6494063998689814,-0.7854164920920654,0.09240029875154461,3,-0.5145417765567206,-0.5456965354340655,-0.553682666446706,-0.5909732805183616,-0.589974311574277,-0.6147259942194968,-0.6278807842376742,-0.6284502159889542,-0.583240695622032,0.03894849043585267
6.82037016749382,3.6682935493000075,0.5206067264080048,0.11092658414769299,0.31845142509682,0.6680479164365904,0.47398271413936827,0.2029847818272589,0.07234159594698181,4,92,1.168229772970228,1.1775321483302537,0.7290575773306902,"{'xgbregressor__colsample_bylevel': 0.31845142509682, 'xgbregressor__colsample_bynode': 0.6680479164365904, 'xgbregressor__colsample_bytree': 0.47398271413936827, 'xgbregressor__gamma': 0.2029847818272589, 'xgbregressor__learning_rate': 0.07234159594698181, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 92, 'xgbregressor__reg_alpha': 1.168229772970228, 'xgbregressor__reg_lambda': 1.1775321483302537, 'xgbregressor__subsample': 0.7290575773306902}",-0.9963912269497877,-0.7917466664757665,-0.8614360630425724,-0.7183371848068719,-0.9248952561861186,-0.9820681926654834,-0.8989718737166693,-0.6734012693804461,-0.8559059666529645,0.11104466561088527,16,-0.6928637244550773,-0.6799594707114229,-0.6890609954013567,-0.6976572939422744,-0.7107412039234604,-0.7343558946748143,-0.7355079425725422,-0.7588469998346834,-0.712374190689454,0.02591384502119511
6.158793658018112,3.2838105718301516,0.43962976336479187,0.02238145457186277,0.6365008342510525,0.40936284479075064,0.4526830271305097,1.9596566394714992,0.01861105367983629,5,59,1.1404557435721485,1.230655389648763,0.5591883140195077,"{'xgbregressor__colsample_bylevel': 0.6365008342510525, 'xgbregressor__colsample_bynode': 0.40936284479075064, 'xgbregressor__colsample_bytree': 0.4526830271305097, 'xgbregressor__gamma': 1.9596566394714992, 'xgbregressor__learning_rate': 0.01861105367983629, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 59, 'xgbregressor__reg_alpha': 1.1404557435721485, 'xgbregressor__reg_lambda': 1.230655389648763, 'xgbregressor__subsample': 0.5591883140195077}",-1.3415957296381038,-1.4394973871549237,-1.4792723132567631,-1.4721881623935418,-1.4966832618367536,-1.6539759964895546,-1.5782038590530019,-1.4204547842092259,-1.4852339367539835,0.08970382831952761,49,-1.5244024785604,-1.537918553797085,-1.4733779793727664,-1.4254286114367527,-1.4906762759866405,-1.509889725696064,-1.4835435527396135,-1.4920263365011959,-1.4921579392613147,0.03226854271828403
6.8804842829704285,3.6119229639918213,0.4945768415927887,0.05633098358182588,0.5575200577087731,0.6372635961498522,0.6226075800042346,4.2299463158547175,0.05351696712087713,6,76,0.7211471833229398,1.4506766528383297,0.6009429031910947,"{'xgbregressor__colsample_bylevel': 0.5575200577087731, 'xgbregressor__colsample_bynode': 0.6372635961498522, 'xgbregressor__colsample_bytree': 0.6226075800042346, 'xgbregressor__gamma': 4.2299463158547175, 'xgbregressor__learning_rate': 0.05351696712087713, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 76, 'xgbregressor__reg_alpha': 0.7211471833229398, 'xgbregressor__reg_lambda': 1.4506766528383297, 'xgbregressor__subsample': 0.6009429031910947}",-0.9088659312167402,-0.7692523544037421,-0.8535745621105753,-0.6814386953260556,-0.8398131527858628,-0.9269865086631967,-0.8166096898479192,-0.641272419315998,-0.8047266642087612,0.0953457404058047,5,-0.5538956782340637,-0.5944561897827867,-0.6069432466280255,-0.6146260067374757,-0.6164821141634297,-0.6486451661202528,-0.6764999306359774,-0.6760587180620532,-0.6234508812955081,0.03920156350592285
6.338310271501541,3.2740718959304727,0.4865320324897766,0.03192502163358495,0.6561765254915606,0.5115853717918094,0.5767814183157435,3.1805736150016446,0.04914127950853878,5,64,0.7826918417737108,0.9135239686041458,0.5516147742952133,"{'xgbregressor__colsample_bylevel': 0.6561765254915606, 'xgbregressor__colsample_bynode': 0.5115853717918094, 'xgbregressor__colsample_bytree': 0.5767814183157435, 'xgbregressor__gamma': 3.1805736150016446, 'xgbregressor__learning_rate': 0.04914127950853878, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 64, 'xgbregressor__reg_alpha': 0.7826918417737108, 'xgbregressor__reg_lambda': 0.9135239686041458, 'xgbregressor__subsample': 0.5516147742952133}",-0.9730862876256283,-0.8211945034640192,-0.8944770533033891,-0.7836146345278122,-0.9482460884145404,-0.9834738175471897,-0.8763179540870941,-0.7094578241479993,-0.873733520389709,0.0906719827805047,19,-0.7096947563097997,-0.7219826919259955,-0.7133423633988349,-0.731975783959219,-0.7728203175788351,-0.7739238902103142,-0.7951769819442394,-0.8026515761585538,-0.752696045185724,0.03522473423484621
5.9781414270401,3.387014142405495,0.5477915406227112,0.05880297819250532,0.3913308956610638,0.6612750643305314,0.5697340713852668,0.5223597769487591,0.05547642867287558,4,61,1.4730914928988619,1.3172390100453155,0.6307447789567371,"{'xgbregressor__colsample_bylevel': 0.3913308956610638, 'xgbregressor__colsample_bynode': 0.6612750643305314, 'xgbregressor__colsample_bytree': 0.5697340713852668, 'xgbregressor__gamma': 0.5223597769487591, 'xgbregressor__learning_rate': 0.05547642867287558, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 61, 'xgbregressor__reg_alpha': 1.4730914928988619, 'xgbregressor__reg_lambda': 1.3172390100453155, 'xgbregressor__subsample': 0.6307447789567371}",-1.0056975179192005,-0.8523126484883219,-1.001730994930264,-0.8831756661204861,-1.0096348509432267,-1.053353044340565,-0.9372956061261141,-0.739508963837513,-0.9353386615882114,0.09796238179805652,29,-0.7611470637640803,-0.7696187639616172,-0.819950423695991,-0.8578463909684533,-0.8632869667709182,-0.856961190623792,-0.8579085487278482,-0.8576113503290603,-0.8305413373552201,0.039744328706088315
6.569276869297028,3.7882505639701507,0.47016581892967224,0.04168801956854027,0.5846003195416103,0.6668250164629295,0.556001655205968,1.7071045874223696,0.05949699405790836,4,50,0.9049407163005085,1.127308207816308,0.5242356497378007,"{'xgbregressor__colsample_bylevel': 0.5846003195416103, 'xgbregressor__colsample_bynode': 0.6668250164629295, 'xgbregressor__colsample_bytree': 0.556001655205968, 'xgbregressor__gamma': 1.7071045874223696, 'xgbregressor__learning_rate': 0.05949699405790836, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 50, 'xgbregressor__reg_alpha': 0.9049407163005085, 'xgbregressor__reg_lambda': 1.127308207816308, 'xgbregressor__subsample': 0.5242356497378007}",-1.0576276059942178,-0.8980484324872393,-0.9257319672626508,-0.8350545812649713,-0.9885637690385585,-1.0470757712630232,-0.9800977046699507,-0.7440391912463412,-0.9345298779033692,0.10025346155890652,28,-0.8188304248434741,-0.8132443423454622,-0.7823125526459881,-0.807330588357914,-0.8367278162450317,-0.8372876077928468,-0.859781936760363,-0.8790922826798707,-0.8293259439588687,0.028690722007010682
8.353207617998123,4.2201994164893435,0.6178979873657227,0.12307304258643591,0.613956882414225,0.5698041829909284,0.39644258557679807,2.5936973632885656,0.0945766746029727,6,87,0.7893262661702494,0.8093045587204153,0.6179467884285791,"{'xgbregressor__colsample_bylevel': 0.613956882414225, 'xgbregressor__colsample_bynode': 0.5698041829909284, 'xgbregressor__colsample_bytree': 0.39644258557679807, 'xgbregressor__gamma': 2.5936973632885656, 'xgbregressor__learning_rate': 0.0945766746029727, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 87, 'xgbregressor__reg_alpha': 0.7893262661702494, 'xgbregressor__reg_lambda': 0.8093045587204153, 'xgbregressor__subsample': 0.6179467884285791}",-0.8862965561474241,-0.7326033249468553,-0.812854044173484,-0.6389198169384787,-0.8751373183227494,-0.8658076185436245,-0.7983545795464548,-0.6472216651058423,-0.7821493654656142,0.09278502323667856,2,-0.49934835908938,-0.5091568693943129,-0.538181884999633,-0.5589617039704681,-0.570204318601529,-0.6085307778794138,-0.6154786901428512,-0.6228980331380756,-0.5653450796519579,0.04472919462746504
