mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
3.1538637578487396,1.635335045734437,0.3205549120903015,0.05442379812135058,0.3119987030028814,0.382302378514956,0.6510207956265914,3.7410703129128478,0.04144987842450884,6,67,0.3245250001740341,0.8342177544419463,0.609867174590915,"{'xgbregressor__colsample_bylevel': 0.3119987030028814, 'xgbregressor__colsample_bynode': 0.382302378514956, 'xgbregressor__colsample_bytree': 0.6510207956265914, 'xgbregressor__gamma': 3.7410703129128478, 'xgbregressor__learning_rate': 0.04144987842450884, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 67, 'xgbregressor__reg_alpha': 0.3245250001740341, 'xgbregressor__reg_lambda': 0.8342177544419463, 'xgbregressor__subsample': 0.609867174590915}",-1.2132194985623999,-1.1198178639799388,-1.1528694443988103,-1.072818541077541,-1.128928836570438,-1.0683432938249913,-0.9534325186330754,-0.880094576326535,-1.0736905716717162,0.10178861115221333,77,-0.9667682244365258,-1.0490878302796536,-1.0603372521330718,-1.053643975613311,-1.0594598204820151,-1.0688387734996483,-1.0664719282211221,-1.0560220305702213,-1.047578729404446,0.031131925552073347
4.291504263877869,2.157262841497946,0.39996984601020813,0.022151348314733442,0.4091920910181429,0.4647831812301219,0.30887591459658836,1.8424982997753232,0.05759585231989355,7,111,0.38925803718100827,0.48449458223304775,0.589217771831287,"{'xgbregressor__colsample_bylevel': 0.4091920910181429, 'xgbregressor__colsample_bynode': 0.4647831812301219, 'xgbregressor__colsample_bytree': 0.30887591459658836, 'xgbregressor__gamma': 1.8424982997753232, 'xgbregressor__learning_rate': 0.05759585231989355, 'xgbregressor__max_depth': 7, 'xgbregressor__n_estimators': 111, 'xgbregressor__reg_alpha': 0.38925803718100827, 'xgbregressor__reg_lambda': 0.48449458223304775, 'xgbregressor__subsample': 0.589217771831287}",-1.0598629244953974,-0.933772413470543,-0.9149543862584453,-0.7924281819215667,-0.951068444720511,-0.798614656103,-0.738342310922379,-0.6568589004762913,-0.8557377772960166,0.1229617227545509,65,-0.6810957187455235,-0.7383882174575971,-0.7589883299548605,-0.7723429206444545,-0.7747926772396407,-0.8062822213712205,-0.7933251911557557,-0.7852628630441163,-0.7638097674516462,0.03681008560282847
3.637660503387451,1.7444554948961501,0.38723456859588623,0.06370025614174576,0.6030498919501937,0.5998408502391951,0.5698225985236388,1.0874559428945652,0.08687719965749634,8,62,0.6855874805385389,0.5228110836774994,0.6942539154081184,"{'xgbregressor__colsample_bylevel': 0.6030498919501937, 'xgbregressor__colsample_bynode': 0.5998408502391951, 'xgbregressor__colsample_bytree': 0.5698225985236388, 'xgbregressor__gamma': 1.0874559428945652, 'xgbregressor__learning_rate': 0.08687719965749634, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 62, 'xgbregressor__reg_alpha': 0.6855874805385389, 'xgbregressor__reg_lambda': 0.5228110836774994, 'xgbregressor__subsample': 0.6942539154081184}",-0.9889013396247516,-0.9061119691427288,-0.8297790638317478,-0.6941104995524039,-0.8795215744892453,-0.685858941009466,-0.7197774501489377,-0.6058435945216781,-0.7887380540401199,0.12324387565427021,55,-0.5720953877605677,-0.6279307626322398,-0.6589575545877033,-0.6788266852594047,-0.671397760807334,-0.6994974601170849,-0.698458319240835,-0.693019212273155,-0.6625228928347906,0.040803701896479125
4.55811670422554,2.3337771050812117,0.4183600842952728,0.05405920457521872,0.48716261415855633,0.3381675998097736,0.5048306489668158,3.5856330475171534,0.08916257492019034,8,100,0.5222003510780611,0.5339694284119022,0.7373863417216279,"{'xgbregressor__colsample_bylevel': 0.48716261415855633, 'xgbregressor__colsample_bynode': 0.3381675998097736, 'xgbregressor__colsample_bytree': 0.5048306489668158, 'xgbregressor__gamma': 3.5856330475171534, 'xgbregressor__learning_rate': 0.08916257492019034, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 100, 'xgbregressor__reg_alpha': 0.5222003510780611, 'xgbregressor__reg_lambda': 0.5339694284119022, 'xgbregressor__subsample': 0.7373863417216279}",-0.9465422621653696,-0.871313267375287,-0.8028797313846104,-0.6236582153767873,-0.8497638220598583,-0.6531447903631605,-0.70455808830449,-0.5916141871860154,-0.7554342955269473,0.12163100679592265,45,-0.5200057319269836,-0.5717750673110461,-0.5925836253406791,-0.6060886837959237,-0.6012792520097617,-0.6325706482190674,-0.623095121940815,-0.6346144153183156,-0.597751568232824,0.03542842588656609
8.309647798538208,4.465823534771959,1.057188868522644,0.17468199210997143,0.6141114304765984,0.42395714148256874,0.4772026198055393,3.8590293230876136,0.07571150794334425,20,175,0.6245619168096005,0.8474892527063714,0.6525828165522864,"{'xgbregressor__colsample_bylevel': 0.6141114304765984, 'xgbregressor__colsample_bynode': 0.42395714148256874, 'xgbregressor__colsample_bytree': 0.4772026198055393, 'xgbregressor__gamma': 3.8590293230876136, 'xgbregressor__learning_rate': 0.07571150794334425, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 175, 'xgbregressor__reg_alpha': 0.6245619168096005, 'xgbregressor__reg_lambda': 0.8474892527063714, 'xgbregressor__subsample': 0.6525828165522864}",-0.9525079053668951,-0.8272379343670189,-0.6549598457968271,-0.5226677415192363,-0.816822334660661,-0.5509288932723756,-0.643968300633558,-0.521969928337704,-0.6863828604942845,0.15109830334226604,15,-0.41683914530516675,-0.41392957154278576,-0.4153992007164321,-0.4175492657367011,-0.4135523292212916,-0.42104386867617855,-0.41702482071246216,-0.4182300442827819,-0.416696030774225,0.0022729774166187146
4.166146486997604,2.1317660992959317,0.4363996386528015,0.036368510143355695,0.4064271520842896,0.5345130607542152,0.6786155262972415,3.900534922533853,0.0983738300690656,17,51,0.20315984362226144,0.18394822730206473,0.4318013991481469,"{'xgbregressor__colsample_bylevel': 0.4064271520842896, 'xgbregressor__colsample_bynode': 0.5345130607542152, 'xgbregressor__colsample_bytree': 0.6786155262972415, 'xgbregressor__gamma': 3.900534922533853, 'xgbregressor__learning_rate': 0.0983738300690656, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 51, 'xgbregressor__reg_alpha': 0.20315984362226144, 'xgbregressor__reg_lambda': 0.18394822730206473, 'xgbregressor__subsample': 0.4318013991481469}",-0.9331825156076258,-0.8304257488767667,-0.7208204154218459,-0.5890850745644916,-0.8154118356773157,-0.5878437259494315,-0.6682512277277327,-0.5203608293536333,-0.7081726716473553,0.13358675516197774,33,-0.4517263256841882,-0.4726144736067455,-0.4859034458932263,-0.49665661458916704,-0.49197149292644204,-0.5083430487386921,-0.5217682784141083,-0.5145425770924955,-0.49294078211813314,0.021537621666335383
7.079151451587677,3.7957562163587655,0.9082143902778625,0.1580263791649667,0.6517860691366176,0.6151497340256394,0.3768797113409795,3.5814710021591063,0.09045257370862733,20,161,0.882529408156629,0.7371436147738839,0.695728406031096,"{'xgbregressor__colsample_bylevel': 0.6517860691366176, 'xgbregressor__colsample_bynode': 0.6151497340256394, 'xgbregressor__colsample_bytree': 0.3768797113409795, 'xgbregressor__gamma': 3.5814710021591063, 'xgbregressor__learning_rate': 0.09045257370862733, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 161, 'xgbregressor__reg_alpha': 0.882529408156629, 'xgbregressor__reg_lambda': 0.7371436147738839, 'xgbregressor__subsample': 0.695728406031096}",-1.0123372897030651,-0.80876347685064,-0.7132210319105602,-0.5657828107174421,-0.8024931213208059,-0.5419811410345559,-0.6557048056897926,-0.5279646817288484,-0.7035310448694638,0.15592722440087342,28,-0.4128256057958589,-0.405729412768484,-0.4076367321909224,-0.411007218559122,-0.4043864859127362,-0.4152842185030787,-0.411819254184856,-0.4087938639260872,-0.40968534898014314,0.003468220020388048
4.850627779960632,2.4937182080233624,0.5203079879283905,0.026130120140704007,0.5550788467792832,0.3140532309999627,0.4657777244337878,4.5163254491897495,0.027541983048960363,10,119,0.7733660513149748,0.8659061110871609,0.5437412416821756,"{'xgbregressor__colsample_bylevel': 0.5550788467792832, 'xgbregressor__colsample_bynode': 0.3140532309999627, 'xgbregressor__colsample_bytree': 0.4657777244337878, 'xgbregressor__gamma': 4.5163254491897495, 'xgbregressor__learning_rate': 0.027541983048960363, 'xgbregressor__max_depth': 10, 'xgbregressor__n_estimators': 119, 'xgbregressor__reg_alpha': 0.7733660513149748, 'xgbregressor__reg_lambda': 0.8659061110871609, 'xgbregressor__subsample': 0.5437412416821756}",-1.0735407062739875,-0.9750760417495902,-0.961981083656931,-0.8443655254143374,-0.9589084176428067,-0.8361499047413264,-0.7861218724275764,-0.6966014135512789,-0.8915931206822294,0.11402328849632123,71,-0.7452021835174132,-0.7966321304600207,-0.822314640356652,-0.8271770885939154,-0.8257384086318791,-0.8454482543274966,-0.8572600782850063,-0.833878721350639,-0.8192064381903779,0.03250783797289722
8.254158347845078,4.130224307125966,1.00204735994339,0.15061013620429997,0.6964587760763695,0.3335696726333804,0.8194835222527979,3.054839733945151,0.015214691695156383,14,154,0.792224347726344,0.33922497603493185,0.4940661221342558,"{'xgbregressor__colsample_bylevel': 0.6964587760763695, 'xgbregressor__colsample_bynode': 0.3335696726333804, 'xgbregressor__colsample_bytree': 0.8194835222527979, 'xgbregressor__gamma': 3.054839733945151, 'xgbregressor__learning_rate': 0.015214691695156383, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 154, 'xgbregressor__reg_alpha': 0.792224347726344, 'xgbregressor__reg_lambda': 0.33922497603493185, 'xgbregressor__subsample': 0.4940661221342558}",-0.9458273528237178,-0.8830868723263083,-0.8467145850310837,-0.7535946639757466,-0.8864448373878973,-0.8008530139538266,-0.8115382231126551,-0.666666411369108,-0.8243407449975428,0.08150873565761452,63,-0.7030692333201594,-0.72156802587319,-0.7416272589991737,-0.7525146775483729,-0.7496834830006639,-0.769424055879646,-0.7660125007364725,-0.7643283518488883,-0.7460284484008208,0.02179509867055106
6.824468731880188,3.620095638045413,0.7171434760093689,0.07820920461127034,0.31069894804237125,0.5975366965591312,0.5648096283079882,0.4664108287760831,0.0835950767563228,11,150,0.6462596536387538,0.8299263539673871,0.5649713074250796,"{'xgbregressor__colsample_bylevel': 0.31069894804237125, 'xgbregressor__colsample_bynode': 0.5975366965591312, 'xgbregressor__colsample_bytree': 0.5648096283079882, 'xgbregressor__gamma': 0.4664108287760831, 'xgbregressor__learning_rate': 0.0835950767563228, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 150, 'xgbregressor__reg_alpha': 0.6462596536387538, 'xgbregressor__reg_lambda': 0.8299263539673871, 'xgbregressor__subsample': 0.5649713074250796}",-0.907227709796116,-0.7864503823224884,-0.6644065394462383,-0.5289844751584215,-0.8007353139938085,-0.5663922162118298,-0.6564954038174128,-0.5414334987357822,-0.6815156924352622,0.12905012013714895,12,-0.38876831923882843,-0.4157373553878098,-0.43845902941052534,-0.45053099038224476,-0.4525635459612557,-0.47955936621614975,-0.47808486937912764,-0.4806895779069244,-0.4480491317353582,0.030897439984666018
5.610652565956116,2.7387019214160833,0.5534803569316864,0.0740536247955468,0.4476728090919512,0.4651720288403084,0.6994342773423416,4.983268576490947,0.0664990874832774,10,140,0.524581467102768,0.17743948596162895,0.7783349864067947,"{'xgbregressor__colsample_bylevel': 0.4476728090919512, 'xgbregressor__colsample_bynode': 0.4651720288403084, 'xgbregressor__colsample_bytree': 0.6994342773423416, 'xgbregressor__gamma': 4.983268576490947, 'xgbregressor__learning_rate': 0.0664990874832774, 'xgbregressor__max_depth': 10, 'xgbregressor__n_estimators': 140, 'xgbregressor__reg_alpha': 0.524581467102768, 'xgbregressor__reg_lambda': 0.17743948596162895, 'xgbregressor__subsample': 0.7783349864067947}",-0.911753575108626,-0.8548574312323848,-0.7173862021671272,-0.5564107642533369,-0.812175630596886,-0.5906917860970311,-0.6702063914035368,-0.5462962417047451,-0.7074722528204593,0.13150001657952987,32,-0.4443036924940253,-0.4780527633760914,-0.494970764102713,-0.5117088020127216,-0.5057227467850615,-0.526210119836782,-0.5340587864513052,-0.5325728319457963,-0.5034500633755621,0.028704607977804605
4.6898514330387115,2.3464857392151695,0.4125874936580658,0.02646757314950052,0.5928571265198112,0.43276610422374895,0.6110167528846266,4.982767107204018,0.03471183719124074,6,137,0.12518744591634584,0.40076171470012867,0.42984394063964443,"{'xgbregressor__colsample_bylevel': 0.5928571265198112, 'xgbregressor__colsample_bynode': 0.43276610422374895, 'xgbregressor__colsample_bytree': 0.6110167528846266, 'xgbregressor__gamma': 4.982767107204018, 'xgbregressor__learning_rate': 0.03471183719124074, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 137, 'xgbregressor__reg_alpha': 0.12518744591634584, 'xgbregressor__reg_lambda': 0.40076171470012867, 'xgbregressor__subsample': 0.42984394063964443}",-1.0703927674907592,-0.9821954298789547,-0.9455532017798456,-0.8174224174923059,-0.9409415040878093,-0.7971113589404882,-0.7769884849379518,-0.6985697791709526,-0.8786468679723833,0.11672860144871858,67,-0.7240296446494634,-0.7806469244361184,-0.8118007838032605,-0.8245746468633396,-0.8131249990117697,-0.8287524151615224,-0.8291371865825308,-0.8282041200189656,-0.8050338400658712,0.03415023212017748
7.8970449566841125,4.367081746068985,0.9556409418582916,0.12913491799933988,0.4557356951998549,0.6138300393953939,0.4521806186959224,4.059335511953388,0.07536673104591497,20,167,0.39854032636909975,0.8118313781901463,0.5586331144077158,"{'xgbregressor__colsample_bylevel': 0.4557356951998549, 'xgbregressor__colsample_bynode': 0.6138300393953939, 'xgbregressor__colsample_bytree': 0.4521806186959224, 'xgbregressor__gamma': 4.059335511953388, 'xgbregressor__learning_rate': 0.07536673104591497, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 167, 'xgbregressor__reg_alpha': 0.39854032636909975, 'xgbregressor__reg_lambda': 0.8118313781901463, 'xgbregressor__subsample': 0.5586331144077158}",-0.9967261235416248,-0.7954325032018388,-0.7109323321187989,-0.5650915390516593,-0.8265539847775043,-0.538543450402061,-0.661675229327779,-0.5213057152124947,-0.7020326097042201,0.15448506226196665,25,-0.42491277138787736,-0.4229428576512573,-0.4247988055640914,-0.42400372451720336,-0.4216784975500288,-0.42634469487071147,-0.42319690146868594,-0.4236886681532946,-0.4239458651453938,0.0013320202478356675
