mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
10.152179539203644,4.793009902128464,1.416064441204071,0.21734889857607098,0.656794552405441,0.6509512796156475,0.6608748277422034,1.0622398509511344,0.043516735952594573,19,124,0.6527091225910276,0.7160098520446583,0.615691829402151,"{'xgbregressor__colsample_bylevel': 0.656794552405441, 'xgbregressor__colsample_bynode': 0.6509512796156475, 'xgbregressor__colsample_bytree': 0.6608748277422034, 'xgbregressor__gamma': 1.0622398509511344, 'xgbregressor__learning_rate': 0.043516735952594573, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 124, 'xgbregressor__reg_alpha': 0.6527091225910276, 'xgbregressor__reg_lambda': 0.7160098520446583, 'xgbregressor__subsample': 0.615691829402151}",-0.940292212023722,-0.8042711279484801,-0.6937652958846847,-0.5270889028636698,-0.7945180995305186,-0.5417424800974352,-0.6520490138547358,-0.5059499919461817,-0.6824596405186785,0.14578341687580876,7,-0.3603952932847459,-0.3782466031438435,-0.40077707397891493,-0.4084195548938597,-0.41081957807713965,-0.4327494711089619,-0.43507704758550986,-0.4342501811298038,-0.4075918504003474,0.025605691700715333
4.536455065011978,2.3553460319634474,0.5331018567085266,0.06905926227240167,0.3534232382439339,0.32756302402455134,0.6596353445786595,4.73678286118869,0.09284035046412685,14,91,0.8921009918992727,0.8242313884204545,0.7145009235588602,"{'xgbregressor__colsample_bylevel': 0.3534232382439339, 'xgbregressor__colsample_bynode': 0.32756302402455134, 'xgbregressor__colsample_bytree': 0.6596353445786595, 'xgbregressor__gamma': 4.73678286118869, 'xgbregressor__learning_rate': 0.09284035046412685, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 91, 'xgbregressor__reg_alpha': 0.8921009918992727, 'xgbregressor__reg_lambda': 0.8242313884204545, 'xgbregressor__subsample': 0.7145009235588602}",-0.9395073760389636,-0.8481914951341893,-0.7327403197685506,-0.5320078515743142,-0.8130776340381599,-0.5901920765483873,-0.6622038087612506,-0.5445069725996797,-0.7078034418079369,0.14079311429394276,25,-0.4585942752580484,-0.4740675999057156,-0.4908339472878347,-0.48954137602898795,-0.49236031419079834,-0.5128806851107114,-0.5114184064475352,-0.5172621911672078,-0.49336984942460493,0.018977920323382354
2.803831100463867,1.395457197844208,0.2939772307872772,0.0275196272522265,0.4109217826253185,0.3774688821263008,0.37721957424878333,3.028665048677814,0.0631586052755804,6,53,0.8376522829500844,0.27875937069921597,0.7145565545478514,"{'xgbregressor__colsample_bylevel': 0.4109217826253185, 'xgbregressor__colsample_bynode': 0.3774688821263008, 'xgbregressor__colsample_bytree': 0.37721957424878333, 'xgbregressor__gamma': 3.028665048677814, 'xgbregressor__learning_rate': 0.0631586052755804, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 53, 'xgbregressor__reg_alpha': 0.8376522829500844, 'xgbregressor__reg_lambda': 0.27875937069921597, 'xgbregressor__subsample': 0.7145565545478514}",-1.242246819087822,-1.1214054766531167,-1.1402660037146197,-1.0623379418852616,-1.1400942500567457,-1.0461374499019782,-0.9302500518353968,-0.8579217564168187,-1.06758246869397,0.11578568945955345,92,-0.963376677098449,-1.0311706700166736,-1.0356857759320843,-1.0475961027461649,-1.071197642140021,-1.0622724575318276,-1.0423747356710005,-1.0365228448078354,-1.0362746132430072,0.030416815152346774
4.477248847484589,2.235731232956633,0.5099168717861176,0.06380549508911262,0.5804093540445951,0.5152477969236355,0.47304767073436405,2.643278463482585,0.015108243032671423,11,88,0.2208553975082297,0.8861432834904268,0.34837161461444205,"{'xgbregressor__colsample_bylevel': 0.5804093540445951, 'xgbregressor__colsample_bynode': 0.5152477969236355, 'xgbregressor__colsample_bytree': 0.47304767073436405, 'xgbregressor__gamma': 2.643278463482585, 'xgbregressor__learning_rate': 0.015108243032671423, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 88, 'xgbregressor__reg_alpha': 0.2208553975082297, 'xgbregressor__reg_lambda': 0.8861432834904268, 'xgbregressor__subsample': 0.34837161461444205}",-1.2363643878413575,-1.218434049298913,-1.2809050714762382,-1.274318532774347,-1.2785278144101642,-1.3381151823135604,-1.2826023840041987,-1.1846174244685037,-1.2617356058234104,0.04407802210934445,95,-1.2841257083342998,-1.2885156001001563,-1.2792233375524926,-1.2726266147782805,-1.2717728809894915,-1.2828409773211926,-1.2897174109455218,-1.2861726665867084,-1.2818743995760178,0.00637069919606099
5.2586696445941925,2.68167640471157,0.5157762467861176,0.04547322482017206,0.459847189474796,0.3563421879527484,0.7976301254025706,3.577403390551385,0.02602679560164977,11,111,0.8497409354929719,0.4926129707146759,0.3782999952457997,"{'xgbregressor__colsample_bylevel': 0.459847189474796, 'xgbregressor__colsample_bynode': 0.3563421879527484, 'xgbregressor__colsample_bytree': 0.7976301254025706, 'xgbregressor__gamma': 3.577403390551385, 'xgbregressor__learning_rate': 0.02602679560164977, 'xgbregressor__max_depth': 11, 'xgbregressor__n_estimators': 111, 'xgbregressor__reg_alpha': 0.8497409354929719, 'xgbregressor__reg_lambda': 0.4926129707146759, 'xgbregressor__subsample': 0.3782999952457997}",-1.0007796934062079,-0.925019792508436,-0.8798895053403736,-0.7682048336881718,-0.9082581275622129,-0.7940121762234958,-0.7785766591196419,-0.667561650824224,-0.8402878048340955,0.10006584944700407,64,-0.6993014434564874,-0.7414690235618016,-0.7606218136994851,-0.7688984724976383,-0.7676709944737622,-0.7867806614191502,-0.7824564248286578,-0.7855668345545069,-0.7615957085614362,0.027433813670972657
5.9346597492694855,2.710294727962528,0.657981812953949,0.08461183945464824,0.5178373241461927,0.5883472069534579,0.8558739011265706,1.3505819209355803,0.028536277667974057,16,75,0.24436888438717752,0.7966817463404825,0.37999348777437825,"{'xgbregressor__colsample_bylevel': 0.5178373241461927, 'xgbregressor__colsample_bynode': 0.5883472069534579, 'xgbregressor__colsample_bytree': 0.8558739011265706, 'xgbregressor__gamma': 1.3505819209355803, 'xgbregressor__learning_rate': 0.028536277667974057, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 75, 'xgbregressor__reg_alpha': 0.24436888438717752, 'xgbregressor__reg_lambda': 0.7966817463404825, 'xgbregressor__subsample': 0.37999348777437825}",-0.9050154319590928,-0.859266379721011,-0.8119563925090496,-0.7467327975339337,-0.8780533180679888,-0.8064179452401598,-0.824826982236354,-0.657727250919556,-0.8112495622733933,0.07373948937377212,61,-0.6997968772615171,-0.7078395833397484,-0.7199016738177751,-0.7298143459039553,-0.729766602786657,-0.7490909074329319,-0.7481378329442208,-0.7472838352339863,-0.728953957340099,0.017638023103678475
7.418414801359177,3.8283412740252762,0.9732697606086731,0.1500233810997665,0.6818077227877761,0.5744190121764883,0.7207160962090425,2.6453295167597655,0.04155913906563623,19,99,0.4721922346829328,0.7035169116085455,0.7228446682280703,"{'xgbregressor__colsample_bylevel': 0.6818077227877761, 'xgbregressor__colsample_bynode': 0.5744190121764883, 'xgbregressor__colsample_bytree': 0.7207160962090425, 'xgbregressor__gamma': 2.6453295167597655, 'xgbregressor__learning_rate': 0.04155913906563623, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 99, 'xgbregressor__reg_alpha': 0.4721922346829328, 'xgbregressor__reg_lambda': 0.7035169116085455, 'xgbregressor__subsample': 0.7228446682280703}",-0.9102010348899479,-0.8071726132272522,-0.6861350253417254,-0.51740077941543,-0.778715718475685,-0.5787120773859843,-0.6608461508336488,-0.5081317042757711,-0.6809143879806807,0.1348816442301095,3,-0.4120519002501938,-0.42967437909373163,-0.4493493689998444,-0.4574144130536449,-0.4600714849224486,-0.4832623757189368,-0.4852440386359259,-0.48288231600853404,-0.4574937845854075,0.02497634114177262
6.701369047164917,3.346000563973972,0.716517835855484,0.055722937192717384,0.45679506493862804,0.47422643686633575,0.8084142746344396,2.8040038301977668,0.05479249332014182,14,140,0.671686846849193,0.43039869147493504,0.663677448167084,"{'xgbregressor__colsample_bylevel': 0.45679506493862804, 'xgbregressor__colsample_bynode': 0.47422643686633575, 'xgbregressor__colsample_bytree': 0.8084142746344396, 'xgbregressor__gamma': 2.8040038301977668, 'xgbregressor__learning_rate': 0.05479249332014182, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 140, 'xgbregressor__reg_alpha': 0.671686846849193, 'xgbregressor__reg_lambda': 0.43039869147493504, 'xgbregressor__subsample': 0.663677448167084}",-0.9076895099262964,-0.834179493723679,-0.6861739835552209,-0.5113919145919271,-0.7877614988675227,-0.5676696340931927,-0.6390932044006958,-0.5235787458205082,-0.6821922481223803,0.1389306538200188,6,-0.40324098259716584,-0.4184788746042762,-0.44126523466763345,-0.44563333668047095,-0.44689994741942235,-0.4696760766730156,-0.46560028109442453,-0.4671898800794266,-0.44474807672697947,0.022333574531236668
5.260163217782974,2.6557738658529892,0.5183000266551971,0.039336958773046674,0.3212643188140452,0.6043773299365954,0.8914673392728665,3.984654048402358,0.06132513101278962,9,145,0.22002261136730816,0.8127679462429712,0.6783359657131516,"{'xgbregressor__colsample_bylevel': 0.3212643188140452, 'xgbregressor__colsample_bynode': 0.6043773299365954, 'xgbregressor__colsample_bytree': 0.8914673392728665, 'xgbregressor__gamma': 3.984654048402358, 'xgbregressor__learning_rate': 0.06132513101278962, 'xgbregressor__max_depth': 9, 'xgbregressor__n_estimators': 145, 'xgbregressor__reg_alpha': 0.22002261136730816, 'xgbregressor__reg_lambda': 0.8127679462429712, 'xgbregressor__subsample': 0.6783359657131516}",-0.9222460161367804,-0.8829027016054719,-0.7230209352712715,-0.5618560196185295,-0.8102598385281582,-0.5952689131246619,-0.6652838726786505,-0.5487722970535996,-0.7137013242521404,0.13608795988924505,28,-0.4569799493896607,-0.487297503400494,-0.5129900868122876,-0.5235281298089708,-0.5248067125081388,-0.5510369729617955,-0.5519175218893161,-0.549960058935728,-0.5198146169632989,0.03163270305674702
4.087022453546524,2.0940059480514575,0.39522525668144226,0.020389862859637165,0.6799186653786429,0.38738811118160643,0.5507737063460288,3.677875843843274,0.10240375360408309,8,93,0.24240863154744235,0.6470497192412721,0.6431730031041789,"{'xgbregressor__colsample_bylevel': 0.6799186653786429, 'xgbregressor__colsample_bynode': 0.38738811118160643, 'xgbregressor__colsample_bytree': 0.5507737063460288, 'xgbregressor__gamma': 3.677875843843274, 'xgbregressor__learning_rate': 0.10240375360408309, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 93, 'xgbregressor__reg_alpha': 0.24240863154744235, 'xgbregressor__reg_lambda': 0.6470497192412721, 'xgbregressor__subsample': 0.6431730031041789}",-0.9323898586909178,-0.837872503726975,-0.7659427655940686,-0.5885006124157113,-0.8343195409547131,-0.6152740346247375,-0.679295984933032,-0.5714702616087343,-0.7281331953186112,0.12531530244915703,36,-0.4820089229648119,-0.5169140653612541,-0.5599295972767441,-0.5622767943585237,-0.5633626880963507,-0.585696820528847,-0.5917339292815209,-0.5904326703203903,-0.5565444360235554,0.036148117478186546
5.333184093236923,2.787468682081709,0.5925005376338959,0.07283325792040045,0.6788986639546436,0.4442294998835129,0.6278532230427365,1.9130943969881897,0.08743399441967804,18,71,0.8863491069850061,0.5339525853642334,0.393578170488381,"{'xgbregressor__colsample_bylevel': 0.6788986639546436, 'xgbregressor__colsample_bynode': 0.4442294998835129, 'xgbregressor__colsample_bytree': 0.6278532230427365, 'xgbregressor__gamma': 1.9130943969881897, 'xgbregressor__learning_rate': 0.08743399441967804, 'xgbregressor__max_depth': 18, 'xgbregressor__n_estimators': 71, 'xgbregressor__reg_alpha': 0.8863491069850061, 'xgbregressor__reg_lambda': 0.5339525853642334, 'xgbregressor__subsample': 0.393578170488381}",-0.931470076444908,-0.8158633203689687,-0.6696840686886947,-0.5334499350407338,-0.8019505281934965,-0.556801863559798,-0.638025427298849,-0.5184918494770127,-0.6832171336340577,0.14190359453892018,8,-0.40910919553782554,-0.4245888192730967,-0.4364183185948045,-0.4404316062712871,-0.43871753463631147,-0.459784381656315,-0.4580811086859688,-0.45743517799606914,-0.44057076783145976,0.016681326416235986
3.4698013961315155,1.7724822826092725,0.34581324458122253,0.04351646364151721,0.5298407198949655,0.5495835843620411,0.47131703202309,3.717315485330182,0.05193249261712378,7,67,0.3939159112738112,0.47969686098389064,0.7731612463402682,"{'xgbregressor__colsample_bylevel': 0.5298407198949655, 'xgbregressor__colsample_bynode': 0.5495835843620411, 'xgbregressor__colsample_bytree': 0.47131703202309, 'xgbregressor__gamma': 3.717315485330182, 'xgbregressor__learning_rate': 0.05193249261712378, 'xgbregressor__max_depth': 7, 'xgbregressor__n_estimators': 67, 'xgbregressor__reg_alpha': 0.3939159112738112, 'xgbregressor__reg_lambda': 0.47969686098389064, 'xgbregressor__subsample': 0.7731612463402682}",-1.0924657252493017,-0.997878671877882,-0.9997751967527156,-0.8796798783966157,-1.0085219607829232,-0.8722431932849182,-0.8160173165348136,-0.7426161387506356,-0.9261497602037256,0.10948232423466814,76,-0.775453142771475,-0.8464062066682633,-0.8692847298826482,-0.8822668384412313,-0.8911669607065033,-0.898441141443452,-0.8849151894057831,-0.8950161690289615,-0.8678687972935397,0.038268192360792104
4.904461681842804,2.4872452075466485,0.4370664358139038,0.04020292977770043,0.5457913320691313,0.3772300767217598,0.36040611310657894,1.8016427244691462,0.029057561005134326,6,147,0.7511930672333209,0.8007569788880499,0.6417267074845041,"{'xgbregressor__colsample_bylevel': 0.5457913320691313, 'xgbregressor__colsample_bynode': 0.3772300767217598, 'xgbregressor__colsample_bytree': 0.36040611310657894, 'xgbregressor__gamma': 1.8016427244691462, 'xgbregressor__learning_rate': 0.029057561005134326, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 147, 'xgbregressor__reg_alpha': 0.7511930672333209, 'xgbregressor__reg_lambda': 0.8007569788880499, 'xgbregressor__subsample': 0.6417267074845041}",-1.1588031043158826,-1.034700595008444,-1.0545809048652588,-0.9495249614265842,-1.0429535223870636,-0.9397731297432982,-0.8127854988223842,-0.7604781182860543,-0.9691999793568711,0.12361862421051725,80,-0.8374078617152692,-0.8908343235892366,-0.9307803659892324,-0.9388143849664917,-0.936410295497447,-0.9536539494083833,-0.9271146847779376,-0.9347764623942069,-0.9187240410422757,0.035000213354436524
5.332282364368439,2.686676725483388,0.5365452766418457,0.049177817553777994,0.5346251874705521,0.5275306887085589,0.517835587025322,3.6624634150944204,0.04400116574786179,13,91,0.5346153578739149,0.39958771966477125,0.48224226903984824,"{'xgbregressor__colsample_bylevel': 0.5346251874705521, 'xgbregressor__colsample_bynode': 0.5275306887085589, 'xgbregressor__colsample_bytree': 0.517835587025322, 'xgbregressor__gamma': 3.6624634150944204, 'xgbregressor__learning_rate': 0.04400116574786179, 'xgbregressor__max_depth': 13, 'xgbregressor__n_estimators': 91, 'xgbregressor__reg_alpha': 0.5346153578739149, 'xgbregressor__reg_lambda': 0.39958771966477125, 'xgbregressor__subsample': 0.48224226903984824}",-0.9795514291480925,-0.8662220924541623,-0.7849411075037906,-0.6618296682702408,-0.8470484431767015,-0.6662813896313258,-0.6995327151851859,-0.5634012225818281,-0.7586010084939159,0.1266874893330054,49,-0.5544633195802101,-0.5800739522218477,-0.6153347322304532,-0.6300129354593471,-0.6226971248649278,-0.6438629917509902,-0.6444206228751356,-0.6451646925698838,-0.6170037964440994,0.031116106996834585
4.938747376203537,2.383370347671686,0.5720124840736389,0.031393528820640886,0.4810828637587656,0.49200775811738473,0.3930162966958163,0.33504041867672185,0.03975689354126303,17,61,0.8436695672210146,0.6152580535246684,0.70761415855197,"{'xgbregressor__colsample_bylevel': 0.4810828637587656, 'xgbregressor__colsample_bynode': 0.49200775811738473, 'xgbregressor__colsample_bytree': 0.3930162966958163, 'xgbregressor__gamma': 0.33504041867672185, 'xgbregressor__learning_rate': 0.03975689354126303, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 61, 'xgbregressor__reg_alpha': 0.8436695672210146, 'xgbregressor__reg_lambda': 0.6152580535246684, 'xgbregressor__subsample': 0.70761415855197}",-1.0780027836421457,-0.9508395505757885,-0.9872169612463838,-0.8906415533722855,-0.9740055408429613,-0.8904300058031298,-0.8296162773827899,-0.7136824288058018,-0.9143043877089108,0.10341881857716458,74,-0.7532840599564335,-0.7902558313497896,-0.804882813811918,-0.8128528336414267,-0.8242068738677959,-0.8340585664336808,-0.8253380595717925,-0.8387054667808571,-0.8104480631767117,0.026170493878063254
4.742536872625351,2.3671953713062366,0.523468554019928,0.04760583868354294,0.49450789367609094,0.6618260865626941,0.4619376412751157,3.419319354334049,0.05491824520185929,18,58,0.3729390023479979,0.7050384907972785,0.7839372289212594,"{'xgbregressor__colsample_bylevel': 0.49450789367609094, 'xgbregressor__colsample_bynode': 0.6618260865626941, 'xgbregressor__colsample_bytree': 0.4619376412751157, 'xgbregressor__gamma': 3.419319354334049, 'xgbregressor__learning_rate': 0.05491824520185929, 'xgbregressor__max_depth': 18, 'xgbregressor__n_estimators': 58, 'xgbregressor__reg_alpha': 0.3729390023479979, 'xgbregressor__reg_lambda': 0.7050384907972785, 'xgbregressor__subsample': 0.7839372289212594}",-1.0143063059192285,-0.8452317418853689,-0.8415771592497675,-0.7167331783821247,-0.8823140265975412,-0.699118652643803,-0.6833729550147661,-0.5551903911721054,-0.7797305513580881,0.13408699602027702,56,-0.5672405729911797,-0.58607142494497,-0.6070879313384212,-0.6113156796661328,-0.6080545045778442,-0.6345380301658177,-0.6351994860150922,-0.6330528402050682,-0.6103200587380657,0.02286559744516697
5.18713453412056,2.600392069548407,0.5339726507663727,0.033499829525422194,0.3765286868091345,0.6049050339837316,0.730468303839388,3.3858916369747423,0.05463806960584815,12,97,0.8383590934657972,0.24003613481005337,0.684577314933785,"{'xgbregressor__colsample_bylevel': 0.3765286868091345, 'xgbregressor__colsample_bynode': 0.6049050339837316, 'xgbregressor__colsample_bytree': 0.730468303839388, 'xgbregressor__gamma': 3.3858916369747423, 'xgbregressor__learning_rate': 0.05463806960584815, 'xgbregressor__max_depth': 12, 'xgbregressor__n_estimators': 97, 'xgbregressor__reg_alpha': 0.8383590934657972, 'xgbregressor__reg_lambda': 0.24003613481005337, 'xgbregressor__subsample': 0.684577314933785}",-0.9439214364763161,-0.8330084838885093,-0.7355348903580391,-0.5810889467413485,-0.8231534047245934,-0.6222371602872798,-0.6883083493855852,-0.5453377072388529,-0.7215737973875656,0.12948889959217608,31,-0.4802057373403937,-0.5112332350024495,-0.5398704924454296,-0.5527082025632114,-0.5493703881194205,-0.5738471343669489,-0.5803613080196807,-0.5737076538814898,-0.545163018967378,0.03230676298157491
3.3771683275699615,1.7543830034171457,0.3489907681941986,0.029937187551053165,0.61691960037297,0.4117048905472778,0.5186565577246135,3.2466221767885473,0.0638299348417866,8,52,0.38558320591362427,0.624008922943055,0.5870768922431371,"{'xgbregressor__colsample_bylevel': 0.61691960037297, 'xgbregressor__colsample_bynode': 0.4117048905472778, 'xgbregressor__colsample_bytree': 0.5186565577246135, 'xgbregressor__gamma': 3.2466221767885473, 'xgbregressor__learning_rate': 0.0638299348417866, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 52, 'xgbregressor__reg_alpha': 0.38558320591362427, 'xgbregressor__reg_lambda': 0.624008922943055, 'xgbregressor__subsample': 0.5870768922431371}",-1.0715910958200716,-0.9626660251244009,-1.0008251458131552,-0.8535245886911057,-0.9848681453421814,-0.8741149521295963,-0.7936715602060647,-0.7265244977450268,-0.9084732513589503,0.10862433292900282,72,-0.7569734693462767,-0.8046056150205029,-0.8417444524092138,-0.850671776640225,-0.8532119221564022,-0.8731013379324934,-0.8608073880054454,-0.8507115805415628,-0.8364784427565153,0.03532319546218842
5.575769782066345,2.823087653746092,0.5281111896038055,0.03315026393821672,0.3114985790356728,0.6000397254359204,0.843762067910403,2.0379887243144235,0.10120176845445998,10,121,0.6632446275022775,0.7978623088375398,0.6057735349663196,"{'xgbregressor__colsample_bylevel': 0.3114985790356728, 'xgbregressor__colsample_bynode': 0.6000397254359204, 'xgbregressor__colsample_bytree': 0.843762067910403, 'xgbregressor__gamma': 2.0379887243144235, 'xgbregressor__learning_rate': 0.10120176845445998, 'xgbregressor__max_depth': 10, 'xgbregressor__n_estimators': 121, 'xgbregressor__reg_alpha': 0.6632446275022775, 'xgbregressor__reg_lambda': 0.7978623088375398, 'xgbregressor__subsample': 0.6057735349663196}",-0.901657062705755,-0.8639640810311449,-0.6996973779173027,-0.5282785790833662,-0.8056305341679887,-0.5687254175702581,-0.6599129740131247,-0.5287667595310462,-0.6945790982524983,0.13969684025502038,19,-0.40105623572796223,-0.4298182055356492,-0.45030455221862076,-0.4616426133397855,-0.46086636445945595,-0.4766001982275972,-0.48219371154201623,-0.48622771374221785,-0.4560886993491631,0.02696384787170487
6.510158717632294,3.303489640040996,0.8051526248455048,0.09406978629267106,0.3507491709804476,0.38371672011300373,0.8884001461432156,4.22288130256181,0.06739454121898311,17,116,0.678341143331173,0.6806603732573488,0.7311016264357735,"{'xgbregressor__colsample_bylevel': 0.3507491709804476, 'xgbregressor__colsample_bynode': 0.38371672011300373, 'xgbregressor__colsample_bytree': 0.8884001461432156, 'xgbregressor__gamma': 4.22288130256181, 'xgbregressor__learning_rate': 0.06739454121898311, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 116, 'xgbregressor__reg_alpha': 0.678341143331173, 'xgbregressor__reg_lambda': 0.6806603732573488, 'xgbregressor__subsample': 0.7311016264357735}",-0.9032650889858569,-0.8391047597031739,-0.7104198428708487,-0.5103362583994913,-0.7874150103930505,-0.5703075481691081,-0.6591268165829637,-0.5276279595725385,-0.688450410584629,0.1376248742044153,13,-0.4136683791343586,-0.42378154475558705,-0.43617663642432447,-0.43768594601772604,-0.4365962927167885,-0.4567830548520372,-0.45304277634047513,-0.45515784900305195,-0.4391115599055436,0.014418657404918734
3.9368505775928497,1.9863489409362396,0.3988620340824127,0.0428329789098844,0.6194453727472666,0.3856445541860248,0.6102862963229896,4.089349055126108,0.1039342096854342,14,52,0.7835798085688362,0.8606060412660893,0.3877018723194601,"{'xgbregressor__colsample_bylevel': 0.6194453727472666, 'xgbregressor__colsample_bynode': 0.3856445541860248, 'xgbregressor__colsample_bytree': 0.6102862963229896, 'xgbregressor__gamma': 4.089349055126108, 'xgbregressor__learning_rate': 0.1039342096854342, 'xgbregressor__max_depth': 14, 'xgbregressor__n_estimators': 52, 'xgbregressor__reg_alpha': 0.7835798085688362, 'xgbregressor__reg_lambda': 0.8606060412660893, 'xgbregressor__subsample': 0.3877018723194601}",-0.951198662872609,-0.825312654761478,-0.704359447419293,-0.5969079804630029,-0.8311593237934667,-0.6141826656000381,-0.6728888048262002,-0.536984299690588,-0.7166242299283345,0.13186953653767394,30,-0.48764525501018335,-0.5089092904244295,-0.5239146859358219,-0.5375281148322443,-0.5372474694872885,-0.552717245741315,-0.5558370612362961,-0.5490699535167228,-0.5316086345230377,0.022112101613170686
3.3315702378749847,1.706209441493793,0.34633129835128784,0.03843719999162316,0.40238095754223757,0.4943736211587385,0.38928432713409084,1.1147010950116072,0.04347739732190125,7,68,0.7112587261711147,0.48015177284489907,0.36985707134072104,"{'xgbregressor__colsample_bylevel': 0.40238095754223757, 'xgbregressor__colsample_bynode': 0.4943736211587385, 'xgbregressor__colsample_bytree': 0.38928432713409084, 'xgbregressor__gamma': 1.1147010950116072, 'xgbregressor__learning_rate': 0.04347739732190125, 'xgbregressor__max_depth': 7, 'xgbregressor__n_estimators': 68, 'xgbregressor__reg_alpha': 0.7112587261711147, 'xgbregressor__reg_lambda': 0.48015177284489907, 'xgbregressor__subsample': 0.36985707134072104}",-1.1839386872874986,-1.088156045626111,-1.1121466125463817,-1.0445862355161488,-1.0816042471952567,-0.9929231993151346,-0.8893582802693294,-0.8346909311614567,-1.0284255298646647,0.10953518317952671,87,-0.912587236467022,-0.9770197444579064,-1.0120838734882158,-1.0285953604390574,-1.0061700153170852,-1.0162279104397336,-1.0072934534585671,-1.0209811535596722,-0.9976198434534075,0.035146646858521015
6.476122885942459,3.156146903739327,0.6051772832870483,0.05166822537845833,0.5543103959683301,0.5641820514401615,0.8967663262815233,2.7071603256981343,0.058416360296107146,10,143,0.5328730498360165,0.37885973271346407,0.5424955595260231,"{'xgbregressor__colsample_bylevel': 0.5543103959683301, 'xgbregressor__colsample_bynode': 0.5641820514401615, 'xgbregressor__colsample_bytree': 0.8967663262815233, 'xgbregressor__gamma': 2.7071603256981343, 'xgbregressor__learning_rate': 0.058416360296107146, 'xgbregressor__max_depth': 10, 'xgbregressor__n_estimators': 143, 'xgbregressor__reg_alpha': 0.5328730498360165, 'xgbregressor__reg_lambda': 0.37885973271346407, 'xgbregressor__subsample': 0.5424955595260231}",-0.9137780012090995,-0.8694425828467051,-0.707756391458725,-0.5431429011531388,-0.8033402346497579,-0.5941562353910322,-0.668025968659165,-0.5372688249995599,-0.704613892545898,0.13614868265783397,24,-0.4193324281807127,-0.4507141420684719,-0.4743353466596477,-0.4841028674072246,-0.4843234639438258,-0.5087800727525712,-0.5184342011811586,-0.5186005969197536,-0.48232788988917075,0.032322522766804467
3.440742611885071,1.7739029246228075,0.35123127698898315,0.03519230891250526,0.4630139668449778,0.6394663286705586,0.40974883102508797,1.7126874871119735,0.028712888381563155,9,50,0.1907745751813378,0.27092042574538366,0.6894440315842089,"{'xgbregressor__colsample_bylevel': 0.4630139668449778, 'xgbregressor__colsample_bynode': 0.6394663286705586, 'xgbregressor__colsample_bytree': 0.40974883102508797, 'xgbregressor__gamma': 1.7126874871119735, 'xgbregressor__learning_rate': 0.028712888381563155, 'xgbregressor__max_depth': 9, 'xgbregressor__n_estimators': 50, 'xgbregressor__reg_alpha': 0.1907745751813378, 'xgbregressor__reg_lambda': 0.27092042574538366, 'xgbregressor__subsample': 0.6894440315842089}",-1.2674051256720826,-1.2481878146313843,-1.276027925772258,-1.301338198098096,-1.2891196484682714,-1.3262415616323777,-1.2998060520830832,-1.1871771589432512,-1.2744129356626006,0.03972063270058089,96,-1.268545537063448,-1.283884333460564,-1.2628638981841998,-1.2939700812401305,-1.2866493655291986,-1.2993792755665623,-1.295157490130103,-1.29592856972728,-1.2857973188626857,0.012596973341622813
