mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
8.323192775249481,4.467035539935103,0.6306402385234833,0.11989499039820224,0.862477249458458,0.6512359011567342,0.6199240357263213,3.01315001625598,0.13180225905921017,19,156,0.21245245061680584,0.829566897002398,0.5530948977109293,"{'xgbregressor__colsample_bylevel': 0.862477249458458, 'xgbregressor__colsample_bynode': 0.6512359011567342, 'xgbregressor__colsample_bytree': 0.6199240357263213, 'xgbregressor__gamma': 3.01315001625598, 'xgbregressor__learning_rate': 0.13180225905921017, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 156, 'xgbregressor__reg_alpha': 0.21245245061680584, 'xgbregressor__reg_lambda': 0.829566897002398, 'xgbregressor__subsample': 0.5530948977109293}",-0.8698969717300709,-0.7050910861332803,-0.752438300553565,-0.556485746937297,-0.8272662080438895,-0.5680685688811903,-0.6006157941808542,-0.5228287388730068,-0.6753364269166443,0.12361237196515343,59,-0.3424934333135001,-0.3470282706976172,-0.3538897963306703,-0.3557435604165773,-0.35895556265199247,-0.3602154653998831,-0.3614118912819527,-0.35946374489302146,-0.3549002156231518,0.006379198429002462
8.929446399211884,5.2286623881963665,0.8594050705432892,0.20134476133559068,0.5776610117308687,0.7330222495973864,0.5332613169892695,3.1001838514002276,0.12449575238829844,20,155,0.3687697340502688,0.9570964192090978,0.8296010923439339,"{'xgbregressor__colsample_bylevel': 0.5776610117308687, 'xgbregressor__colsample_bynode': 0.7330222495973864, 'xgbregressor__colsample_bytree': 0.5332613169892695, 'xgbregressor__gamma': 3.1001838514002276, 'xgbregressor__learning_rate': 0.12449575238829844, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 155, 'xgbregressor__reg_alpha': 0.3687697340502688, 'xgbregressor__reg_lambda': 0.9570964192090978, 'xgbregressor__subsample': 0.8296010923439339}",-0.9059884515143602,-0.7203062802564483,-0.7758630030086046,-0.6318769367285141,-0.8217002561283718,-0.603151679497378,-0.6365576369692476,-0.5388468486007691,-0.7042863865879617,0.11580067488414048,91,-0.34092432128937633,-0.3489828492456434,-0.3533378986874622,-0.357015520317223,-0.35801448481834397,-0.3613382974058399,-0.3582090178103277,-0.3576727725897763,-0.3544368952704991,0.0061777998019633806
8.13156172633171,4.261620122476022,0.5919653475284576,0.08210809317819415,0.6970090187634308,0.7926378398318158,0.7934932880710912,4.987862081912392,0.14449769933022022,20,167,0.40582228547069177,0.9834080027656192,0.7720499899904628,"{'xgbregressor__colsample_bylevel': 0.6970090187634308, 'xgbregressor__colsample_bynode': 0.7926378398318158, 'xgbregressor__colsample_bytree': 0.7934932880710912, 'xgbregressor__gamma': 4.987862081912392, 'xgbregressor__learning_rate': 0.14449769933022022, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 167, 'xgbregressor__reg_alpha': 0.40582228547069177, 'xgbregressor__reg_lambda': 0.9834080027656192, 'xgbregressor__subsample': 0.7720499899904628}",-0.8692155565768479,-0.6960029093757044,-0.7264641818043021,-0.5797392405704581,-0.7393750573893951,-0.5883540712012317,-0.616562849048198,-0.486909347096052,-0.6628279016327736,0.11132349167952657,38,-0.34323567216321965,-0.3527275278331025,-0.3595742401466313,-0.3610369148575691,-0.35936086500265796,-0.36499126113812397,-0.3607993344862325,-0.36069327856763,-0.3578023867743959,0.00635406094639605
8.000562012195587,3.9877576149977534,0.6782388687133789,0.09925479607217084,0.5988770650722393,0.7395886752742347,0.6806242666858302,3.405926724839293,0.14778602618551478,20,166,0.6158987134399836,0.7670192756465587,0.8389797864101032,"{'xgbregressor__colsample_bylevel': 0.5988770650722393, 'xgbregressor__colsample_bynode': 0.7395886752742347, 'xgbregressor__colsample_bytree': 0.6806242666858302, 'xgbregressor__gamma': 3.405926724839293, 'xgbregressor__learning_rate': 0.14778602618551478, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 166, 'xgbregressor__reg_alpha': 0.6158987134399836, 'xgbregressor__reg_lambda': 0.7670192756465587, 'xgbregressor__subsample': 0.8389797864101032}",-0.9147621136401248,-0.7136932692416061,-0.8415797370550915,-0.597809477256835,-0.7958542872505832,-0.5867017018678174,-0.6127349240109301,-0.5216935071018919,-0.69810362717811,0.13143542794978158,86,-0.3387783125170476,-0.34447471738796565,-0.3530754120432612,-0.3552934876444889,-0.3525738793351227,-0.3575021403222093,-0.3574167090620102,-0.3515468504473853,-0.3513326885949364,0.006124061166012258
13.328426957130432,7.129693124714146,1.3462860882282257,0.3335191041610243,0.7188739658034852,0.5766415705956456,0.869971655024573,3.3275067863050474,0.05302207405730411,22,177,0.3443665441982535,0.5654128315721713,0.7480250661231916,"{'xgbregressor__colsample_bylevel': 0.7188739658034852, 'xgbregressor__colsample_bynode': 0.5766415705956456, 'xgbregressor__colsample_bytree': 0.869971655024573, 'xgbregressor__gamma': 3.3275067863050474, 'xgbregressor__learning_rate': 0.05302207405730411, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 177, 'xgbregressor__reg_alpha': 0.3443665441982535, 'xgbregressor__reg_lambda': 0.5654128315721713, 'xgbregressor__subsample': 0.7480250661231916}",-0.8874376063790658,-0.6688724948155945,-0.669530482422064,-0.5241596416913739,-0.7506170436245436,-0.5604761591597759,-0.5917948829400421,-0.4542955873991256,-0.6383979873039483,0.12830604536985862,2,-0.3247081593469609,-0.3332535253218488,-0.3394753757973712,-0.3416607331890801,-0.34193239616386695,-0.3459919437600687,-0.34315369273777957,-0.34201562119082807,-0.3390239309384755,0.006407153634263433
9.015414088964462,4.692276891012433,0.8312411904335022,0.1383885791755582,0.8058705628877605,0.64354386171581,0.6679880282360536,3.94193605468914,0.08357616203655506,16,157,0.5159820954896709,0.403269753892021,0.6593185099989148,"{'xgbregressor__colsample_bylevel': 0.8058705628877605, 'xgbregressor__colsample_bynode': 0.64354386171581, 'xgbregressor__colsample_bytree': 0.6679880282360536, 'xgbregressor__gamma': 3.94193605468914, 'xgbregressor__learning_rate': 0.08357616203655506, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 157, 'xgbregressor__reg_alpha': 0.5159820954896709, 'xgbregressor__reg_lambda': 0.403269753892021, 'xgbregressor__subsample': 0.6593185099989148}",-0.918960302317125,-0.7114370245250271,-0.6863430797323704,-0.5598469143296698,-0.7899280408253073,-0.5758343801828026,-0.6108056259266899,-0.4784237844849728,-0.6664473940404956,0.13202907293522148,46,-0.3446174649449333,-0.3512351324596758,-0.35759350824064184,-0.36140517364220337,-0.36218639630609556,-0.36648127314585976,-0.363267042445796,-0.3645981242625866,-0.358923014430974,0.006986910649749257
9.777319490909576,5.528923039246664,0.9003528356552124,0.18227248740668295,0.7578546092101377,0.5935843923890127,0.5831622194214066,2.541333657381136,0.09104221014284547,20,172,0.3238973916616573,0.45708461663693656,0.5747764573836927,"{'xgbregressor__colsample_bylevel': 0.7578546092101377, 'xgbregressor__colsample_bynode': 0.5935843923890127, 'xgbregressor__colsample_bytree': 0.5831622194214066, 'xgbregressor__gamma': 2.541333657381136, 'xgbregressor__learning_rate': 0.09104221014284547, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 172, 'xgbregressor__reg_alpha': 0.3238973916616573, 'xgbregressor__reg_lambda': 0.45708461663693656, 'xgbregressor__subsample': 0.5747764573836927}",-0.8762562586546002,-0.7181365483699028,-0.749560967898676,-0.6267448230798597,-0.7578533785707545,-0.5941142152451874,-0.6104672477124381,-0.497179658130665,-0.6787891372077605,0.11142801802990883,64,-0.334964722584175,-0.3427297017403615,-0.3490152815694548,-0.35113500987845675,-0.3491991813862767,-0.3548770109715176,-0.3542324929407793,-0.3533676539719633,-0.3486901318803731,0.006335715447732272
11.262149810791016,6.057452971391786,1.195906013250351,0.25793938924460685,0.6972944377904762,0.669871581806897,0.896212445552474,4.0186141274040175,0.056547437689072125,15,177,0.29751385674727143,0.9126246262966046,0.8453400562180751,"{'xgbregressor__colsample_bylevel': 0.6972944377904762, 'xgbregressor__colsample_bynode': 0.669871581806897, 'xgbregressor__colsample_bytree': 0.896212445552474, 'xgbregressor__gamma': 4.0186141274040175, 'xgbregressor__learning_rate': 0.056547437689072125, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 177, 'xgbregressor__reg_alpha': 0.29751385674727143, 'xgbregressor__reg_lambda': 0.9126246262966046, 'xgbregressor__subsample': 0.8453400562180751}",-0.8369076108897802,-0.6782791408276163,-0.6998955961485173,-0.5126736144133022,-0.7680162215251601,-0.5757773997381058,-0.5978400766339453,-0.45561605559521245,-0.6406257144714549,0.12058288231288225,3,-0.3302944513741181,-0.3391271413446313,-0.34760402020344733,-0.34898879292010254,-0.3519486439146729,-0.3561704130802974,-0.35465079687590545,-0.35254119159707975,-0.34766568141378185,0.008213231640442563
10.023319572210312,5.327594622562377,1.03766331076622,0.2139573257408963,0.6093346043823418,0.5097156895157249,0.748227477939228,4.778710374473191,0.06233534067405738,19,152,0.20431683285128527,0.3634503954562409,0.6817183211991296,"{'xgbregressor__colsample_bylevel': 0.6093346043823418, 'xgbregressor__colsample_bynode': 0.5097156895157249, 'xgbregressor__colsample_bytree': 0.748227477939228, 'xgbregressor__gamma': 4.778710374473191, 'xgbregressor__learning_rate': 0.06233534067405738, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 152, 'xgbregressor__reg_alpha': 0.20431683285128527, 'xgbregressor__reg_lambda': 0.3634503954562409, 'xgbregressor__subsample': 0.6817183211991296}",-0.8823668258821608,-0.6871345089569634,-0.6887535992136798,-0.5435619133376184,-0.8347780850584787,-0.5543029667362177,-0.5887097717078444,-0.4758213114569494,-0.6569286227937391,0.13472924018188037,27,-0.35754058501967967,-0.36032146200519694,-0.366261171868547,-0.36561506161748447,-0.36837029972266133,-0.36939970698885227,-0.3700975729352158,-0.36862752445628505,-0.36577917307674035,0.004250060069336398
9.257396250963211,5.340692611236181,0.813653826713562,0.1395192825557708,0.7402544431081783,0.8666269214341609,0.565129166268125,2.164016385005664,0.11751264416772453,24,176,0.5587900889926483,0.7186223938469449,0.7038551280995291,"{'xgbregressor__colsample_bylevel': 0.7402544431081783, 'xgbregressor__colsample_bynode': 0.8666269214341609, 'xgbregressor__colsample_bytree': 0.565129166268125, 'xgbregressor__gamma': 2.164016385005664, 'xgbregressor__learning_rate': 0.11751264416772453, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 176, 'xgbregressor__reg_alpha': 0.5587900889926483, 'xgbregressor__reg_lambda': 0.7186223938469449, 'xgbregressor__subsample': 0.7038551280995291}",-0.9615533816478953,-0.7928344542935863,-0.7933167984308285,-0.6577010951151848,-0.8460478963120289,-0.5807056506817523,-0.6239685912557511,-0.5101393617938874,-0.7207834036913643,0.1420646848619437,99,-0.31592641647845093,-0.3300846290875562,-0.3349705094303339,-0.3358838404877001,-0.33642697801805194,-0.3394268981244628,-0.338854155465202,-0.3364383126928369,-0.33350146747307435,0.007153116946552637
8.413497030735016,4.632247293937971,0.6902143359184265,0.09404191511604457,0.6054356210655019,0.5144252141226032,0.6305802384507357,4.070410890921798,0.12286581631464867,21,178,0.1507590649038752,0.24142668127476935,0.5949868112336133,"{'xgbregressor__colsample_bylevel': 0.6054356210655019, 'xgbregressor__colsample_bynode': 0.5144252141226032, 'xgbregressor__colsample_bytree': 0.6305802384507357, 'xgbregressor__gamma': 4.070410890921798, 'xgbregressor__learning_rate': 0.12286581631464867, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 178, 'xgbregressor__reg_alpha': 0.1507590649038752, 'xgbregressor__reg_lambda': 0.24142668127476935, 'xgbregressor__subsample': 0.5949868112336133}",-0.9079405604314974,-0.6974444342293954,-0.7310492652231566,-0.5947344479404821,-0.7890381926848913,-0.5830017661700895,-0.605254574273742,-0.4971304818293472,-0.6756992153478252,0.12365051526749093,60,-0.3652189404956738,-0.36465328619658904,-0.37236991259070945,-0.3721765598895395,-0.37264867219311065,-0.3780559814979426,-0.3783571729294506,-0.37510776954909436,-0.37232353691776376,0.004827721228427915
7.923094868659973,4.068451225876736,0.6491832733154297,0.07446668330190558,0.5047471612287615,0.5297598344805641,0.8986790703699185,2.5004683091123256,0.14048945669628013,16,168,0.46206404003654344,0.3474241975600424,0.5288172571613727,"{'xgbregressor__colsample_bylevel': 0.5047471612287615, 'xgbregressor__colsample_bynode': 0.5297598344805641, 'xgbregressor__colsample_bytree': 0.8986790703699185, 'xgbregressor__gamma': 2.5004683091123256, 'xgbregressor__learning_rate': 0.14048945669628013, 'xgbregressor__max_depth': 16, 'xgbregressor__n_estimators': 168, 'xgbregressor__reg_alpha': 0.46206404003654344, 'xgbregressor__reg_lambda': 0.3474241975600424, 'xgbregressor__subsample': 0.5288172571613727}",-0.8699940738618512,-0.6831411138537349,-0.7034323340917178,-0.5493174243870242,-0.7579179798606765,-0.5420104139855789,-0.5879817899884996,-0.4675977613927858,-0.6451741114277336,0.12385792455621535,7,-0.34514138598937255,-0.3520088037591541,-0.3582098931048398,-0.3623020075506647,-0.3614329135854211,-0.36710193460465645,-0.36550609889019586,-0.36264070811189414,-0.35929296819952483,0.00688225415646844
8.423808932304382,4.436186673821158,0.7714425921440125,0.1288520324433617,0.5817660066859863,0.6384979034858737,0.650592990077872,2.5303917609411695,0.10963777510422272,17,150,0.24191506170066465,0.6717358124026505,0.5998830598467393,"{'xgbregressor__colsample_bylevel': 0.5817660066859863, 'xgbregressor__colsample_bynode': 0.6384979034858737, 'xgbregressor__colsample_bytree': 0.650592990077872, 'xgbregressor__gamma': 2.5303917609411695, 'xgbregressor__learning_rate': 0.10963777510422272, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 150, 'xgbregressor__reg_alpha': 0.24191506170066465, 'xgbregressor__reg_lambda': 0.6717358124026505, 'xgbregressor__subsample': 0.5998830598467393}",-0.8779176705042765,-0.7284452072689543,-0.6746597855398261,-0.562690630939359,-0.7886304086807863,-0.5815913851294483,-0.6071497144805256,-0.4869079070057839,-0.6634990886936201,0.1210406178838227,39,-0.3380320415665183,-0.3507987885047082,-0.35202802323641585,-0.3569993446482806,-0.3573429569056494,-0.36136275948514784,-0.35807103138105606,-0.35801809116856737,-0.354081629612043,0.0068571025800935135
7.923920840024948,4.334089983277072,0.6238026022911072,0.0950406587643303,0.8378966545004909,0.62858674696656,0.6699430549344878,3.774927743927232,0.1380556711164347,23,163,0.2860637835923707,0.7274920176882448,0.7247828316417197,"{'xgbregressor__colsample_bylevel': 0.8378966545004909, 'xgbregressor__colsample_bynode': 0.62858674696656, 'xgbregressor__colsample_bytree': 0.6699430549344878, 'xgbregressor__gamma': 3.774927743927232, 'xgbregressor__learning_rate': 0.1380556711164347, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 163, 'xgbregressor__reg_alpha': 0.2860637835923707, 'xgbregressor__reg_lambda': 0.7274920176882448, 'xgbregressor__subsample': 0.7247828316417197}",-0.8717228255357309,-0.727750328552636,-0.7654824181093296,-0.605710534355163,-0.7531789611865655,-0.6133013971374562,-0.603366569784239,-0.48478381751648664,-0.6781621065222009,0.11490364763283586,62,-0.3368640455668926,-0.3494479548360925,-0.35295100513012706,-0.3547886303912935,-0.35282132606307826,-0.35854551424332587,-0.35378442085497885,-0.352570681588934,-0.35147169733434036,0.006011304560568171
