mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
5.245017796754837,2.7566401389525685,0.5360654294490814,0.06828887500916375,0.21305861462879017,0.2000413222108641,0.7213439609567356,3.8362190450172777,0.05238850264340028,21,141,0.9242723398572787,0.7720674097622275,0.49124998989874197,"{'xgbregressor__colsample_bylevel': 0.21305861462879017, 'xgbregressor__colsample_bynode': 0.2000413222108641, 'xgbregressor__colsample_bytree': 0.7213439609567356, 'xgbregressor__gamma': 3.8362190450172777, 'xgbregressor__learning_rate': 0.05238850264340028, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 141, 'xgbregressor__reg_alpha': 0.9242723398572787, 'xgbregressor__reg_lambda': 0.7720674097622275, 'xgbregressor__subsample': 0.49124998989874197}",-1.1875945053518338,-0.8628859927734546,-0.8986357515448271,-0.825796013983947,-0.8753025779245321,-0.7534736671353635,-0.7510747779187849,-0.6795595700306359,-0.8542903570829223,0.14393305906201304,75,-0.8627150680307134,-0.7740693432338024,-0.7966797602872996,-0.7779052940208218,-0.7243252051549381,-0.7640261108785525,-0.7272051161156823,-0.7714547615583529,-0.7747975824100204,0.040555833356972146
5.3011393547058105,2.8004628390395276,0.5914551317691803,0.10275509790451204,0.6015456569788129,0.477313891427968,0.7009334498319675,6.721057600194788,0.08580750237740495,25,140,0.4471399499126849,0.30701367316464073,0.6423421602171471,"{'xgbregressor__colsample_bylevel': 0.6015456569788129, 'xgbregressor__colsample_bynode': 0.477313891427968, 'xgbregressor__colsample_bytree': 0.7009334498319675, 'xgbregressor__gamma': 6.721057600194788, 'xgbregressor__learning_rate': 0.08580750237740495, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 140, 'xgbregressor__reg_alpha': 0.4471399499126849, 'xgbregressor__reg_lambda': 0.30701367316464073, 'xgbregressor__subsample': 0.6423421602171471}",-0.9271423660107972,-0.7008685172295712,-0.6559566225757784,-0.5260038720893678,-0.7841169483869433,-0.5633432531468039,-0.647412633162722,-0.5281746221825512,-0.666627354348067,0.128908461533237,12,-0.41636366918659695,-0.44087888421857124,-0.4448118105211418,-0.45023883685926164,-0.44066219700648285,-0.44560802063934074,-0.4453323713440716,-0.4426200402369285,-0.44081447875154944,0.009678042562802207
4.295313775539398,2.3043522955491804,0.39540499448776245,0.0477805988648378,0.5299795676776082,0.20270647433211836,0.4663627482790252,5.743926372856929,0.1914897019312206,17,163,0.6045013860586909,0.8907160674998658,0.5993034587259627,"{'xgbregressor__colsample_bylevel': 0.5299795676776082, 'xgbregressor__colsample_bynode': 0.20270647433211836, 'xgbregressor__colsample_bytree': 0.4663627482790252, 'xgbregressor__gamma': 5.743926372856929, 'xgbregressor__learning_rate': 0.1914897019312206, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 163, 'xgbregressor__reg_alpha': 0.6045013860586909, 'xgbregressor__reg_lambda': 0.8907160674998658, 'xgbregressor__subsample': 0.5993034587259627}",-0.925549979835239,-0.7426468943489822,-0.6954722295270522,-0.5769581866242406,-0.8429927819614905,-0.59118073656274,-0.719783399611145,-0.645252716087989,-0.7174796155698598,0.11240788431300702,63,-0.5552638401739892,-0.5734155931046391,-0.5939199820558063,-0.6236781609824058,-0.588285631209445,-0.5855204388113765,-0.5738589408236091,-0.5802625588234984,-0.5842756432480962,0.01853186153970184
4.413520902395248,2.395033644636654,0.4721617102622986,0.08724667509852549,0.7970246296712604,0.3401797876420619,0.3205168765251449,4.688703512909651,0.1407389537055347,23,104,0.5139974438084133,0.91906788565926,0.4075723376706887,"{'xgbregressor__colsample_bylevel': 0.7970246296712604, 'xgbregressor__colsample_bynode': 0.3401797876420619, 'xgbregressor__colsample_bytree': 0.3205168765251449, 'xgbregressor__gamma': 4.688703512909651, 'xgbregressor__learning_rate': 0.1407389537055347, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 104, 'xgbregressor__reg_alpha': 0.5139974438084133, 'xgbregressor__reg_lambda': 0.91906788565926, 'xgbregressor__subsample': 0.4075723376706887}",-0.9413800130366432,-0.7227762376435504,-0.6997101825508596,-0.6318432925557084,-0.7762075290989189,-0.6221131020063022,-0.6879153009580493,-0.5852732661380885,-0.708402365498515,0.10490823983057805,55,-0.5353518182972814,-0.5207442845416916,-0.5453697181121447,-0.5343617878683256,-0.5236322449505229,-0.5306311641600643,-0.5458039817593364,-0.5102124801659473,-0.5307634349819144,0.011440932246838651
4.5515651404857635,2.364436842454706,0.43451127409935,0.06337748257096011,0.23523762817023874,0.3869445184463024,0.5832615486154369,7.121513424617969,0.16047295152061525,21,135,0.5172375228095085,0.4809232851448161,0.6011607806022572,"{'xgbregressor__colsample_bylevel': 0.23523762817023874, 'xgbregressor__colsample_bynode': 0.3869445184463024, 'xgbregressor__colsample_bytree': 0.5832615486154369, 'xgbregressor__gamma': 7.121513424617969, 'xgbregressor__learning_rate': 0.16047295152061525, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 135, 'xgbregressor__reg_alpha': 0.5172375228095085, 'xgbregressor__reg_lambda': 0.4809232851448161, 'xgbregressor__subsample': 0.6011607806022572}",-1.0067419519196763,-0.7163257746907743,-0.7469766593605627,-0.6033798308081867,-0.7842586021697725,-0.562796864211544,-0.7228338364087762,-0.5888571207139842,-0.7165213300354096,0.1334700907731235,62,-0.5648616802457174,-0.580415162624196,-0.5774163127615833,-0.5635911551547522,-0.5332457061170924,-0.5537273130498686,-0.5445385498346458,-0.5579796941798334,-0.5594719467459611,0.014801542753189699
5.5811097621917725,3.098058039391025,0.6608667373657227,0.10966768575411036,0.3246789973177579,0.35772488676029823,0.8964158569055749,6.467242870014436,0.0704635047183251,28,137,0.9505519718376227,0.9532169485971436,0.30761267839747247,"{'xgbregressor__colsample_bylevel': 0.3246789973177579, 'xgbregressor__colsample_bynode': 0.35772488676029823, 'xgbregressor__colsample_bytree': 0.8964158569055749, 'xgbregressor__gamma': 6.467242870014436, 'xgbregressor__learning_rate': 0.0704635047183251, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 137, 'xgbregressor__reg_alpha': 0.9505519718376227, 'xgbregressor__reg_lambda': 0.9532169485971436, 'xgbregressor__subsample': 0.30761267839747247}",-0.8795649665118292,-0.6917221989100165,-0.6787249319477844,-0.5227467164457397,-0.7675613132293245,-0.5820685581281774,-0.6730159988095976,-0.5487170086429395,-0.6680152115781761,0.11072842709698832,14,-0.485685241746626,-0.5068964241493694,-0.53133187522076,-0.5218451758023743,-0.5042579008093007,-0.5108557932760176,-0.5114618780449357,-0.5065176175045185,-0.5098564883192378,0.012469964604470373
5.517075896263123,2.822090427598562,0.6192361414432526,0.06517723696649201,0.7711904255508124,0.35036344547554,0.8665402208368722,7.162677875101766,0.07932543723246172,21,112,1.0544447213027068,0.5126327772132667,0.4174787675106715,"{'xgbregressor__colsample_bylevel': 0.7711904255508124, 'xgbregressor__colsample_bynode': 0.35036344547554, 'xgbregressor__colsample_bytree': 0.8665402208368722, 'xgbregressor__gamma': 7.162677875101766, 'xgbregressor__learning_rate': 0.07932543723246172, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 112, 'xgbregressor__reg_alpha': 1.0544447213027068, 'xgbregressor__reg_lambda': 0.5126327772132667, 'xgbregressor__subsample': 0.4174787675106715}",-0.8734431331490776,-0.6823383781944995,-0.668180809723379,-0.4958519507746553,-0.7397344333809432,-0.568955328975264,-0.6511971857277573,-0.5300940275080955,-0.6512244059292089,0.11404612923476994,4,-0.43708957735362614,-0.4624993875065066,-0.47122374484341695,-0.4703543206631964,-0.45915977134286906,-0.4654712374686192,-0.46303040651996846,-0.46155526810163966,-0.46129796422498026,0.009956679702550743
6.921133071184158,3.944674332826562,0.8283819854259491,0.1782555138835246,0.6469064736742147,0.4864540836870516,0.8806076402299443,7.275879483838737,0.06987428713739058,26,183,1.033342404601682,0.6802376232483853,0.46625093328855644,"{'xgbregressor__colsample_bylevel': 0.6469064736742147, 'xgbregressor__colsample_bynode': 0.4864540836870516, 'xgbregressor__colsample_bytree': 0.8806076402299443, 'xgbregressor__gamma': 7.275879483838737, 'xgbregressor__learning_rate': 0.06987428713739058, 'xgbregressor__max_depth': 26, 'xgbregressor__n_estimators': 183, 'xgbregressor__reg_alpha': 1.033342404601682, 'xgbregressor__reg_lambda': 0.6802376232483853, 'xgbregressor__subsample': 0.46625093328855644}",-0.8746442926825176,-0.6803983446948023,-0.6538314600837576,-0.49688339443660323,-0.7574679013970929,-0.5614285548383056,-0.6765028002167119,-0.5400257995698353,-0.6551478184899533,0.11555705636573334,5,-0.4237880137426507,-0.4498247695908251,-0.4596146013346277,-0.45363900072746316,-0.4500199466332238,-0.4518842991622805,-0.44842453114203,-0.4486596138540497,-0.44823184702339386,0.009846323001027203
6.3312733471393585,3.627535256584052,0.7189565300941467,0.19782486908281527,0.4649924657162397,0.48030846023061374,0.44042740255793694,5.092565320845894,0.12059022083540262,28,150,1.0797606372715953,0.5026018656355982,0.6515585749137722,"{'xgbregressor__colsample_bylevel': 0.4649924657162397, 'xgbregressor__colsample_bynode': 0.48030846023061374, 'xgbregressor__colsample_bytree': 0.44042740255793694, 'xgbregressor__gamma': 5.092565320845894, 'xgbregressor__learning_rate': 0.12059022083540262, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 150, 'xgbregressor__reg_alpha': 1.0797606372715953, 'xgbregressor__reg_lambda': 0.5026018656355982, 'xgbregressor__subsample': 0.6515585749137722}",-0.8809149592134322,-0.7166240617510208,-0.6908286858096413,-0.5197797518660509,-0.8085465715512659,-0.5567866312872051,-0.6911500795947488,-0.5717507739279933,-0.6795476893751698,0.11781461545126347,28,-0.45373876598573964,-0.48051063741477507,-0.493917621698823,-0.4846947562133849,-0.4756956497949921,-0.4870168924998399,-0.4743550851744447,-0.4856952451385109,-0.47945308174006374,0.01137610558983462
4.973621159791946,2.199914168951715,0.6005549132823944,0.08089583765873595,0.6554624308959129,0.3563621521569642,0.6792324606584912,5.362823906284367,0.17970133752081607,22,106,0.6030985473506864,0.7407878232893934,0.5098963329833528,"{'xgbregressor__colsample_bylevel': 0.6554624308959129, 'xgbregressor__colsample_bynode': 0.3563621521569642, 'xgbregressor__colsample_bytree': 0.6792324606584912, 'xgbregressor__gamma': 5.362823906284367, 'xgbregressor__learning_rate': 0.17970133752081607, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 106, 'xgbregressor__reg_alpha': 0.6030985473506864, 'xgbregressor__reg_lambda': 0.7407878232893934, 'xgbregressor__subsample': 0.5098963329833528}",-0.8698148725349645,-0.7156007243498173,-0.6851352616039197,-0.5175205032733747,-0.7947957699134925,-0.587763549563485,-0.6703508777555721,-0.5698626578303462,-0.6763555271031214,0.1104115986863747,24,-0.44160657602057696,-0.45802775535443724,-0.47184425603719715,-0.4697353695982465,-0.4615485724627744,-0.4750142443063991,-0.4688277116199567,-0.4708576803309708,-0.46468277071631986,0.01015805227174664
6.032584488391876,3.7159124051578094,0.5480811893939972,0.15793896972718952,0.3032680710450074,0.2574448716149611,0.2732923518204766,4.512487240938309,0.09498976030133548,15,168,0.6573692093903936,0.48062709309053037,0.6242367294876989,"{'xgbregressor__colsample_bylevel': 0.3032680710450074, 'xgbregressor__colsample_bynode': 0.2574448716149611, 'xgbregressor__colsample_bytree': 0.2732923518204766, 'xgbregressor__gamma': 4.512487240938309, 'xgbregressor__learning_rate': 0.09498976030133548, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 168, 'xgbregressor__reg_alpha': 0.6573692093903936, 'xgbregressor__reg_lambda': 0.48062709309053037, 'xgbregressor__subsample': 0.6242367294876989}",-1.303283708638382,-1.158884484600237,-1.0749077476957662,-0.8723979389156388,-1.0690214185376046,-0.8948600867792789,-0.8337248493763668,-0.7690201716409516,-0.9970125507730283,0.1717064390171438,79,-1.0888958718529882,-1.1220605199200353,-0.9742208782931968,-0.8782249894844621,-0.9886952688954259,-0.9603555834602107,-0.9917432643572648,-0.9297464455977713,-0.9917428527326694,0.07454254767201636
6.525932878255844,3.5494473954666304,0.6570095121860504,0.10487759534463915,0.7716916287051208,0.4000627472766395,0.8735764170504252,5.789937489910512,0.15622809351473038,27,129,0.649147748666823,0.7192126245673938,0.4775623369776509,"{'xgbregressor__colsample_bylevel': 0.7716916287051208, 'xgbregressor__colsample_bynode': 0.4000627472766395, 'xgbregressor__colsample_bytree': 0.8735764170504252, 'xgbregressor__gamma': 5.789937489910512, 'xgbregressor__learning_rate': 0.15622809351473038, 'xgbregressor__max_depth': 27, 'xgbregressor__n_estimators': 129, 'xgbregressor__reg_alpha': 0.649147748666823, 'xgbregressor__reg_lambda': 0.7192126245673938, 'xgbregressor__subsample': 0.4775623369776509}",-0.8752982147762645,-0.6994234700088952,-0.6569338552943231,-0.4908313081249132,-0.7672886692688539,-0.5877065667513222,-0.662970160770735,-0.5476678851214035,-0.6610150162645887,0.1150495880565195,9,-0.41042045270487737,-0.4375197798367505,-0.44634982974423976,-0.4491753430881016,-0.4410719329105371,-0.44656241653960316,-0.4439470165387416,-0.44383211462005956,-0.4398598607478638,0.011618571608368005
5.4716562032699585,2.455750382576062,0.48539999127388,0.06389700672377949,0.2049791500451477,0.22333978624802922,0.42650354141740004,7.038597516526151,0.11537397872673968,29,152,0.8251562622791242,0.6937111290958333,0.6146404107965618,"{'xgbregressor__colsample_bylevel': 0.2049791500451477, 'xgbregressor__colsample_bynode': 0.22333978624802922, 'xgbregressor__colsample_bytree': 0.42650354141740004, 'xgbregressor__gamma': 7.038597516526151, 'xgbregressor__learning_rate': 0.11537397872673968, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 152, 'xgbregressor__reg_alpha': 0.8251562622791242, 'xgbregressor__reg_lambda': 0.6937111290958333, 'xgbregressor__subsample': 0.6146404107965618}",-1.3480076092766713,-0.9987055124210539,-1.2416266522088397,-1.20638240149708,-1.022074682154804,-0.8761529160288188,-0.8125939007563239,-0.7666804493346974,-1.034028015459786,0.19943962444360452,80,-1.0560613513287758,-0.9447910165145821,-1.134028406508848,-1.142301848208091,-0.9135003547464101,-0.9086954798630593,-0.8921190766527117,-0.9504596971817822,-0.9927446538755325,0.09610830843244815
5.6587949097156525,2.9304049582404352,0.6094025671482086,0.0924479609539364,0.573379540659155,0.20910070689631635,0.25515349318435343,3.618803986397445,0.06226316564023342,24,150,0.9714281562544453,0.3345667742293573,0.37457817242133234,"{'xgbregressor__colsample_bylevel': 0.573379540659155, 'xgbregressor__colsample_bynode': 0.20910070689631635, 'xgbregressor__colsample_bytree': 0.25515349318435343, 'xgbregressor__gamma': 3.618803986397445, 'xgbregressor__learning_rate': 0.06226316564023342, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 150, 'xgbregressor__reg_alpha': 0.9714281562544453, 'xgbregressor__reg_lambda': 0.3345667742293573, 'xgbregressor__subsample': 0.37457817242133234}",-1.0618598091613662,-0.8668112820940733,-0.9200049389764176,-0.9063028629781792,-0.9530269275909792,-0.7503988157608985,-0.7581292670332622,-0.7322273163660568,-0.8685951524951541,0.10800303498656827,76,-0.8134666145010894,-0.8043658399734642,-0.82337971384884,-0.8986334565432259,-0.8432041835203022,-0.7795654250963421,-0.8015767916776413,-0.8353914531015051,-0.8249479347828013,0.033607288987058954
