mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
7.762106537818909,4.25921017894996,0.6528711318969727,0.1176786304896859,0.542099005793681,0.8155942371143249,0.6689621936971583,7.141388501971862,0.09467299798568074,23,225,0.4254868197597443,0.5066701124147892,0.8898096687050059,"{'xgbregressor__colsample_bylevel': 0.542099005793681, 'xgbregressor__colsample_bynode': 0.8155942371143249, 'xgbregressor__colsample_bytree': 0.6689621936971583, 'xgbregressor__gamma': 7.141388501971862, 'xgbregressor__learning_rate': 0.09467299798568074, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 225, 'xgbregressor__reg_alpha': 0.4254868197597443, 'xgbregressor__reg_lambda': 0.5066701124147892, 'xgbregressor__subsample': 0.8898096687050059}",-0.9227043751494927,-0.6893986069735243,-0.8383791451332604,-0.6385803458132142,-0.7901813500032553,-0.5861984148256525,-0.6091520100857492,-0.5096188619643253,-0.6980266387435592,0.13142557228508606,86,-0.364674926908186,-0.36547555806540255,-0.37119927452341583,-0.37277642481407397,-0.36986846714678384,-0.3730612753073147,-0.37106383998267206,-0.37113551350657814,-0.36990691003180337,0.0029519972111478566
8.608945399522781,4.64796221253405,0.7684206366539001,0.10798373093891321,0.6209782157081949,0.8540074367533999,0.7104181451367351,4.5552937167391825,0.07263383981103366,21,185,0.8466135192655262,1.6654507299801629,0.6301475732752944,"{'xgbregressor__colsample_bylevel': 0.6209782157081949, 'xgbregressor__colsample_bynode': 0.8540074367533999, 'xgbregressor__colsample_bytree': 0.7104181451367351, 'xgbregressor__gamma': 4.5552937167391825, 'xgbregressor__learning_rate': 0.07263383981103366, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 185, 'xgbregressor__reg_alpha': 0.8466135192655262, 'xgbregressor__reg_lambda': 1.6654507299801629, 'xgbregressor__subsample': 0.6301475732752944}",-0.8709246311047065,-0.7027846370449874,-0.7964355689242821,-0.6066537701299491,-0.7487614106738716,-0.5593380250117364,-0.6047800800394982,-0.47656716624978107,-0.6707806611473516,0.12326733850457394,60,-0.35415407006358357,-0.3594788068949808,-0.36537277159309545,-0.3662979412185187,-0.3633915667570128,-0.36838936216484014,-0.3651043551694991,-0.3634509849849338,-0.363204982355808,0.004192997789650753
7.811118066310883,4.121577096970826,0.5848777890205383,0.08479370465299653,0.7700902706843968,0.7125860142664586,0.7527988479394123,3.4711417794028785,0.11249929896224879,19,220,0.6698468053374279,1.5594149129787618,0.5323332497133169,"{'xgbregressor__colsample_bylevel': 0.7700902706843968, 'xgbregressor__colsample_bynode': 0.7125860142664586, 'xgbregressor__colsample_bytree': 0.7527988479394123, 'xgbregressor__gamma': 3.4711417794028785, 'xgbregressor__learning_rate': 0.11249929896224879, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 220, 'xgbregressor__reg_alpha': 0.6698468053374279, 'xgbregressor__reg_lambda': 1.5594149129787618, 'xgbregressor__subsample': 0.5323332497133169}",-0.9161600633204726,-0.6946788889145084,-0.7143792458656781,-0.6100935049824144,-0.7529044664997236,-0.5852762146207315,-0.6073284727273088,-0.48892632825893934,-0.6712183981487221,0.1212007215797305,62,-0.35115121829844154,-0.35370655281608865,-0.3607030765051751,-0.362931175536399,-0.3611258229936327,-0.36370837447566634,-0.36228222409863964,-0.3609185116529013,-0.359565869547118,0.004280164961957765
6.860381066799164,4.0355656348563125,0.48918765783309937,0.0997690342205909,0.6064247713872075,0.810564066227909,0.6044713035866895,6.8263734710602675,0.14765076189087945,15,227,1.3809961897337693,1.477686570297551,0.749250853001532,"{'xgbregressor__colsample_bylevel': 0.6064247713872075, 'xgbregressor__colsample_bynode': 0.810564066227909, 'xgbregressor__colsample_bytree': 0.6044713035866895, 'xgbregressor__gamma': 6.8263734710602675, 'xgbregressor__learning_rate': 0.14765076189087945, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 227, 'xgbregressor__reg_alpha': 1.3809961897337693, 'xgbregressor__reg_lambda': 1.477686570297551, 'xgbregressor__subsample': 0.749250853001532}",-0.877455427595019,-0.7524041461780715,-0.7576140091490008,-0.542283931511107,-0.7879015821125478,-0.5686136113934261,-0.6363590664324776,-0.5200546025016477,-0.6803357971091621,0.12285992755059226,71,-0.38565721068042474,-0.39111799781283685,-0.390671180811626,-0.3884741278293207,-0.39357552263751416,-0.39521596256354397,-0.3902188359477981,-0.3998940392229227,-0.3918531096882484,0.004082690787426269
8.013443648815155,4.303326895540035,0.7353090047836304,0.1337655239706195,0.6530659641195957,0.830473260804107,0.6968649657125903,6.064412309031766,0.08973676868480457,17,151,0.9436295187611057,1.1280118705877802,0.8102690895741584,"{'xgbregressor__colsample_bylevel': 0.6530659641195957, 'xgbregressor__colsample_bynode': 0.830473260804107, 'xgbregressor__colsample_bytree': 0.6968649657125903, 'xgbregressor__gamma': 6.064412309031766, 'xgbregressor__learning_rate': 0.08973676868480457, 'xgbregressor__max_depth': 17, 'xgbregressor__n_estimators': 151, 'xgbregressor__reg_alpha': 0.9436295187611057, 'xgbregressor__reg_lambda': 1.1280118705877802, 'xgbregressor__subsample': 0.8102690895741584}",-0.8669034046172666,-0.6998396211070727,-0.6727550713063846,-0.5795549372171479,-0.8076015844500475,-0.5624650572901903,-0.5918204965849896,-0.4699337470545507,-0.6563592399534562,0.12399455186056495,28,-0.36018922208812126,-0.36461788684511987,-0.36888569941965016,-0.3704550102765548,-0.36911822303718633,-0.3739392920102543,-0.37078727203189343,-0.37018561167590663,-0.36852227717308583,0.00397095216003749
7.449867010116577,3.8739273387220305,0.5605427920818329,0.06382096518866166,0.523707338699451,0.9474256630372915,0.7878294188860999,5.329494681408105,0.12560985669371666,21,216,0.838157852187781,0.7309158158962965,0.7201494794491076,"{'xgbregressor__colsample_bylevel': 0.523707338699451, 'xgbregressor__colsample_bynode': 0.9474256630372915, 'xgbregressor__colsample_bytree': 0.7878294188860999, 'xgbregressor__gamma': 5.329494681408105, 'xgbregressor__learning_rate': 0.12560985669371666, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 216, 'xgbregressor__reg_alpha': 0.838157852187781, 'xgbregressor__reg_lambda': 0.7309158158962965, 'xgbregressor__subsample': 0.7201494794491076}",-0.8623727393408099,-0.6847446090476031,-0.7166378541452801,-0.621611589992561,-0.7633648817259834,-0.5588830199286717,-0.6019866086503515,-0.47985938450010357,-0.6611825859164207,0.11344739261891754,40,-0.35201112057317796,-0.35849008742296756,-0.36470414286365443,-0.36916553881813774,-0.3659047189087012,-0.36902953451128967,-0.3660610608539594,-0.3661176887152056,-0.3639354865833867,0.005464595456021951
7.538899064064026,3.984506696036803,0.5849341154098511,0.06196091369390427,0.8787216643223504,0.7885111201809583,0.62540331876338,6.754431228666354,0.10995058261462382,18,228,1.3161615029866127,1.5584630862674935,0.8183293061040133,"{'xgbregressor__colsample_bylevel': 0.8787216643223504, 'xgbregressor__colsample_bynode': 0.7885111201809583, 'xgbregressor__colsample_bytree': 0.62540331876338, 'xgbregressor__gamma': 6.754431228666354, 'xgbregressor__learning_rate': 0.10995058261462382, 'xgbregressor__max_depth': 18, 'xgbregressor__n_estimators': 228, 'xgbregressor__reg_alpha': 1.3161615029866127, 'xgbregressor__reg_lambda': 1.5584630862674935, 'xgbregressor__subsample': 0.8183293061040133}",-0.915613533902826,-0.7333500806019372,-0.8204317349907417,-0.5900686168880297,-0.8272100208017895,-0.5927265420713279,-0.6315392224581385,-0.4801980148785431,-0.6988922208241667,0.13913576695072347,88,-0.3665013413610921,-0.37183704724907424,-0.3751916931945258,-0.3756699527725403,-0.37515682371182063,-0.37993513351323555,-0.3759581028295485,-0.37325764574002845,-0.3741884675464832,0.003636314553361798
6.127141624689102,3.2490514185699673,0.4631461203098297,0.07737619947533445,0.6609427266324794,0.7323721950636943,0.9136990024762415,6.5648404077677665,0.14974900742016833,24,155,0.7533975280746346,0.8124423685294451,0.6076771932267128,"{'xgbregressor__colsample_bylevel': 0.6609427266324794, 'xgbregressor__colsample_bynode': 0.7323721950636943, 'xgbregressor__colsample_bytree': 0.9136990024762415, 'xgbregressor__gamma': 6.5648404077677665, 'xgbregressor__learning_rate': 0.14974900742016833, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 155, 'xgbregressor__reg_alpha': 0.7533975280746346, 'xgbregressor__reg_lambda': 0.8124423685294451, 'xgbregressor__subsample': 0.6076771932267128}",-0.8598576850388246,-0.6894727391551819,-0.7183710283632797,-0.5495692433085861,-0.742694898290565,-0.5967663069333231,-0.6120246939403331,-0.49746939008538915,-0.6582782481394354,0.10951308452368222,32,-0.3682840233332622,-0.37621362254523555,-0.3763504327063723,-0.377867178323438,-0.3767518086864124,-0.3807322386058233,-0.37691815927184635,-0.3763474473795619,-0.37618311385649406,0.0032948041987464435
7.532583385705948,4.094372563468123,0.6837862133979797,0.13771343048716045,0.8672267612236262,0.7258012326601756,0.654462796297856,5.641001273485213,0.0962136406523874,21,163,1.574486248323775,1.439313998891954,0.7818740028057174,"{'xgbregressor__colsample_bylevel': 0.8672267612236262, 'xgbregressor__colsample_bynode': 0.7258012326601756, 'xgbregressor__colsample_bytree': 0.654462796297856, 'xgbregressor__gamma': 5.641001273485213, 'xgbregressor__learning_rate': 0.0962136406523874, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 163, 'xgbregressor__reg_alpha': 1.574486248323775, 'xgbregressor__reg_lambda': 1.439313998891954, 'xgbregressor__subsample': 0.7818740028057174}",-0.9057972941068985,-0.7456249523824114,-0.7812898896070518,-0.5520047880805461,-0.8087130327801754,-0.5659525248181828,-0.6129161066028043,-0.48358030823375997,-0.6819848620764788,0.13899494885700578,72,-0.36231728150604475,-0.3646041486662572,-0.3683403425048443,-0.3677269860096059,-0.36744000896813517,-0.3719229458174937,-0.36841142132475707,-0.36681159034069594,-0.36719684064222924,0.002649047580210034
7.08893758058548,3.673422200945246,0.558199942111969,0.11352457758779251,0.5116658334177346,0.9406739844710441,0.9903475752651463,5.546508054817645,0.1307849298043118,19,213,1.1383178491287804,1.1829391049816464,0.7033713110796618,"{'xgbregressor__colsample_bylevel': 0.5116658334177346, 'xgbregressor__colsample_bynode': 0.9406739844710441, 'xgbregressor__colsample_bytree': 0.9903475752651463, 'xgbregressor__gamma': 5.546508054817645, 'xgbregressor__learning_rate': 0.1307849298043118, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 213, 'xgbregressor__reg_alpha': 1.1383178491287804, 'xgbregressor__reg_lambda': 1.1829391049816464, 'xgbregressor__subsample': 0.7033713110796618}",-0.864176767170135,-0.6720498612672766,-0.7324670200435185,-0.5153554547205798,-0.7544328196432051,-0.5575188917313716,-0.6021068692170575,-0.4590155214967722,-0.6446404006612395,0.1271248582672297,8,-0.3536484600228375,-0.3594325520199415,-0.3673099714033906,-0.36743299305506305,-0.36551733747922227,-0.3704295190671877,-0.36833162276682,-0.36705326322075615,-0.36489446487940236,0.00519715275587596
9.487282902002335,5.025205507722166,0.7625585496425629,0.11708119945717176,0.5541873775191231,0.9972560817650986,0.9852677695718194,2.8657934043067352,0.08049428307254178,19,227,1.6951851703986183,0.9483277374929306,0.5561222773068601,"{'xgbregressor__colsample_bylevel': 0.5541873775191231, 'xgbregressor__colsample_bynode': 0.9972560817650986, 'xgbregressor__colsample_bytree': 0.9852677695718194, 'xgbregressor__gamma': 2.8657934043067352, 'xgbregressor__learning_rate': 0.08049428307254178, 'xgbregressor__max_depth': 19, 'xgbregressor__n_estimators': 227, 'xgbregressor__reg_alpha': 1.6951851703986183, 'xgbregressor__reg_lambda': 0.9483277374929306, 'xgbregressor__subsample': 0.5561222773068601}",-0.8591316223835322,-0.6677114300681743,-0.7291581278023203,-0.5052360105878381,-0.7538831839289192,-0.5880584181629435,-0.6010286338460759,-0.4592446600249815,-0.6454315108505981,0.12475959542972465,10,-0.33391423927516045,-0.34207352485529147,-0.348367091284916,-0.350478266443617,-0.34880944975633543,-0.3540384245050632,-0.35121840412835736,-0.35061875498493555,-0.34743976940420956,0.006037706922619232
7.266944080591202,3.776807597241424,0.600529283285141,0.0760285070640684,0.9388417659912311,0.686979414463829,0.7828948744888709,3.522040286080756,0.12201374694281186,15,205,0.7656287559058896,1.4812209444866353,0.7805889235613199,"{'xgbregressor__colsample_bylevel': 0.9388417659912311, 'xgbregressor__colsample_bynode': 0.686979414463829, 'xgbregressor__colsample_bytree': 0.7828948744888709, 'xgbregressor__gamma': 3.522040286080756, 'xgbregressor__learning_rate': 0.12201374694281186, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 205, 'xgbregressor__reg_alpha': 0.7656287559058896, 'xgbregressor__reg_lambda': 1.4812209444866353, 'xgbregressor__subsample': 0.7805889235613199}",-0.8687188599221164,-0.7061182204308292,-0.7197870291445798,-0.5518254022894696,-0.7681434475162996,-0.5669477053378329,-0.6115200536602157,-0.47806211395867876,-0.6588903540325028,0.1208109416765394,35,-0.3347771469612145,-0.343998248826059,-0.3523906619292456,-0.35438464234310857,-0.352913573064404,-0.3593112229560192,-0.35836632037545174,-0.35403639577829954,-0.35127227652922527,0.00759294666646981
7.863034129142761,4.209647033875817,0.5658965706825256,0.07357639156310454,0.8987152040188587,0.975236892757733,0.5726110477198663,3.124814428945355,0.14443867434966356,21,227,0.3642411681236588,0.5400988435496202,0.650712139768858,"{'xgbregressor__colsample_bylevel': 0.8987152040188587, 'xgbregressor__colsample_bynode': 0.975236892757733, 'xgbregressor__colsample_bytree': 0.5726110477198663, 'xgbregressor__gamma': 3.124814428945355, 'xgbregressor__learning_rate': 0.14443867434966356, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 227, 'xgbregressor__reg_alpha': 0.3642411681236588, 'xgbregressor__reg_lambda': 0.5400988435496202, 'xgbregressor__subsample': 0.650712139768858}",-0.991851467191606,-0.7541727300763402,-0.8501007129457526,-0.6949592692874105,-0.7771076635890135,-0.5552561759027188,-0.595154883794773,-0.5321033106630684,-0.7188382766813353,0.14743927322504155,98,-0.3318583933871604,-0.3409142511338939,-0.3480738663821029,-0.3501828718512313,-0.3490746800488334,-0.3483874612468434,-0.34658850361668275,-0.3479264892516471,-0.3453758146147994,0.005741751525086856
7.185992956161499,3.8283131834231696,0.6410126686096191,0.09637686502596997,0.8522582396660047,0.6455540892457345,0.5428876124616977,3.9362571881568065,0.12181799822865513,15,197,0.5863814771873208,0.5330919522251536,0.8840230621012752,"{'xgbregressor__colsample_bylevel': 0.8522582396660047, 'xgbregressor__colsample_bynode': 0.6455540892457345, 'xgbregressor__colsample_bytree': 0.5428876124616977, 'xgbregressor__gamma': 3.9362571881568065, 'xgbregressor__learning_rate': 0.12181799822865513, 'xgbregressor__max_depth': 15, 'xgbregressor__n_estimators': 197, 'xgbregressor__reg_alpha': 0.5863814771873208, 'xgbregressor__reg_lambda': 0.5330919522251536, 'xgbregressor__subsample': 0.8840230621012752}",-0.9129012591090282,-0.6677702469819754,-0.8387594275799914,-0.5902982240018413,-0.7877042193504031,-0.5712494632317683,-0.6084884184740352,-0.49233111784504935,-0.6836877970717615,0.13752050882193662,73,-0.3433280122054863,-0.3513900687445988,-0.3637635322840307,-0.3615085320798945,-0.3651461358447832,-0.36874723099289547,-0.3638659635340697,-0.3633549058660008,-0.36013804769396995,0.007886470311538244
