mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
5.206162750720978,2.4968144713389746,0.5198276340961456,0.04855285773654558,0.6746064293377033,0.45506638465908866,0.9371469744715637,6.66736544599776,0.12219897312909121,28,214,1.222432639241249,0.7568308099734988,0.6984131750929966,"{'xgbregressor__colsample_bylevel': 0.6746064293377033, 'xgbregressor__colsample_bynode': 0.45506638465908866, 'xgbregressor__colsample_bytree': 0.9371469744715637, 'xgbregressor__gamma': 6.66736544599776, 'xgbregressor__learning_rate': 0.12219897312909121, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 214, 'xgbregressor__reg_alpha': 1.222432639241249, 'xgbregressor__reg_lambda': 0.7568308099734988, 'xgbregressor__subsample': 0.6984131750929966}",-0.881744002133214,-0.689360023945554,-0.6456070544627832,-0.5273646316526225,-0.7436453129459584,-0.5738039830453509,-0.6434994563385596,-0.5349124456662606,-0.654992113773788,0.11066646726615939,6,-0.40515993308757264,-0.427062983493606,-0.4355710906171304,-0.4340183314270395,-0.42985863815544123,-0.43535859071917643,-0.4301900646666851,-0.43126233572490924,-0.42856024598644504,0.009264313176544548
6.677551120519638,3.803724291802977,0.8434897065162659,0.17143224784973618,0.42314923765384527,0.667961093621885,0.35939518304865026,4.886672615004322,0.0865274749135754,31,272,1.7319792206639668,0.5681523362132688,0.8986658262014635,"{'xgbregressor__colsample_bylevel': 0.42314923765384527, 'xgbregressor__colsample_bynode': 0.667961093621885, 'xgbregressor__colsample_bytree': 0.35939518304865026, 'xgbregressor__gamma': 4.886672615004322, 'xgbregressor__learning_rate': 0.0865274749135754, 'xgbregressor__max_depth': 31, 'xgbregressor__n_estimators': 272, 'xgbregressor__reg_alpha': 1.7319792206639668, 'xgbregressor__reg_lambda': 0.5681523362132688, 'xgbregressor__subsample': 0.8986658262014635}",-0.8790354245430196,-0.7120507529157294,-0.7070755175935218,-0.560336465709496,-0.7835515737892446,-0.5579767984141412,-0.6818963509678236,-0.5841841004145641,-0.6832633730434425,0.10630526337405852,43,-0.4367085483081282,-0.48240861552509484,-0.48405775874540524,-0.4803741990208743,-0.4641803415876536,-0.47130325543296914,-0.4672956530154776,-0.4725219210470919,-0.46985628658533685,0.01421537165380565
4.721601873636246,2.3759534170611523,0.4622413218021393,0.05182371471032057,0.6048047796256731,0.9451052341922758,0.16593048654559905,5.762650098886108,0.2204917006297465,39,226,0.9242183847150958,1.288026786361417,0.78646472103228,"{'xgbregressor__colsample_bylevel': 0.6048047796256731, 'xgbregressor__colsample_bynode': 0.9451052341922758, 'xgbregressor__colsample_bytree': 0.16593048654559905, 'xgbregressor__gamma': 5.762650098886108, 'xgbregressor__learning_rate': 0.2204917006297465, 'xgbregressor__max_depth': 39, 'xgbregressor__n_estimators': 226, 'xgbregressor__reg_alpha': 0.9242183847150958, 'xgbregressor__reg_lambda': 1.288026786361417, 'xgbregressor__subsample': 0.78646472103228}",-0.9114000063611553,-0.7328724331586018,-0.7391581433692671,-0.6033278175124468,-0.8169810053384888,-0.6398625807518991,-0.7270405812845061,-0.596076402694484,-0.7208398713088562,0.10124685219667885,95,-0.4749914585427431,-0.5022549098011759,-0.5220495544183014,-0.5088279717300805,-0.5103719961190128,-0.52353178455679,-0.4937134395360747,-0.5052521275819583,-0.505124155285767,0.014633014190205408
4.462297052145004,2.3458725746073372,0.40071845054626465,0.05064652790403003,0.34963857919678254,0.17433496049342145,0.2984281981660868,3.5015498412304025,0.08072036909311385,31,237,1.6576702823327776,1.1717836443648952,0.1712048994372537,"{'xgbregressor__colsample_bylevel': 0.34963857919678254, 'xgbregressor__colsample_bynode': 0.17433496049342145, 'xgbregressor__colsample_bytree': 0.2984281981660868, 'xgbregressor__gamma': 3.5015498412304025, 'xgbregressor__learning_rate': 0.08072036909311385, 'xgbregressor__max_depth': 31, 'xgbregressor__n_estimators': 237, 'xgbregressor__reg_alpha': 1.6576702823327776, 'xgbregressor__reg_lambda': 1.1717836443648952, 'xgbregressor__subsample': 0.1712048994372537}",-1.1585983381293703,-1.0178879114044403,-1.082806514317995,-0.942551144495402,-1.1540288604442335,-1.1316057255779048,-0.8812762906185138,-0.7489518994990761,-1.014713335560867,0.13786962450379517,137,-0.9068261633934499,-0.9755952593069805,-1.0054263457365764,-0.9334842800775054,-1.0426484888262704,-1.1668067176595467,-1.0493493718163913,-0.9189524229907148,-0.9998861312259294,0.08091514273115172
5.515719175338745,2.9356200693741177,0.4588046371936798,0.08403988873851964,0.7503589355023309,0.18209382424192377,0.5756262103519836,5.588340050981305,0.210078468783285,36,245,0.5032212736047628,0.39951087081305026,0.49622127770253077,"{'xgbregressor__colsample_bylevel': 0.7503589355023309, 'xgbregressor__colsample_bynode': 0.18209382424192377, 'xgbregressor__colsample_bytree': 0.5756262103519836, 'xgbregressor__gamma': 5.588340050981305, 'xgbregressor__learning_rate': 0.210078468783285, 'xgbregressor__max_depth': 36, 'xgbregressor__n_estimators': 245, 'xgbregressor__reg_alpha': 0.5032212736047628, 'xgbregressor__reg_lambda': 0.39951087081305026, 'xgbregressor__subsample': 0.49622127770253077}",-0.9439399334754637,-0.7249579797008967,-0.7055331997373543,-0.576016736952798,-0.791827311229445,-0.6077885958591567,-0.6998880583082738,-0.5760060020402539,-0.7032447271629553,0.11605901186318546,76,-0.48885020644957483,-0.5207260598565656,-0.5273840853177227,-0.5270827286686558,-0.5106010866814095,-0.5169090054235717,-0.5063789130608017,-0.5107949312600547,-0.5135908770897946,0.011806104510230475
4.547105371952057,2.349198362654947,0.404166042804718,0.05877300624015247,0.23311642807207267,0.45525806682161485,0.16008649273600406,4.958332683250801,0.13748383806393694,32,253,1.2036014087266633,1.5156129410949777,0.9346226722204315,"{'xgbregressor__colsample_bylevel': 0.23311642807207267, 'xgbregressor__colsample_bynode': 0.45525806682161485, 'xgbregressor__colsample_bytree': 0.16008649273600406, 'xgbregressor__gamma': 4.958332683250801, 'xgbregressor__learning_rate': 0.13748383806393694, 'xgbregressor__max_depth': 32, 'xgbregressor__n_estimators': 253, 'xgbregressor__reg_alpha': 1.2036014087266633, 'xgbregressor__reg_lambda': 1.5156129410949777, 'xgbregressor__subsample': 0.9346226722204315}",-1.2011017251189522,-0.8960190267785316,-0.9865827904968563,-0.8438980821533303,-1.1189437073423678,-0.9056894409242511,-0.8110008935393921,-0.7367124316474298,-0.9374935122501389,0.14689638430668503,132,-0.9118692916208361,-0.7982438347764667,-0.8741634145763904,-0.8224160161816302,-0.9671523965990869,-0.9068142107160915,-0.9229174601894682,-0.8921035517304278,-0.8869600220487996,0.05119218012769619
8.134871631860733,4.206730950466831,0.9276077449321747,0.1661077618588256,0.8355802082083047,0.8004035658874905,0.9376363986222521,6.570838323903153,0.06272145355787839,31,281,0.8886669231376463,0.6509922441109692,0.9174139638376564,"{'xgbregressor__colsample_bylevel': 0.8355802082083047, 'xgbregressor__colsample_bynode': 0.8004035658874905, 'xgbregressor__colsample_bytree': 0.9376363986222521, 'xgbregressor__gamma': 6.570838323903153, 'xgbregressor__learning_rate': 0.06272145355787839, 'xgbregressor__max_depth': 31, 'xgbregressor__n_estimators': 281, 'xgbregressor__reg_alpha': 0.8886669231376463, 'xgbregressor__reg_lambda': 0.6509922441109692, 'xgbregressor__subsample': 0.9174139638376564}",-0.8842908259838255,-0.6731967122987207,-0.6446165402310602,-0.5138546727256088,-0.7368904015103335,-0.5940459205392057,-0.6537012308491121,-0.5243370486499737,-0.65311666909848,0.1120283327466548,2,-0.37107405387069003,-0.3897590340102642,-0.3973064630142191,-0.3971837450760481,-0.39597156396253436,-0.4007788004420923,-0.3951428698740411,-0.39537397586259465,-0.39282381326406046,0.008707895612843524
4.677867382764816,2.3051011648840722,0.33452901244163513,0.020478148572236576,0.15629227123682377,0.16711943305914634,0.45005095675551177,6.362485679597087,0.20921179549842722,23,265,0.3617586725064923,0.39528933879999184,0.3952339557553378,"{'xgbregressor__colsample_bylevel': 0.15629227123682377, 'xgbregressor__colsample_bynode': 0.16711943305914634, 'xgbregressor__colsample_bytree': 0.45005095675551177, 'xgbregressor__gamma': 6.362485679597087, 'xgbregressor__learning_rate': 0.20921179549842722, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 265, 'xgbregressor__reg_alpha': 0.3617586725064923, 'xgbregressor__reg_lambda': 0.39528933879999184, 'xgbregressor__subsample': 0.3952339557553378}",-1.0351517330421018,-1.1036031423136712,-1.069656500311984,-1.2526799095642354,-0.9405593005460162,-0.9343245208345153,-0.7696295214474878,-0.7348041829289429,-0.9800511013736193,0.1615280919107736,135,-0.7585347206996411,-1.0307540778853939,-0.9689474709585705,-1.1969537088489077,-0.7931466862517571,-0.936535295316288,-0.8008420931098975,-0.7907942111610433,-0.9095635330289373,0.1431010469246828
6.208492338657379,3.483848176832467,0.6752561926841736,0.10129769755761472,0.40133715184214724,0.6031996482893313,0.30393076510596306,3.1932152724581515,0.10859736450566958,38,236,0.3104217056937081,1.4761811107431682,0.741295837028458,"{'xgbregressor__colsample_bylevel': 0.40133715184214724, 'xgbregressor__colsample_bynode': 0.6031996482893313, 'xgbregressor__colsample_bytree': 0.30393076510596306, 'xgbregressor__gamma': 3.1932152724581515, 'xgbregressor__learning_rate': 0.10859736450566958, 'xgbregressor__max_depth': 38, 'xgbregressor__n_estimators': 236, 'xgbregressor__reg_alpha': 0.3104217056937081, 'xgbregressor__reg_lambda': 1.4761811107431682, 'xgbregressor__subsample': 0.741295837028458}",-0.9135444413893052,-0.7091216333037739,-0.7305873255959541,-0.5635720084784746,-0.7905792249584013,-0.5804272580847772,-0.6976780355275112,-0.5765923990458814,-0.6952627907980098,0.11335240893303365,65,-0.4526830287123127,-0.4868089601527966,-0.5284752887779764,-0.512204931247996,-0.511004262210281,-0.5154754339805472,-0.515322615171155,-0.49790286436722175,-0.5024846730775359,0.022144627668619795
5.7912812530994415,2.9281073418426993,0.5684182047843933,0.05808019396831974,0.7653765780576917,0.755962710933791,0.6217517355912214,3.748026419425234,0.13594566160785193,34,215,0.8173332709771552,0.3988002745323005,0.6771975565082954,"{'xgbregressor__colsample_bylevel': 0.7653765780576917, 'xgbregressor__colsample_bynode': 0.755962710933791, 'xgbregressor__colsample_bytree': 0.6217517355912214, 'xgbregressor__gamma': 3.748026419425234, 'xgbregressor__learning_rate': 0.13594566160785193, 'xgbregressor__max_depth': 34, 'xgbregressor__n_estimators': 215, 'xgbregressor__reg_alpha': 0.8173332709771552, 'xgbregressor__reg_lambda': 0.3988002745323005, 'xgbregressor__subsample': 0.6771975565082954}",-0.9280968214216423,-0.6928749310632049,-0.7681320797177016,-0.5969820978110453,-0.7558778120319712,-0.5779047006397862,-0.672739633257274,-0.5454994241428052,-0.6922634375106789,0.11699247163459219,57,-0.37918008789178664,-0.39585697313739165,-0.40270980858397426,-0.4020464209503109,-0.39766683907642164,-0.40618215262427415,-0.40300281330286397,-0.4032320781472169,-0.39873464671428005,0.008003758721617325
4.975676417350769,2.599448721912594,0.5267023742198944,0.06272848493375323,0.1473525613266058,0.5332938096438393,0.7457750945160272,4.587714209201789,0.10343436805970184,32,179,1.4691744504610365,0.42634186446682326,0.739676195503323,"{'xgbregressor__colsample_bylevel': 0.1473525613266058, 'xgbregressor__colsample_bynode': 0.5332938096438393, 'xgbregressor__colsample_bytree': 0.7457750945160272, 'xgbregressor__gamma': 4.587714209201789, 'xgbregressor__learning_rate': 0.10343436805970184, 'xgbregressor__max_depth': 32, 'xgbregressor__n_estimators': 179, 'xgbregressor__reg_alpha': 1.4691744504610365, 'xgbregressor__reg_lambda': 0.42634186446682326, 'xgbregressor__subsample': 0.739676195503323}",-0.9016308439856304,-0.6987749978880775,-0.7102747464340109,-0.5301223454268035,-0.7686675124861019,-0.5719093771470631,-0.7152290623119972,-0.5741143987248876,-0.6838404105505715,0.11441862339993776,46,-0.4862938421161436,-0.5203753178545875,-0.5387806612801214,-0.5184826316246914,-0.5033758263466787,-0.5192721761541454,-0.5159845512143523,-0.5249171192417693,-0.5159352657290612,0.0144753231308321
5.071299374103546,2.644870394879083,0.49232909083366394,0.07809099386821122,0.713070730120136,0.7811628879481026,0.7072414057923959,2.6917306965329892,0.1728801383065181,35,210,1.1074834275701233,0.28979881447480427,0.7840819430862385,"{'xgbregressor__colsample_bylevel': 0.713070730120136, 'xgbregressor__colsample_bynode': 0.7811628879481026, 'xgbregressor__colsample_bytree': 0.7072414057923959, 'xgbregressor__gamma': 2.6917306965329892, 'xgbregressor__learning_rate': 0.1728801383065181, 'xgbregressor__max_depth': 35, 'xgbregressor__n_estimators': 210, 'xgbregressor__reg_alpha': 1.1074834275701233, 'xgbregressor__reg_lambda': 0.28979881447480427, 'xgbregressor__subsample': 0.7840819430862385}",-0.8791740765883536,-0.7383105435949175,-0.6791419785088338,-0.5099839500165616,-0.7772480721238108,-0.5900681958931226,-0.6489947947407408,-0.5276699639476471,-0.6688239469267485,0.11868449350706843,23,-0.3537525932770339,-0.37583981283871176,-0.38280171803111535,-0.3840252170580695,-0.38229196581007535,-0.3860858075813452,-0.3844375848313829,-0.3845107617864905,-0.3792181826517781,0.010048164623964007
4.13398951292038,2.179283498262961,0.38628217577934265,0.03813104379547279,0.9151967248391198,0.9181071948724449,0.6208442836098731,5.478802915838057,0.15694475640252462,24,178,0.9098044859579375,1.106637076759884,0.18504422440062152,"{'xgbregressor__colsample_bylevel': 0.9151967248391198, 'xgbregressor__colsample_bynode': 0.9181071948724449, 'xgbregressor__colsample_bytree': 0.6208442836098731, 'xgbregressor__gamma': 5.478802915838057, 'xgbregressor__learning_rate': 0.15694475640252462, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 178, 'xgbregressor__reg_alpha': 0.9098044859579375, 'xgbregressor__reg_lambda': 1.106637076759884, 'xgbregressor__subsample': 0.18504422440062152}",-0.8633454946612209,-0.722044374848929,-0.7002505847125139,-0.5294621884718321,-0.8239495112522542,-0.577639477482296,-0.6817490148086874,-0.5586690242587325,-0.6821387088120583,0.11420476633760794,40,-0.45074247390218164,-0.4760330764605255,-0.481374231664029,-0.4784508455624139,-0.4698905871500937,-0.47057509773402545,-0.47360228111230845,-0.46723427793919037,-0.470987858940596,0.008811935752620549
5.298801004886627,2.808560128828047,0.4889398515224457,0.0671299279930813,0.6058538782839326,0.5276107189217546,0.24971948432572932,3.7733814543496274,0.24957127597013917,28,276,1.6798704126501607,0.49429922148761385,0.7442521658804215,"{'xgbregressor__colsample_bylevel': 0.6058538782839326, 'xgbregressor__colsample_bynode': 0.5276107189217546, 'xgbregressor__colsample_bytree': 0.24971948432572932, 'xgbregressor__gamma': 3.7733814543496274, 'xgbregressor__learning_rate': 0.24957127597013917, 'xgbregressor__max_depth': 28, 'xgbregressor__n_estimators': 276, 'xgbregressor__reg_alpha': 1.6798704126501607, 'xgbregressor__reg_lambda': 0.49429922148761385, 'xgbregressor__subsample': 0.7442521658804215}",-0.9808860455318518,-0.719513784378593,-0.7402477307842401,-0.559170086192019,-0.8068709279337286,-0.5892593243712962,-0.7395536710546077,-0.6198114250769601,-0.719414124415412,0.12717853096897144,92,-0.4736327193595648,-0.5120151297291886,-0.5074846007906859,-0.49350887673362,-0.4907869335295092,-0.507872690428346,-0.48902799307391837,-0.49231124648221714,-0.49583002376588126,0.011858556308128905
5.843295574188232,2.9810324539927686,0.5512761175632477,0.058807115361984824,0.2924480639485978,0.5063842612427164,0.5599106255600451,7.139582105606611,0.10187371642700727,20,252,1.771398899374973,1.252515762240635,0.40391828097207594,"{'xgbregressor__colsample_bylevel': 0.2924480639485978, 'xgbregressor__colsample_bynode': 0.5063842612427164, 'xgbregressor__colsample_bytree': 0.5599106255600451, 'xgbregressor__gamma': 7.139582105606611, 'xgbregressor__learning_rate': 0.10187371642700727, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 252, 'xgbregressor__reg_alpha': 1.771398899374973, 'xgbregressor__reg_lambda': 1.252515762240635, 'xgbregressor__subsample': 0.40391828097207594}",-0.9271251706705627,-0.7273902170975979,-0.7132700554226357,-0.5276434425441371,-0.8098274231870194,-0.5904574541268549,-0.6846731740305511,-0.5690369980794152,-0.6936779918948467,0.12417077646758737,61,-0.5121789812588374,-0.5371915281012919,-0.5523788701158518,-0.5407994409499072,-0.5276624515842073,-0.5283551825402163,-0.5277211115919648,-0.5240813099749498,-0.5312961095146533,0.011301012786286724
5.134712874889374,2.659646654632289,0.4149686396121979,0.03750147692609695,0.6282267743628821,0.2665796377486499,0.9355539937190858,3.9109490186344638,0.21253963543565435,25,266,1.7829216013918543,1.385000096249626,0.4104019661906074,"{'xgbregressor__colsample_bylevel': 0.6282267743628821, 'xgbregressor__colsample_bynode': 0.2665796377486499, 'xgbregressor__colsample_bytree': 0.9355539937190858, 'xgbregressor__gamma': 3.9109490186344638, 'xgbregressor__learning_rate': 0.21253963543565435, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 266, 'xgbregressor__reg_alpha': 1.7829216013918543, 'xgbregressor__reg_lambda': 1.385000096249626, 'xgbregressor__subsample': 0.4104019661906074}",-0.8857154998280939,-0.691061215198077,-0.7021428033040922,-0.49903136609689375,-0.7976520704454332,-0.5917727298084446,-0.6705987438655027,-0.5569068360262811,-0.6743601580716023,0.11847630381736708,34,-0.43749009890131596,-0.46721781375113175,-0.4753279255209173,-0.47571085112036027,-0.4687762272104767,-0.47565786539272525,-0.46817993364194965,-0.46830466385041836,-0.46708317242366193,0.01171146683071041
4.325325548648834,2.3107501204621563,0.35076361894607544,0.03646231513841889,0.16208419045442846,0.3093689721614542,0.4589981923604244,6.729117123448497,0.21081294169635928,22,189,0.35456747331572314,0.3180925550710377,0.6435508146704046,"{'xgbregressor__colsample_bylevel': 0.16208419045442846, 'xgbregressor__colsample_bynode': 0.3093689721614542, 'xgbregressor__colsample_bytree': 0.4589981923604244, 'xgbregressor__gamma': 6.729117123448497, 'xgbregressor__learning_rate': 0.21081294169635928, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 189, 'xgbregressor__reg_alpha': 0.35456747331572314, 'xgbregressor__reg_lambda': 0.3180925550710377, 'xgbregressor__subsample': 0.6435508146704046}",-1.067220776259334,-1.0032991658193877,-0.7610106087399865,-0.7028896349232017,-0.9556494249397101,-0.673036257610137,-0.7627237789297733,-0.7259438162611951,-0.8314716829353407,0.14273433604180027,121,-0.8161555987935932,-0.9330299482794084,-0.6831986725393115,-0.6764161846715218,-0.7430926433033253,-0.684767867143741,-0.6849303400117821,-0.686790738004269,-0.7385477490933691,0.0860499144592973
4.720599055290222,2.482353253056312,0.37139105796813965,0.0438748252649856,0.08076599942555085,0.14834467684949804,0.6646618713496515,6.893938543942355,0.19763348350704335,26,218,0.6020162244980833,0.9152816904337591,0.421472682042241,"{'xgbregressor__colsample_bylevel': 0.08076599942555085, 'xgbregressor__colsample_bynode': 0.14834467684949804, 'xgbregressor__colsample_bytree': 0.6646618713496515, 'xgbregressor__gamma': 6.893938543942355, 'xgbregressor__learning_rate': 0.19763348350704335, 'xgbregressor__max_depth': 26, 'xgbregressor__n_estimators': 218, 'xgbregressor__reg_alpha': 0.6020162244980833, 'xgbregressor__reg_lambda': 0.9152816904337591, 'xgbregressor__subsample': 0.421472682042241}",-1.0340642360662218,-1.066208637838738,-1.121650924469491,-0.8544846150301151,-0.8583323684439678,-0.7448352960514775,-0.7962982403993014,-0.7362768011622302,-0.9015188899326929,0.14148872512996358,130,-0.7439288523612982,-0.9506064711884674,-0.9787660172753029,-0.826808901114384,-0.7590294444644385,-0.7752482527547955,-0.7934751835828485,-0.7915368778626075,-0.8274250000755179,0.0828331733952604
4.000925362110138,2.1370886319267686,0.36180761456489563,0.03570257519830016,0.3212634841856349,0.6870249643164045,0.7661162663363859,6.17771312129312,0.2128581392272479,20,176,0.8194272435334442,1.3243142684568407,0.16850116513077906,"{'xgbregressor__colsample_bylevel': 0.3212634841856349, 'xgbregressor__colsample_bynode': 0.6870249643164045, 'xgbregressor__colsample_bytree': 0.7661162663363859, 'xgbregressor__gamma': 6.17771312129312, 'xgbregressor__learning_rate': 0.2128581392272479, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 176, 'xgbregressor__reg_alpha': 0.8194272435334442, 'xgbregressor__reg_lambda': 1.3243142684568407, 'xgbregressor__subsample': 0.16850116513077906}",-0.8816594707005878,-0.7284610203853884,-0.6982364777759942,-0.5462815412209593,-0.8013730810682589,-0.6128651684542819,-0.7141939425193278,-0.5691935718936542,-0.6940330342523064,0.10743521314419874,62,-0.49309591841564093,-0.5235090829438066,-0.5302380807547385,-0.5272608580318127,-0.5227198062427365,-0.5235734698422051,-0.5176918238650536,-0.514486386501962,-0.5190719283247445,0.010855216103414396
6.496830314397812,3.160099280996041,0.6085454821586609,0.06826868364112175,0.9751666805911102,0.9438313463811318,0.9288130636836804,4.589805021834592,0.12362113522320671,27,257,0.791481181253185,0.6757704167465601,0.916294015689235,"{'xgbregressor__colsample_bylevel': 0.9751666805911102, 'xgbregressor__colsample_bynode': 0.9438313463811318, 'xgbregressor__colsample_bytree': 0.9288130636836804, 'xgbregressor__gamma': 4.589805021834592, 'xgbregressor__learning_rate': 0.12362113522320671, 'xgbregressor__max_depth': 27, 'xgbregressor__n_estimators': 257, 'xgbregressor__reg_alpha': 0.791481181253185, 'xgbregressor__reg_lambda': 0.6757704167465601, 'xgbregressor__subsample': 0.916294015689235}",-0.8857751663445672,-0.675940969433058,-0.6631091426705424,-0.49218142994248837,-0.7496924457698053,-0.5924287971450323,-0.6603668818589694,-0.5330952542383377,-0.6565737609253501,0.11620182761991656,7,-0.3516676503004405,-0.3696963076553606,-0.3787645531023345,-0.3806677209808589,-0.37942592657118057,-0.3845281523293919,-0.38044949391834276,-0.3803406094063889,-0.37569255178303734,0.009896837866283495
4.450564384460449,2.1991596542613947,0.4324478805065155,0.04419430296918496,0.48670244190222534,0.39496997714219795,0.5518411487843939,7.35104252198758,0.24024090120548908,27,265,0.890896192290745,1.3731977759742746,0.9880996066510018,"{'xgbregressor__colsample_bylevel': 0.48670244190222534, 'xgbregressor__colsample_bynode': 0.39496997714219795, 'xgbregressor__colsample_bytree': 0.5518411487843939, 'xgbregressor__gamma': 7.35104252198758, 'xgbregressor__learning_rate': 0.24024090120548908, 'xgbregressor__max_depth': 27, 'xgbregressor__n_estimators': 265, 'xgbregressor__reg_alpha': 0.890896192290745, 'xgbregressor__reg_lambda': 1.3731977759742746, 'xgbregressor__subsample': 0.9880996066510018}",-0.9201988205631132,-0.7183692237978945,-0.7315511247834067,-0.6033046555271712,-0.8342237562453376,-0.5970378037274607,-0.7089610281726316,-0.5818233483618018,-0.7119337201473521,0.11219088325589188,84,-0.4484356279452646,-0.4843371503883023,-0.49935395512085495,-0.4986958663207999,-0.4885116446880836,-0.48767214193390757,-0.4873342016248829,-0.48271569597256175,-0.4846320354993322,0.014832653190297909
5.917827665805817,3.1912325599438933,0.5361445546150208,0.06498372693782349,0.38297338935681147,0.5838454576511438,0.6375435858583156,6.5612494997304935,0.11042699311586437,23,297,1.4730469227914025,0.3653042134670737,0.3472602727930153,"{'xgbregressor__colsample_bylevel': 0.38297338935681147, 'xgbregressor__colsample_bynode': 0.5838454576511438, 'xgbregressor__colsample_bytree': 0.6375435858583156, 'xgbregressor__gamma': 6.5612494997304935, 'xgbregressor__learning_rate': 0.11042699311586437, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 297, 'xgbregressor__reg_alpha': 1.4730469227914025, 'xgbregressor__reg_lambda': 0.3653042134670737, 'xgbregressor__subsample': 0.3472602727930153}",-0.8996076261218778,-0.7109391586809004,-0.6974507980253662,-0.5288655599701582,-0.806670613799139,-0.5843918239546176,-0.7013457514811977,-0.5548600422468779,-0.6855164217850169,0.1190532763570938,51,-0.47832341603147044,-0.4960092281472831,-0.4995815583481724,-0.5045988871635828,-0.4881631889770688,-0.4939900120083042,-0.48706101526015133,-0.4866334053933214,-0.4917950889161693,0.007833215417903105
4.8341542184352875,2.3633381047207616,0.4443937838077545,0.0498358098923213,0.3239495985751466,0.445943346919621,0.7650673431575057,3.2431756741570967,0.20257329301815757,30,267,1.0713499902714951,0.45090034690928266,0.19701409171438444,"{'xgbregressor__colsample_bylevel': 0.3239495985751466, 'xgbregressor__colsample_bynode': 0.445943346919621, 'xgbregressor__colsample_bytree': 0.7650673431575057, 'xgbregressor__gamma': 3.2431756741570967, 'xgbregressor__learning_rate': 0.20257329301815757, 'xgbregressor__max_depth': 30, 'xgbregressor__n_estimators': 267, 'xgbregressor__reg_alpha': 1.0713499902714951, 'xgbregressor__reg_lambda': 0.45090034690928266, 'xgbregressor__subsample': 0.19701409171438444}",-0.9663151357222447,-0.7192627360802745,-0.722540510322939,-0.5518406402651783,-0.801883510176235,-0.5847125065414399,-0.7090980010290391,-0.5876414465317367,-0.7054118108336359,0.1274256878442823,78,-0.4802021254069513,-0.5065998334591779,-0.5189649047416973,-0.5119973147385104,-0.49981442055240405,-0.506575350621495,-0.5037024301276815,-0.5003225398877805,-0.5035223649419622,0.010588567366322039
4.813680738210678,2.4764741851227376,0.40855300426483154,0.0480483711755009,0.7904478759104188,0.7462464358831997,0.3927531387613866,7.339410305354731,0.21164338950006717,30,278,0.3624308943081537,1.235569272958479,0.18052072844880862,"{'xgbregressor__colsample_bylevel': 0.7904478759104188, 'xgbregressor__colsample_bynode': 0.7462464358831997, 'xgbregressor__colsample_bytree': 0.3927531387613866, 'xgbregressor__gamma': 7.339410305354731, 'xgbregressor__learning_rate': 0.21164338950006717, 'xgbregressor__max_depth': 30, 'xgbregressor__n_estimators': 278, 'xgbregressor__reg_alpha': 0.3624308943081537, 'xgbregressor__reg_lambda': 1.235569272958479, 'xgbregressor__subsample': 0.18052072844880862}",-0.9918691051530394,-0.7465012320868083,-0.7204432861356489,-0.569798230253052,-0.7977321891272987,-0.5867497629373485,-0.7107548344755633,-0.6030167046905109,-0.7158581681074088,0.12971465750636613,89,-0.5031663807927307,-0.5238698116730176,-0.5196635830298892,-0.5177574583244384,-0.5070999483480363,-0.5158047448613406,-0.5072340177399323,-0.517777103515192,-0.5140466310355722,0.006817904750359451
